epoch,loss,acc,val_loss,val_acc
1,0.6132,0.6710,0.5327,0.8832
2,0.4805,0.8495,0.4211,0.9101
3,0.3769,0.9054,0.3268,0.9243
4,0.2923,0.9264,0.2553,0.9324
5,0.2337,0.9399,0.2053,0.9461
6,0.1920,0.9512,0.1731,0.9522
7,0.1662,0.9578,0.1511,0.9560
8,0.1471,0.9613,0.1371,0.9612
9,0.1338,0.9639,0.1279,0.9645
10,0.1273,0.9654,0.1213,0.9669
11,0.1185,0.9684,0.1160,0.9693
12,0.1142,0.9702,0.1121,0.9702
13,0.1115,0.9693,0.1091,0.9702
14,0.1089,0.9711,0.1071,0.9693
15,0.1048,0.9716,0.1052,0.9697
16,0.1033,0.9721,0.1028,0.9702
17,0.1000,0.9732,0.1010,0.9711
18,0.0995,0.9728,0.0997,0.9707
19,0.0966,0.9735,0.0984,0.9721
20,0.0957,0.9730,0.0973,0.9716
21,0.0940,0.9749,0.0962,0.9711
22,0.0935,0.9734,0.0955,0.9721
23,0.0922,0.9750,0.0942,0.9716
24,0.0915,0.9744,0.0934,0.9716
25,0.0898,0.9745,0.0926,0.9716
26,0.0891,0.9746,0.0919,0.9730
27,0.0881,0.9754,0.0911,0.9721
28,0.0868,0.9748,0.0903,0.9726
29,0.0865,0.9751,0.0896,0.9726
30,0.0865,0.9753,0.0889,0.9730
31,0.0852,0.9749,0.0884,0.9730
32,0.0848,0.9752,0.0877,0.9726
33,0.0848,0.9753,0.0869,0.9730
34,0.0821,0.9757,0.0864,0.9730
35,0.0829,0.9765,0.0858,0.9721
36,0.0818,0.9759,0.0854,0.9735
37,0.0806,0.9764,0.0849,0.9735
38,0.0802,0.9757,0.0842,0.9735
39,0.0795,0.9762,0.0834,0.9735
40,0.0803,0.9751,0.0834,0.9735
41,0.0789,0.9756,0.0826,0.9730
42,0.0789,0.9760,0.0823,0.9730
43,0.0784,0.9760,0.0816,0.9740
44,0.0768,0.9758,0.0816,0.9735
45,0.0768,0.9764,0.0809,0.9740
46,0.0766,0.9763,0.0805,0.9735
47,0.0760,0.9759,0.0801,0.9740
48,0.0752,0.9765,0.0799,0.9735
49,0.0759,0.9763,0.0794,0.9740
50,0.0750,0.9759,0.0793,0.9735
51,0.0740,0.9762,0.0788,0.9740
52,0.0746,0.9764,0.0783,0.9745
53,0.0739,0.9764,0.0780,0.9754
54,0.0740,0.9761,0.0775,0.9749
55,0.0737,0.9764,0.0771,0.9745
56,0.0730,0.9766,0.0770,0.9740
57,0.0720,0.9765,0.0766,0.9749
58,0.0714,0.9770,0.0764,0.9749
59,0.0722,0.9770,0.0757,0.9740
60,0.0703,0.9764,0.0757,0.9740
61,0.0705,0.9771,0.0755,0.9749
62,0.0711,0.9768,0.0747,0.9749
63,0.0705,0.9774,0.0752,0.9754
64,0.0701,0.9766,0.0743,0.9745
65,0.0692,0.9769,0.0736,0.9749
66,0.0693,0.9772,0.0737,0.9745
67,0.0688,0.9771,0.0730,0.9749
68,0.0695,0.9770,0.0727,0.9745
69,0.0684,0.9776,0.0723,0.9754
70,0.0682,0.9774,0.0721,0.9745
71,0.0674,0.9775,0.0717,0.9749
72,0.0667,0.9770,0.0714,0.9754
73,0.0658,0.9782,0.0712,0.9754
74,0.0668,0.9775,0.0708,0.9754
75,0.0661,0.9767,0.0718,0.9754
76,0.0658,0.9773,0.0703,0.9749
77,0.0655,0.9779,0.0700,0.9754
78,0.0660,0.9778,0.0695,0.9754
79,0.0651,0.9776,0.0697,0.9754
80,0.0640,0.9776,0.0692,0.9759
81,0.0646,0.9780,0.0691,0.9754
82,0.0632,0.9785,0.0690,0.9759
83,0.0652,0.9780,0.0686,0.9759
84,0.0650,0.9777,0.0686,0.9759
85,0.0632,0.9782,0.0683,0.9759
86,0.0632,0.9779,0.0678,0.9763
87,0.0629,0.9785,0.0676,0.9759
88,0.0631,0.9786,0.0674,0.9763
89,0.0621,0.9787,0.0671,0.9768
90,0.0623,0.9787,0.0667,0.9759
91,0.0625,0.9780,0.0664,0.9759
92,0.0619,0.9781,0.0662,0.9763
