epoch,loss,acc,val_loss,val_acc
1,0.6284,0.6426,0.5820,0.6816
2,0.5450,0.7798,0.4934,0.8841
3,0.4539,0.8767,0.3941,0.9073
4,0.3619,0.9143,0.3027,0.9385
5,0.2853,0.9315,0.2339,0.9541
6,0.2299,0.9475,0.1880,0.9622
7,0.1931,0.9570,0.1604,0.9655
8,0.1691,0.9612,0.1428,0.9640
9,0.1521,0.9636,0.1322,0.9650
10,0.1431,0.9652,0.1251,0.9655
11,0.1344,0.9671,0.1195,0.9659
12,0.1291,0.9681,0.1156,0.9664
13,0.1251,0.9671,0.1128,0.9688
14,0.1224,0.9687,0.1102,0.9664
15,0.1189,0.9699,0.1077,0.9669
16,0.1157,0.9708,0.1056,0.9697
17,0.1140,0.9715,0.1037,0.9702
18,0.1117,0.9718,0.1017,0.9721
19,0.1070,0.9726,0.1000,0.9726
20,0.1065,0.9722,0.0986,0.9730
21,0.1052,0.9728,0.0970,0.9726
22,0.1040,0.9734,0.0957,0.9711
23,0.1025,0.9734,0.0944,0.9730
24,0.0990,0.9740,0.0933,0.9730
25,0.0996,0.9740,0.0922,0.9730
26,0.0983,0.9749,0.0913,0.9726
27,0.0970,0.9745,0.0902,0.9735
28,0.0970,0.9743,0.0894,0.9726
29,0.0959,0.9746,0.0884,0.9726
30,0.0945,0.9749,0.0876,0.9726
31,0.0925,0.9756,0.0869,0.9726
32,0.0931,0.9750,0.0861,0.9726
33,0.0907,0.9754,0.0853,0.9730
34,0.0897,0.9755,0.0850,0.9735
35,0.0899,0.9761,0.0841,0.9735
36,0.0882,0.9755,0.0832,0.9726
37,0.0876,0.9761,0.0828,0.9740
38,0.0882,0.9753,0.0820,0.9726
39,0.0876,0.9755,0.0814,0.9745
40,0.0870,0.9753,0.0810,0.9740
41,0.0867,0.9760,0.0802,0.9735
42,0.0855,0.9759,0.0797,0.9745
43,0.0845,0.9762,0.0791,0.9730
44,0.0841,0.9764,0.0784,0.9740
45,0.0835,0.9764,0.0780,0.9730
46,0.0827,0.9761,0.0774,0.9740
47,0.0829,0.9756,0.0768,0.9754
48,0.0804,0.9767,0.0769,0.9745
49,0.0813,0.9764,0.0758,0.9749
50,0.0807,0.9761,0.0754,0.9745
51,0.0794,0.9765,0.0747,0.9749
52,0.0801,0.9764,0.0747,0.9749
53,0.0805,0.9771,0.0739,0.9740
54,0.0782,0.9772,0.0732,0.9745
55,0.0785,0.9759,0.0727,0.9749
56,0.0777,0.9767,0.0723,0.9745
57,0.0770,0.9767,0.0717,0.9745
58,0.0752,0.9773,0.0713,0.9749
59,0.0761,0.9775,0.0709,0.9749
60,0.0755,0.9774,0.0704,0.9745
61,0.0751,0.9771,0.0704,0.9749
62,0.0744,0.9771,0.0696,0.9745
63,0.0735,0.9776,0.0696,0.9749
64,0.0736,0.9780,0.0687,0.9745
65,0.0737,0.9775,0.0683,0.9754
66,0.0725,0.9771,0.0678,0.9745
67,0.0723,0.9775,0.0675,0.9749
68,0.0720,0.9778,0.0672,0.9754
69,0.0708,0.9775,0.0666,0.9745
70,0.0711,0.9777,0.0661,0.9749
71,0.0700,0.9771,0.0656,0.9749
72,0.0706,0.9776,0.0652,0.9745
73,0.0691,0.9780,0.0647,0.9749
74,0.0694,0.9781,0.0645,0.9759
