epoch,loss,acc,val_loss,val_acc
1,0.6090,0.6803,0.5477,0.8903
2,0.5129,0.8409,0.4574,0.9049
3,0.4267,0.8923,0.3694,0.9243
4,0.3450,0.9168,0.2889,0.9376
5,0.2729,0.9343,0.2255,0.9465
6,0.2200,0.9453,0.1810,0.9546
7,0.1811,0.9577,0.1522,0.9626
8,0.1589,0.9624,0.1344,0.9645
9,0.1437,0.9659,0.1231,0.9669
10,0.1327,0.9673,0.1149,0.9678
11,0.1254,0.9687,0.1095,0.9697
12,0.1199,0.9696,0.1061,0.9707
13,0.1163,0.9715,0.1025,0.9721
14,0.1111,0.9718,0.1002,0.9721
15,0.1096,0.9723,0.0977,0.9721
16,0.1064,0.9736,0.0958,0.9726
17,0.1057,0.9733,0.0943,0.9730
18,0.1007,0.9742,0.0927,0.9730
19,0.0999,0.9745,0.0917,0.9735
20,0.0989,0.9750,0.0904,0.9730
21,0.0981,0.9750,0.0893,0.9726
22,0.0965,0.9750,0.0884,0.9740
23,0.0939,0.9754,0.0877,0.9740
24,0.0942,0.9760,0.0865,0.9735
25,0.0943,0.9748,0.0859,0.9740
26,0.0926,0.9755,0.0851,0.9721
27,0.0920,0.9756,0.0841,0.9726
28,0.0904,0.9759,0.0834,0.9730
29,0.0907,0.9763,0.0827,0.9726
30,0.0887,0.9761,0.0820,0.9730
31,0.0878,0.9767,0.0814,0.9730
32,0.0866,0.9761,0.0810,0.9745
33,0.0873,0.9768,0.0801,0.9730
34,0.0851,0.9767,0.0797,0.9745
35,0.0851,0.9766,0.0791,0.9745
36,0.0844,0.9760,0.0782,0.9730
37,0.0842,0.9764,0.0781,0.9763
38,0.0830,0.9767,0.0771,0.9735
39,0.0830,0.9764,0.0766,0.9730
40,0.0824,0.9768,0.0762,0.9740
41,0.0808,0.9763,0.0755,0.9740
42,0.0804,0.9766,0.0749,0.9735
43,0.0793,0.9776,0.0744,0.9745
44,0.0805,0.9768,0.0738,0.9749
45,0.0796,0.9768,0.0736,0.9759
46,0.0786,0.9771,0.0729,0.9749
47,0.0777,0.9772,0.0724,0.9763
48,0.0785,0.9764,0.0722,0.9749
49,0.0758,0.9777,0.0712,0.9773
50,0.0778,0.9771,0.0713,0.9759
51,0.0766,0.9777,0.0703,0.9768
52,0.0760,0.9779,0.0699,0.9749
53,0.0749,0.9769,0.0693,0.9763
54,0.0755,0.9775,0.0688,0.9773
55,0.0743,0.9772,0.0683,0.9778
56,0.0732,0.9774,0.0680,0.9768
57,0.0738,0.9771,0.0675,0.9778
