epoch,loss,acc,val_loss,val_acc
1,0.6276,0.6377,0.5720,0.7493
2,0.5365,0.7834,0.4763,0.9078
3,0.4419,0.8779,0.3768,0.9281
4,0.3563,0.9100,0.2921,0.9333
5,0.2840,0.9283,0.2285,0.9494
6,0.2324,0.9427,0.1839,0.9603
7,0.1948,0.9530,0.1549,0.9645
8,0.1730,0.9588,0.1366,0.9669
9,0.1579,0.9612,0.1244,0.9674
10,0.1471,0.9621,0.1159,0.9674
11,0.1397,0.9641,0.1091,0.9693
12,0.1325,0.9656,0.1037,0.9711
13,0.1297,0.9664,0.0996,0.9716
14,0.1241,0.9674,0.0962,0.9726
15,0.1197,0.9681,0.0943,0.9726
16,0.1171,0.9693,0.0909,0.9745
17,0.1144,0.9696,0.0885,0.9745
18,0.1115,0.9708,0.0866,0.9745
19,0.1092,0.9713,0.0849,0.9745
20,0.1080,0.9725,0.0837,0.9754
21,0.1048,0.9736,0.0822,0.9759
22,0.1035,0.9732,0.0811,0.9773
23,0.1026,0.9738,0.0803,0.9759
24,0.1003,0.9741,0.0790,0.9778
25,0.1002,0.9742,0.0785,0.9763
26,0.0970,0.9738,0.0778,0.9768
27,0.0943,0.9749,0.0768,0.9778
28,0.0948,0.9750,0.0754,0.9806
29,0.0943,0.9749,0.0749,0.9792
30,0.0921,0.9747,0.0741,0.9806
31,0.0917,0.9753,0.0734,0.9806
32,0.0905,0.9755,0.0732,0.9797
33,0.0893,0.9759,0.0722,0.9806
34,0.0897,0.9748,0.0718,0.9806
35,0.0884,0.9753,0.0715,0.9806
36,0.0872,0.9758,0.0706,0.9811
37,0.0856,0.9758,0.0700,0.9811
38,0.0849,0.9764,0.0700,0.9811
39,0.0848,0.9766,0.0695,0.9811
40,0.0839,0.9755,0.0687,0.9816
41,0.0839,0.9758,0.0684,0.9816
42,0.0821,0.9760,0.0679,0.9816
43,0.0823,0.9758,0.0671,0.9806
44,0.0822,0.9759,0.0670,0.9816
45,0.0808,0.9761,0.0668,0.9816
46,0.0796,0.9766,0.0660,0.9816
47,0.0794,0.9762,0.0659,0.9820
48,0.0794,0.9759,0.0662,0.9820
49,0.0790,0.9761,0.0656,0.9820
50,0.0777,0.9769,0.0649,0.9820
51,0.0779,0.9769,0.0655,0.9820
52,0.0769,0.9764,0.0659,0.9811
53,0.0762,0.9760,0.0641,0.9820
54,0.0761,0.9764,0.0644,0.9825
55,0.0751,0.9766,0.0635,0.9816
56,0.0748,0.9765,0.0639,0.9830
57,0.0755,0.9763,0.0633,0.9820
58,0.0754,0.9766,0.0634,0.9820
59,0.0746,0.9767,0.0628,0.9820
60,0.0744,0.9768,0.0624,0.9816
61,0.0746,0.9770,0.0625,0.9820
62,0.0732,0.9767,0.0621,0.9820
63,0.0733,0.9769,0.0617,0.9816
64,0.0730,0.9776,0.0619,0.9820
65,0.0734,0.9767,0.0614,0.9816
66,0.0718,0.9775,0.0613,0.9820
67,0.0720,0.9771,0.0611,0.9816
68,0.0715,0.9767,0.0612,0.9816
69,0.0709,0.9777,0.0622,0.9820
70,0.0714,0.9773,0.0607,0.9816
71,0.0706,0.9776,0.0606,0.9820
72,0.0705,0.9772,0.0613,0.9820
73,0.0701,0.9775,0.0602,0.9820
74,0.0702,0.9780,0.0598,0.9820
75,0.0690,0.9779,0.0596,0.9816
76,0.0688,0.9774,0.0597,0.9820
77,0.0683,0.9772,0.0599,0.9820
78,0.0688,0.9774,0.0596,0.9820
79,0.0683,0.9780,0.0591,0.9811
80,0.0685,0.9778,0.0588,0.9820
81,0.0677,0.9776,0.0588,0.9820
82,0.0689,0.9774,0.0588,0.9811
83,0.0662,0.9778,0.0583,0.9820
84,0.0677,0.9775,0.0586,0.9820
85,0.0669,0.9783,0.0583,0.9820
86,0.0657,0.9779,0.0579,0.9825
87,0.0670,0.9781,0.0576,0.9820
88,0.0660,0.9789,0.0581,0.9825
89,0.0659,0.9785,0.0586,0.9816
90,0.0655,0.9784,0.0574,0.9825
91,0.0654,0.9787,0.0575,0.9816
92,0.0656,0.9779,0.0578,0.9816
93,0.0646,0.9785,0.0571,0.9820
94,0.0642,0.9791,0.0565,0.9820
95,0.0651,0.9783,0.0564,0.9820
96,0.0633,0.9790,0.0564,0.9825
97,0.0633,0.9785,0.0559,0.9820
98,0.0635,0.9785,0.0560,0.9825
99,0.0641,0.9789,0.0556,0.9830
100,0.0632,0.9787,0.0554,0.9825
101,0.0634,0.9791,0.0559,0.9820
102,0.0636,0.9792,0.0551,0.9825
103,0.0615,0.9798,0.0554,0.9825
104,0.0620,0.9792,0.0548,0.9825
105,0.0611,0.9799,0.0556,0.9816
106,0.0622,0.9794,0.0549,0.9825
107,0.0617,0.9784,0.0545,0.9820
108,0.0610,0.9797,0.0544,0.9825
109,0.0614,0.9794,0.0554,0.9816
110,0.0600,0.9796,0.0543,0.9830
111,0.0607,0.9798,0.0538,0.9825
112,0.0605,0.9791,0.0534,0.9834
113,0.0604,0.9788,0.0539,0.9825
114,0.0599,0.9798,0.0533,0.9820
115,0.0584,0.9799,0.0535,0.9825
116,0.0597,0.9793,0.0528,0.9830
117,0.0610,0.9790,0.0532,0.9830
118,0.0595,0.9791,0.0534,0.9820
119,0.0591,0.9799,0.0530,0.9830
120,0.0582,0.9797,0.0528,0.9830
121,0.0583,0.9797,0.0523,0.9830
122,0.0592,0.9801,0.0520,0.9839
123,0.0582,0.9800,0.0533,0.9820
124,0.0584,0.9801,0.0518,0.9830
125,0.0581,0.9795,0.0518,0.9825
126,0.0575,0.9804,0.0516,0.9830
127,0.0573,0.9804,0.0523,0.9825
128,0.0570,0.9800,0.0510,0.9830
129,0.0578,0.9801,0.0517,0.9839
130,0.0573,0.9800,0.0515,0.9834
131,0.0559,0.9805,0.0511,0.9839
132,0.0569,0.9801,0.0509,0.9834
133,0.0559,0.9811,0.0502,0.9830
134,0.0558,0.9802,0.0507,0.9834
135,0.0551,0.9806,0.0503,0.9839
136,0.0542,0.9806,0.0509,0.9834
137,0.0550,0.9799,0.0499,0.9844
138,0.0558,0.9806,0.0500,0.9839
139,0.0554,0.9806,0.0492,0.9839
140,0.0550,0.9805,0.0491,0.9834
141,0.0530,0.9808,0.0498,0.9839
142,0.0542,0.9804,0.0488,0.9839
143,0.0536,0.9808,0.0486,0.9839
144,0.0547,0.9801,0.0492,0.9849
145,0.0541,0.9800,0.0484,0.9839
146,0.0535,0.9804,0.0487,0.9849
147,0.0543,0.9808,0.0489,0.9844
148,0.0530,0.9802,0.0483,0.9849
149,0.0526,0.9811,0.0485,0.9849
150,0.0544,0.9802,0.0477,0.9839
151,0.0526,0.9805,0.0481,0.9849
152,0.0523,0.9804,0.0479,0.9849
153,0.0531,0.9800,0.0475,0.9853
154,0.0523,0.9801,0.0473,0.9849
155,0.0519,0.9809,0.0488,0.9834
156,0.0524,0.9802,0.0476,0.9839
157,0.0521,0.9803,0.0469,0.9844
158,0.0519,0.9809,0.0472,0.9853
159,0.0524,0.9804,0.0463,0.9844
160,0.0513,0.9812,0.0475,0.9839
161,0.0518,0.9809,0.0466,0.9853
162,0.0518,0.9802,0.0467,0.9849
163,0.0516,0.9806,0.0470,0.9844
164,0.0516,0.9809,0.0472,0.9844
165,0.0499,0.9812,0.0471,0.9844
166,0.0505,0.9812,0.0456,0.9849
167,0.0510,0.9804,0.0455,0.9849
168,0.0501,0.9808,0.0459,0.9839
169,0.0504,0.9812,0.0455,0.9839
170,0.0500,0.9818,0.0450,0.9853
171,0.0497,0.9814,0.0456,0.9844
172,0.0496,0.9809,0.0447,0.9849
173,0.0494,0.9810,0.0446,0.9849
174,0.0497,0.9814,0.0453,0.9844
175,0.0496,0.9811,0.0452,0.9844
176,0.0501,0.9807,0.0445,0.9849
177,0.0495,0.9806,0.0455,0.9844
178,0.0491,0.9813,0.0446,0.9844
179,0.0491,0.9807,0.0441,0.9849
180,0.0487,0.9806,0.0437,0.9849
181,0.0494,0.9806,0.0438,0.9853
182,0.0485,0.9807,0.0440,0.9844
183,0.0484,0.9817,0.0433,0.9849
184,0.0482,0.9812,0.0433,0.9849
185,0.0473,0.9809,0.0447,0.9844
186,0.0487,0.9808,0.0430,0.9849
187,0.0477,0.9809,0.0433,0.9849
188,0.0465,0.9818,0.0437,0.9849
189,0.0475,0.9816,0.0442,0.9849
190,0.0479,0.9811,0.0427,0.9849
191,0.0484,0.9813,0.0435,0.9849
192,0.0469,0.9813,0.0427,0.9849
193,0.0470,0.9816,0.0424,0.9849
194,0.0469,0.9818,0.0429,0.9849
195,0.0471,0.9816,0.0425,0.9844
196,0.0469,0.9808,0.0422,0.9849
197,0.0466,0.9824,0.0440,0.9844
198,0.0466,0.9816,0.0428,0.9849
199,0.0472,0.9815,0.0420,0.9853
200,0.0474,0.9818,0.0422,0.9849
