epoch,loss,acc,val_loss,val_acc
1,0.6143,0.6595,0.5612,0.7457
2,0.5158,0.8205,0.4613,0.9017
3,0.4213,0.8939,0.3649,0.9239
4,0.3373,0.9171,0.2834,0.9353
5,0.2657,0.9337,0.2221,0.9466
6,0.2161,0.9471,0.1823,0.9556
7,0.1878,0.9515,0.1578,0.9603
8,0.1678,0.9578,0.1413,0.9608
9,0.1524,0.9598,0.1300,0.9612
10,0.1430,0.9617,0.1218,0.9636
11,0.1364,0.9641,0.1157,0.9650
12,0.1308,0.9652,0.1112,0.9669
13,0.1261,0.9669,0.1070,0.9716
14,0.1228,0.9685,0.1037,0.9716
15,0.1176,0.9682,0.1010,0.9712
16,0.1152,0.9696,0.0986,0.9716
17,0.1124,0.9704,0.0977,0.9712
18,0.1107,0.9707,0.0949,0.9745
19,0.1104,0.9717,0.0940,0.9726
20,0.1078,0.9723,0.0929,0.9731
21,0.1050,0.9727,0.0906,0.9754
22,0.1048,0.9718,0.0899,0.9754
23,0.1014,0.9733,0.0882,0.9778
24,0.1005,0.9736,0.0879,0.9764
25,0.1000,0.9736,0.0863,0.9783
26,0.0981,0.9741,0.0854,0.9778
27,0.0963,0.9741,0.0843,0.9787
28,0.0969,0.9749,0.0838,0.9783
29,0.0970,0.9746,0.0829,0.9802
30,0.0942,0.9745,0.0823,0.9783
31,0.0940,0.9753,0.0815,0.9802
32,0.0934,0.9750,0.0808,0.9802
33,0.0925,0.9751,0.0813,0.9773
34,0.0895,0.9756,0.0794,0.9806
35,0.0899,0.9754,0.0793,0.9783
36,0.0886,0.9757,0.0786,0.9783
37,0.0885,0.9757,0.0782,0.9783
38,0.0879,0.9756,0.0774,0.9802
39,0.0882,0.9761,0.0768,0.9802
40,0.0883,0.9756,0.0763,0.9802
41,0.0865,0.9758,0.0758,0.9806
42,0.0856,0.9769,0.0753,0.9806
43,0.0856,0.9759,0.0750,0.9802
44,0.0844,0.9763,0.0760,0.9783
45,0.0838,0.9758,0.0739,0.9806
46,0.0831,0.9769,0.0734,0.9792
47,0.0830,0.9766,0.0730,0.9802
48,0.0818,0.9771,0.0726,0.9806
49,0.0803,0.9764,0.0723,0.9806
50,0.0810,0.9766,0.0720,0.9806
51,0.0797,0.9764,0.0715,0.9797
52,0.0807,0.9770,0.0717,0.9806
53,0.0787,0.9768,0.0707,0.9792
54,0.0807,0.9765,0.0707,0.9806
55,0.0799,0.9759,0.0700,0.9806
56,0.0787,0.9769,0.0695,0.9797
57,0.0782,0.9767,0.0697,0.9806
58,0.0786,0.9768,0.0689,0.9797
59,0.0761,0.9770,0.0684,0.9792
60,0.0759,0.9771,0.0680,0.9792
61,0.0760,0.9777,0.0677,0.9792
62,0.0765,0.9772,0.0674,0.9797
63,0.0750,0.9766,0.0670,0.9797
64,0.0747,0.9769,0.0669,0.9797
65,0.0746,0.9766,0.0665,0.9806
66,0.0732,0.9777,0.0660,0.9802
67,0.0736,0.9772,0.0659,0.9806
68,0.0739,0.9779,0.0659,0.9806
69,0.0726,0.9776,0.0659,0.9811
70,0.0739,0.9768,0.0650,0.9797
71,0.0729,0.9770,0.0646,0.9792
72,0.0718,0.9772,0.0645,0.9806
73,0.0710,0.9778,0.0642,0.9797
74,0.0712,0.9771,0.0640,0.9806
75,0.0701,0.9782,0.0634,0.9806
76,0.0706,0.9787,0.0629,0.9797
77,0.0695,0.9775,0.0628,0.9806
78,0.0690,0.9779,0.0624,0.9792
79,0.0698,0.9782,0.0621,0.9792
80,0.0696,0.9777,0.0618,0.9797
81,0.0687,0.9782,0.0615,0.9797
82,0.0683,0.9775,0.0612,0.9797
83,0.0683,0.9786,0.0610,0.9792
84,0.0688,0.9773,0.0606,0.9797
85,0.0689,0.9777,0.0605,0.9797
86,0.0675,0.9778,0.0601,0.9797
87,0.0668,0.9784,0.0598,0.9792
88,0.0663,0.9784,0.0597,0.9797
89,0.0670,0.9782,0.0594,0.9797
90,0.0659,0.9786,0.0592,0.9802
91,0.0652,0.9784,0.0589,0.9802
92,0.0649,0.9785,0.0585,0.9797
93,0.0643,0.9785,0.0583,0.9802
94,0.0647,0.9781,0.0580,0.9797
95,0.0636,0.9783,0.0578,0.9811
96,0.0637,0.9784,0.0575,0.9802
97,0.0631,0.9785,0.0572,0.9797
98,0.0625,0.9786,0.0569,0.9802
99,0.0638,0.9778,0.0567,0.9811
100,0.0617,0.9788,0.0564,0.9806
101,0.0615,0.9784,0.0562,0.9811
102,0.0616,0.9785,0.0561,0.9811
103,0.0619,0.9787,0.0558,0.9806
104,0.0616,0.9781,0.0556,0.9802
105,0.0615,0.9788,0.0553,0.9811
106,0.0609,0.9787,0.0551,0.9806
107,0.0609,0.9781,0.0551,0.9806
108,0.0611,0.9787,0.0550,0.9806
109,0.0607,0.9784,0.0549,0.9811
110,0.0600,0.9790,0.0541,0.9816
111,0.0596,0.9791,0.0551,0.9816
112,0.0588,0.9791,0.0538,0.9816
113,0.0590,0.9788,0.0536,0.9811
114,0.0599,0.9790,0.0533,0.9816
115,0.0581,0.9791,0.0532,0.9811
116,0.0579,0.9789,0.0529,0.9816
117,0.0577,0.9786,0.0529,0.9811
118,0.0582,0.9790,0.0527,0.9816
119,0.0576,0.9788,0.0522,0.9820
120,0.0575,0.9791,0.0520,0.9816
121,0.0575,0.9787,0.0518,0.9816
122,0.0569,0.9794,0.0518,0.9816
123,0.0574,0.9786,0.0525,0.9797
124,0.0574,0.9796,0.0513,0.9816
125,0.0565,0.9794,0.0513,0.9820
126,0.0558,0.9789,0.0510,0.9820
127,0.0560,0.9791,0.0509,0.9820
128,0.0545,0.9789,0.0506,0.9820
129,0.0552,0.9797,0.0505,0.9825
130,0.0549,0.9795,0.0503,0.9820
131,0.0549,0.9791,0.0502,0.9820
132,0.0544,0.9796,0.0503,0.9806
133,0.0557,0.9788,0.0498,0.9825
134,0.0537,0.9798,0.0500,0.9811
135,0.0546,0.9792,0.0495,0.9830
136,0.0539,0.9795,0.0493,0.9825
137,0.0541,0.9794,0.0491,0.9830
138,0.0542,0.9794,0.0489,0.9830
139,0.0544,0.9799,0.0492,0.9825
140,0.0532,0.9803,0.0488,0.9839
141,0.0531,0.9792,0.0485,0.9830
142,0.0527,0.9803,0.0482,0.9839
143,0.0518,0.9804,0.0481,0.9839
144,0.0522,0.9798,0.0479,0.9839
145,0.0525,0.9800,0.0479,0.9844
146,0.0515,0.9803,0.0477,0.9839
147,0.0512,0.9798,0.0476,0.9844
148,0.0508,0.9806,0.0476,0.9839
149,0.0517,0.9799,0.0473,0.9839
150,0.0514,0.9795,0.0473,0.9844
151,0.0516,0.9803,0.0469,0.9839
152,0.0513,0.9801,0.0475,0.9853
153,0.0510,0.9806,0.0468,0.9844
154,0.0505,0.9811,0.0468,0.9839
155,0.0503,0.9803,0.0466,0.9839
156,0.0511,0.9804,0.0465,0.9849
157,0.0517,0.9801,0.0463,0.9849
158,0.0497,0.9813,0.0463,0.9858
159,0.0506,0.9811,0.0464,0.9858
160,0.0496,0.9798,0.0459,0.9849
161,0.0503,0.9808,0.0463,0.9844
162,0.0503,0.9806,0.0458,0.9853
163,0.0500,0.9814,0.0462,0.9858
164,0.0488,0.9822,0.0455,0.9853
165,0.0494,0.9813,0.0454,0.9853
166,0.0474,0.9822,0.0454,0.9853
167,0.0493,0.9816,0.0452,0.9853
168,0.0491,0.9810,0.0452,0.9853
169,0.0480,0.9815,0.0450,0.9849
170,0.0477,0.9822,0.0448,0.9849
171,0.0468,0.9820,0.0449,0.9863
172,0.0474,0.9817,0.0448,0.9858
173,0.0489,0.9810,0.0447,0.9858
174,0.0468,0.9829,0.0446,0.9863
175,0.0477,0.9821,0.0443,0.9858
176,0.0473,0.9829,0.0443,0.9863
177,0.0478,0.9826,0.0442,0.9858
178,0.0476,0.9827,0.0441,0.9868
179,0.0462,0.9827,0.0440,0.9868
180,0.0485,0.9820,0.0445,0.9863
181,0.0471,0.9827,0.0438,0.9868
182,0.0470,0.9822,0.0437,0.9868
183,0.0469,0.9817,0.0436,0.9863
184,0.0474,0.9827,0.0436,0.9868
185,0.0465,0.9823,0.0438,0.9868
186,0.0478,0.9821,0.0434,0.9863
187,0.0475,0.9831,0.0434,0.9863
188,0.0454,0.9825,0.0437,0.9863
189,0.0457,0.9830,0.0433,0.9863
190,0.0459,0.9834,0.0432,0.9868
191,0.0460,0.9832,0.0436,0.9868
192,0.0462,0.9838,0.0430,0.9868
193,0.0459,0.9838,0.0432,0.9863
194,0.0454,0.9831,0.0430,0.9868
195,0.0461,0.9831,0.0433,0.9863
196,0.0460,0.9829,0.0433,0.9863
197,0.0456,0.9839,0.0427,0.9872
