epoch,loss,acc,val_loss,val_acc
1,0.6567,0.6230,0.6010,0.8756
2,0.5587,0.8496,0.5077,0.9679
3,0.4685,0.9350,0.4103,0.9850
4,0.3704,0.9651,0.3134,0.9910
5,0.2832,0.9764,0.2311,0.9900
6,0.2132,0.9838,0.1703,0.9910
7,0.1635,0.9856,0.1286,0.9900
8,0.1289,0.9875,0.1007,0.9920
9,0.1044,0.9889,0.0812,0.9920
10,0.0887,0.9903,0.0677,0.9940
11,0.0765,0.9901,0.0579,0.9960
12,0.0662,0.9914,0.0504,0.9960
13,0.0606,0.9907,0.0446,0.9960
14,0.0535,0.9931,0.0398,0.9950
15,0.0505,0.9925,0.0361,0.9960
16,0.0450,0.9942,0.0330,0.9960
17,0.0423,0.9925,0.0304,0.9960
18,0.0396,0.9949,0.0283,0.9960
19,0.0364,0.9943,0.0263,0.9960
20,0.0356,0.9950,0.0247,0.9960
21,0.0329,0.9962,0.0232,0.9960
22,0.0322,0.9941,0.0219,0.9960
23,0.0308,0.9948,0.0208,0.9960
24,0.0285,0.9960,0.0198,0.9960
25,0.0271,0.9958,0.0189,0.9960
26,0.0265,0.9957,0.0181,0.9960
27,0.0251,0.9961,0.0173,0.9980
28,0.0239,0.9959,0.0167,0.9960
29,0.0233,0.9961,0.0161,0.9970
30,0.0235,0.9961,0.0156,0.9980
31,0.0232,0.9955,0.0152,0.9970
32,0.0211,0.9960,0.0147,0.9980
33,0.0206,0.9970,0.0143,0.9970
34,0.0202,0.9969,0.0138,0.9980
35,0.0201,0.9965,0.0134,0.9980
36,0.0190,0.9970,0.0131,0.9980
37,0.0196,0.9960,0.0128,0.9980
38,0.0184,0.9961,0.0125,0.9980
39,0.0181,0.9960,0.0122,0.9980
40,0.0176,0.9958,0.0121,0.9980
41,0.0177,0.9969,0.0117,0.9980
42,0.0162,0.9969,0.0114,0.9980
43,0.0165,0.9972,0.0112,0.9980
44,0.0163,0.9974,0.0109,0.9980
45,0.0153,0.9977,0.0109,0.9980
46,0.0160,0.9974,0.0106,0.9980
47,0.0147,0.9972,0.0104,0.9980
48,0.0154,0.9964,0.0102,0.9980
49,0.0157,0.9970,0.0100,0.9980
50,0.0151,0.9972,0.0101,0.9980
51,0.0138,0.9978,0.0099,0.9980
52,0.0140,0.9975,0.0097,0.9980
53,0.0137,0.9977,0.0095,0.9980
54,0.0142,0.9977,0.0094,0.9980
55,0.0139,0.9972,0.0092,0.9980
56,0.0135,0.9971,0.0092,0.9980
57,0.0129,0.9977,0.0089,0.9980
58,0.0135,0.9973,0.0088,0.9990
59,0.0130,0.9977,0.0088,0.9980
60,0.0119,0.9980,0.0086,0.9980
61,0.0127,0.9978,0.0086,0.9980
62,0.0124,0.9972,0.0085,0.9980
63,0.0124,0.9971,0.0084,0.9980
64,0.0117,0.9980,0.0082,0.9980
65,0.0114,0.9980,0.0084,0.9980
66,0.0116,0.9981,0.0080,0.9990
67,0.0121,0.9980,0.0082,0.9980
68,0.0114,0.9978,0.0079,0.9980
69,0.0107,0.9983,0.0079,0.9980
70,0.0115,0.9982,0.0078,0.9980
71,0.0101,0.9982,0.0077,0.9980
72,0.0103,0.9983,0.0076,0.9990
73,0.0108,0.9980,0.0076,0.9980
74,0.0101,0.9979,0.0075,0.9980
75,0.0104,0.9981,0.0074,0.9980
76,0.0104,0.9978,0.0072,0.9990
77,0.0103,0.9977,0.0073,0.9990
78,0.0109,0.9979,0.0075,0.9980
79,0.0104,0.9983,0.0071,0.9990
80,0.0099,0.9981,0.0071,0.9990
81,0.0098,0.9982,0.0070,0.9990
82,0.0093,0.9988,0.0070,0.9990
83,0.0100,0.9979,0.0069,0.9990
84,0.0100,0.9983,0.0070,0.9990
85,0.0103,0.9975,0.0069,0.9990
86,0.0096,0.9982,0.0067,0.9990
87,0.0098,0.9978,0.0069,0.9990
88,0.0094,0.9983,0.0067,0.9990
89,0.0095,0.9986,0.0066,0.9990
90,0.0100,0.9980,0.0066,0.9990
91,0.0092,0.9984,0.0066,0.9990
92,0.0090,0.9983,0.0065,0.9990
93,0.0090,0.9984,0.0064,0.9990
94,0.0097,0.9983,0.0064,0.9990
95,0.0092,0.9982,0.0066,0.9990
96,0.0082,0.9986,0.0065,0.9990
97,0.0092,0.9980,0.0065,0.9990
98,0.0086,0.9986,0.0064,0.9990
99,0.0085,0.9986,0.0063,0.9990
100,0.0086,0.9986,0.0064,0.9990
