epoch,loss,acc,val_loss,val_acc
1,0.6396,0.6419,0.5726,0.8865
2,0.5361,0.8447,0.4733,0.9769
3,0.4361,0.9265,0.3720,0.9809
4,0.3367,0.9599,0.2810,0.9829
5,0.2580,0.9730,0.2103,0.9839
6,0.2007,0.9784,0.1606,0.9869
7,0.1613,0.9789,0.1266,0.9869
8,0.1295,0.9841,0.1023,0.9869
9,0.1082,0.9845,0.0852,0.9880
10,0.0949,0.9865,0.0728,0.9880
11,0.0825,0.9883,0.0638,0.9880
12,0.0730,0.9905,0.0559,0.9880
13,0.0665,0.9901,0.0501,0.9880
14,0.0591,0.9903,0.0453,0.9880
15,0.0545,0.9911,0.0416,0.9880
16,0.0521,0.9915,0.0383,0.9890
17,0.0471,0.9916,0.0353,0.9910
18,0.0440,0.9930,0.0327,0.9930
19,0.0427,0.9924,0.0306,0.9930
20,0.0398,0.9935,0.0290,0.9930
21,0.0375,0.9940,0.0271,0.9960
22,0.0372,0.9933,0.0258,0.9970
23,0.0342,0.9938,0.0243,0.9970
24,0.0324,0.9951,0.0232,0.9970
25,0.0317,0.9940,0.0221,0.9970
26,0.0292,0.9959,0.0211,0.9970
27,0.0297,0.9950,0.0202,0.9970
28,0.0285,0.9944,0.0195,0.9970
29,0.0269,0.9955,0.0187,0.9970
30,0.0277,0.9950,0.0180,0.9980
31,0.0262,0.9954,0.0174,0.9980
32,0.0249,0.9961,0.0169,0.9980
33,0.0237,0.9964,0.0163,0.9980
34,0.0234,0.9963,0.0157,0.9980
35,0.0226,0.9962,0.0152,0.9980
36,0.0221,0.9962,0.0148,0.9980
37,0.0215,0.9962,0.0144,0.9980
38,0.0207,0.9973,0.0139,0.9980
39,0.0210,0.9959,0.0136,0.9980
40,0.0200,0.9967,0.0132,0.9980
41,0.0203,0.9969,0.0130,0.9980
42,0.0195,0.9969,0.0125,0.9980
43,0.0192,0.9964,0.0123,0.9980
44,0.0185,0.9964,0.0119,0.9980
45,0.0179,0.9975,0.0116,0.9980
46,0.0176,0.9968,0.0113,0.9980
47,0.0171,0.9969,0.0110,0.9980
48,0.0176,0.9967,0.0108,0.9980
49,0.0166,0.9964,0.0106,0.9980
50,0.0168,0.9973,0.0103,0.9980
51,0.0171,0.9965,0.0101,0.9980
52,0.0165,0.9969,0.0100,0.9980
53,0.0168,0.9969,0.0097,0.9980
54,0.0155,0.9968,0.0095,0.9980
55,0.0156,0.9974,0.0093,0.9990
56,0.0158,0.9973,0.0091,0.9990
57,0.0157,0.9969,0.0090,0.9990
58,0.0151,0.9973,0.0089,0.9990
59,0.0156,0.9964,0.0087,0.9990
60,0.0151,0.9972,0.0086,0.9980
61,0.0136,0.9975,0.0084,0.9990
62,0.0145,0.9977,0.0083,0.9990
63,0.0141,0.9974,0.0081,0.9990
64,0.0147,0.9969,0.0080,0.9990
65,0.0123,0.9978,0.0079,0.9990
66,0.0136,0.9977,0.0077,0.9990
67,0.0135,0.9977,0.0076,0.9990
68,0.0135,0.9981,0.0076,0.9990
69,0.0127,0.9982,0.0074,0.9990
70,0.0143,0.9973,0.0073,0.9990
71,0.0122,0.9979,0.0072,0.9990
72,0.0140,0.9973,0.0071,0.9990
73,0.0122,0.9977,0.0070,0.9990
74,0.0120,0.9983,0.0069,0.9990
75,0.0120,0.9978,0.0067,0.9990
76,0.0133,0.9975,0.0066,0.9990
77,0.0123,0.9978,0.0065,0.9990
78,0.0120,0.9978,0.0064,0.9990
79,0.0126,0.9973,0.0064,0.9990
80,0.0111,0.9979,0.0063,0.9990
81,0.0120,0.9977,0.0062,0.9990
82,0.0112,0.9980,0.0061,0.9990
83,0.0116,0.9981,0.0060,0.9990
84,0.0110,0.9981,0.0060,0.9990
85,0.0119,0.9982,0.0059,0.9990
86,0.0114,0.9979,0.0058,0.9990
87,0.0102,0.9983,0.0057,0.9990
88,0.0115,0.9974,0.0057,0.9990
89,0.0114,0.9980,0.0056,0.9990
90,0.0110,0.9982,0.0055,0.9990
91,0.0103,0.9986,0.0055,0.9990
92,0.0099,0.9982,0.0054,0.9990
93,0.0110,0.9980,0.0053,0.9990
94,0.0099,0.9987,0.0053,0.9990
95,0.0103,0.9979,0.0052,0.9990
96,0.0110,0.9978,0.0051,0.9990
97,0.0098,0.9980,0.0051,0.9990
98,0.0103,0.9982,0.0051,0.9990
99,0.0106,0.9983,0.0050,0.9990
100,0.0105,0.9978,0.0049,0.9990
