epoch,loss,acc,val_loss,val_acc
1,0.6270,0.6643,0.5402,0.9157
2,0.4897,0.8911,0.4195,0.9699
3,0.3758,0.9505,0.3099,0.9910
4,0.2815,0.9736,0.2251,0.9870
5,0.2117,0.9808,0.1659,0.9890
6,0.1596,0.9860,0.1242,0.9900
7,0.1239,0.9887,0.0974,0.9890
8,0.1022,0.9887,0.0796,0.9920
9,0.0849,0.9911,0.0671,0.9910
10,0.0738,0.9913,0.0575,0.9920
11,0.0669,0.9914,0.0512,0.9920
12,0.0590,0.9912,0.0455,0.9920
13,0.0529,0.9934,0.0414,0.9920
14,0.0477,0.9931,0.0378,0.9920
15,0.0434,0.9950,0.0349,0.9920
16,0.0394,0.9953,0.0331,0.9920
17,0.0397,0.9948,0.0301,0.9920
18,0.0351,0.9957,0.0287,0.9920
19,0.0335,0.9954,0.0278,0.9930
20,0.0328,0.9944,0.0263,0.9930
21,0.0298,0.9960,0.0250,0.9930
22,0.0293,0.9960,0.0238,0.9930
23,0.0282,0.9963,0.0235,0.9930
24,0.0267,0.9953,0.0226,0.9930
25,0.0250,0.9961,0.0216,0.9930
26,0.0246,0.9960,0.0212,0.9930
27,0.0241,0.9968,0.0206,0.9930
28,0.0220,0.9964,0.0199,0.9930
29,0.0220,0.9971,0.0200,0.9930
30,0.0226,0.9958,0.0190,0.9940
31,0.0212,0.9964,0.0187,0.9930
32,0.0209,0.9962,0.0184,0.9930
33,0.0196,0.9969,0.0184,0.9930
34,0.0197,0.9967,0.0180,0.9940
35,0.0189,0.9962,0.0178,0.9940
36,0.0179,0.9968,0.0170,0.9950
37,0.0180,0.9967,0.0168,0.9950
38,0.0175,0.9970,0.0174,0.9940
39,0.0176,0.9970,0.0167,0.9940
40,0.0170,0.9968,0.0163,0.9950
41,0.0158,0.9972,0.0162,0.9950
42,0.0157,0.9977,0.0155,0.9960
43,0.0154,0.9971,0.0160,0.9950
44,0.0150,0.9971,0.0149,0.9960
45,0.0159,0.9972,0.0147,0.9960
46,0.0147,0.9968,0.0141,0.9970
47,0.0150,0.9972,0.0144,0.9960
48,0.0148,0.9972,0.0143,0.9960
49,0.0145,0.9973,0.0136,0.9970
50,0.0140,0.9970,0.0138,0.9970
51,0.0134,0.9979,0.0139,0.9960
52,0.0132,0.9979,0.0135,0.9960
53,0.0137,0.9972,0.0131,0.9970
54,0.0133,0.9975,0.0132,0.9960
55,0.0125,0.9977,0.0129,0.9970
56,0.0128,0.9968,0.0136,0.9960
57,0.0128,0.9971,0.0128,0.9970
58,0.0121,0.9977,0.0127,0.9970
59,0.0122,0.9973,0.0132,0.9960
60,0.0110,0.9982,0.0122,0.9970
61,0.0125,0.9974,0.0132,0.9960
62,0.0120,0.9975,0.0121,0.9970
63,0.0126,0.9972,0.0123,0.9970
64,0.0109,0.9980,0.0126,0.9960
65,0.0108,0.9980,0.0121,0.9970
66,0.0114,0.9978,0.0119,0.9970
67,0.0118,0.9971,0.0115,0.9970
68,0.0109,0.9981,0.0119,0.9970
69,0.0106,0.9979,0.0119,0.9970
70,0.0109,0.9984,0.0116,0.9970
71,0.0107,0.9982,0.0111,0.9980
72,0.0101,0.9987,0.0115,0.9970
73,0.0102,0.9981,0.0111,0.9980
74,0.0099,0.9980,0.0117,0.9960
75,0.0100,0.9987,0.0110,0.9980
76,0.0099,0.9984,0.0108,0.9980
77,0.0097,0.9980,0.0112,0.9970
78,0.0101,0.9981,0.0114,0.9970
79,0.0097,0.9981,0.0109,0.9980
80,0.0101,0.9981,0.0112,0.9970
81,0.0100,0.9983,0.0107,0.9980
82,0.0091,0.9982,0.0111,0.9970
83,0.0108,0.9974,0.0100,0.9990
84,0.0095,0.9984,0.0106,0.9980
85,0.0087,0.9978,0.0104,0.9990
86,0.0099,0.9983,0.0109,0.9970
87,0.0095,0.9980,0.0105,0.9980
88,0.0097,0.9979,0.0108,0.9970
89,0.0089,0.9981,0.0100,0.9990
90,0.0090,0.9981,0.0103,0.9990
91,0.0087,0.9983,0.0103,0.9990
92,0.0088,0.9983,0.0102,0.9990
93,0.0088,0.9981,0.0096,0.9990
94,0.0088,0.9983,0.0096,0.9990
95,0.0092,0.9981,0.0092,0.9990
96,0.0085,0.9981,0.0094,0.9990
97,0.0085,0.9986,0.0097,0.9990
98,0.0091,0.9982,0.0098,0.9990
99,0.0083,0.9981,0.0105,0.9980
100,0.0086,0.9980,0.0100,0.9990
