epoch,loss,acc,val_loss,val_acc
1,0.6552,0.5977,0.6046,0.7703
2,0.5729,0.7825,0.5276,0.9519
3,0.4932,0.8950,0.4380,0.9589
4,0.3937,0.9477,0.3297,0.9829
5,0.2991,0.9687,0.2419,0.9860
6,0.2241,0.9770,0.1758,0.9890
7,0.1729,0.9807,0.1318,0.9900
8,0.1351,0.9851,0.1009,0.9930
9,0.1088,0.9877,0.0804,0.9930
10,0.0918,0.9891,0.0659,0.9940
11,0.0803,0.9886,0.0555,0.9960
12,0.0683,0.9911,0.0479,0.9960
13,0.0614,0.9931,0.0421,0.9970
14,0.0552,0.9913,0.0370,0.9970
15,0.0513,0.9933,0.0331,0.9970
16,0.0463,0.9934,0.0299,0.9970
17,0.0430,0.9940,0.0273,0.9970
18,0.0403,0.9949,0.0253,0.9970
19,0.0375,0.9940,0.0231,0.9990
20,0.0352,0.9948,0.0213,0.9990
21,0.0341,0.9940,0.0199,0.9990
22,0.0325,0.9942,0.0187,0.9990
23,0.0304,0.9955,0.0175,0.9990
24,0.0295,0.9953,0.0165,1.0000
25,0.0279,0.9948,0.0156,1.0000
26,0.0271,0.9960,0.0147,1.0000
27,0.0252,0.9960,0.0140,1.0000
28,0.0247,0.9962,0.0134,1.0000
29,0.0236,0.9963,0.0128,1.0000
30,0.0240,0.9951,0.0122,1.0000
31,0.0224,0.9957,0.0117,1.0000
32,0.0225,0.9955,0.0113,1.0000
33,0.0205,0.9968,0.0108,1.0000
34,0.0200,0.9968,0.0104,1.0000
35,0.0201,0.9963,0.0100,1.0000
36,0.0191,0.9971,0.0096,1.0000
37,0.0194,0.9962,0.0094,1.0000
38,0.0186,0.9969,0.0090,1.0000
39,0.0179,0.9961,0.0087,1.0000
40,0.0178,0.9964,0.0084,1.0000
41,0.0178,0.9960,0.0082,1.0000
42,0.0170,0.9967,0.0080,1.0000
43,0.0164,0.9972,0.0077,1.0000
44,0.0165,0.9968,0.0076,1.0000
45,0.0165,0.9969,0.0074,1.0000
46,0.0154,0.9967,0.0072,1.0000
47,0.0158,0.9972,0.0070,1.0000
48,0.0155,0.9967,0.0068,1.0000
49,0.0156,0.9970,0.0066,1.0000
50,0.0147,0.9969,0.0064,1.0000
51,0.0144,0.9971,0.0063,1.0000
52,0.0146,0.9977,0.0061,1.0000
53,0.0140,0.9973,0.0060,1.0000
54,0.0143,0.9975,0.0059,1.0000
55,0.0139,0.9979,0.0057,1.0000
56,0.0139,0.9972,0.0056,1.0000
57,0.0129,0.9980,0.0056,1.0000
58,0.0128,0.9973,0.0054,1.0000
59,0.0131,0.9974,0.0053,1.0000
60,0.0128,0.9973,0.0052,1.0000
61,0.0125,0.9974,0.0050,1.0000
62,0.0126,0.9971,0.0050,1.0000
63,0.0130,0.9970,0.0049,1.0000
64,0.0121,0.9975,0.0048,1.0000
65,0.0118,0.9978,0.0047,1.0000
66,0.0120,0.9972,0.0046,1.0000
67,0.0115,0.9977,0.0045,1.0000
68,0.0118,0.9973,0.0044,1.0000
69,0.0112,0.9978,0.0044,1.0000
70,0.0111,0.9979,0.0043,1.0000
71,0.0106,0.9981,0.0042,1.0000
72,0.0114,0.9977,0.0041,1.0000
73,0.0108,0.9980,0.0041,1.0000
74,0.0109,0.9979,0.0040,1.0000
75,0.0103,0.9979,0.0039,1.0000
76,0.0110,0.9973,0.0039,1.0000
77,0.0108,0.9974,0.0039,1.0000
78,0.0103,0.9982,0.0038,1.0000
79,0.0101,0.9979,0.0037,1.0000
80,0.0099,0.9979,0.0037,1.0000
81,0.0099,0.9981,0.0037,1.0000
82,0.0099,0.9980,0.0036,1.0000
83,0.0099,0.9979,0.0035,1.0000
84,0.0098,0.9983,0.0035,1.0000
85,0.0098,0.9983,0.0034,1.0000
86,0.0098,0.9982,0.0035,1.0000
87,0.0096,0.9980,0.0034,1.0000
88,0.0108,0.9973,0.0034,1.0000
89,0.0098,0.9981,0.0033,1.0000
90,0.0091,0.9982,0.0032,1.0000
91,0.0103,0.9980,0.0032,1.0000
92,0.0089,0.9983,0.0032,1.0000
93,0.0097,0.9982,0.0031,1.0000
94,0.0089,0.9983,0.0031,1.0000
95,0.0088,0.9983,0.0030,1.0000
96,0.0095,0.9980,0.0031,1.0000
97,0.0098,0.9978,0.0030,1.0000
98,0.0085,0.9982,0.0029,1.0000
99,0.0089,0.9983,0.0029,1.0000
100,0.0086,0.9982,0.0029,1.0000
