epoch,loss,acc,val_loss,val_acc
1,1.3929,0.4921,1.2502,0.7333
2,1.1421,0.7181,1.0282,0.7895
3,0.9498,0.7646,0.8650,0.7930
4,0.8091,0.7642,0.7456,0.8105
5,0.7177,0.7760,0.6608,0.8281
6,0.6435,0.7977,0.5942,0.8211
7,0.5846,0.8226,0.5462,0.8105
8,0.5471,0.8265,0.5080,0.8421
9,0.5154,0.8470,0.4772,0.8316
10,0.4937,0.8419,0.4519,0.8982
11,0.4629,0.8541,0.4286,0.8456
12,0.4462,0.8576,0.4088,0.8982
13,0.4245,0.8738,0.3916,0.9228
14,0.4097,0.8778,0.3750,0.8877
15,0.3940,0.8738,0.3608,0.9614
16,0.3753,0.8927,0.3454,0.9193
17,0.3691,0.8880,0.3325,0.9263
18,0.3547,0.8853,0.3214,0.9298
19,0.3422,0.8908,0.3112,0.9684
20,0.3315,0.9054,0.3019,0.9474
21,0.3240,0.9117,0.2929,0.9368
22,0.3174,0.9054,0.2855,0.9789
23,0.3058,0.9207,0.2767,0.9263
24,0.2931,0.9211,0.2707,0.9053
25,0.2955,0.9227,0.2635,0.9123
26,0.2815,0.9255,0.2536,0.9649
27,0.2773,0.9334,0.2465,0.9789
28,0.2735,0.9330,0.2402,0.9789
29,0.2598,0.9452,0.2341,0.9579
30,0.2541,0.9361,0.2274,0.9649
31,0.2505,0.9401,0.2201,0.9789
32,0.2391,0.9472,0.2144,0.9754
33,0.2387,0.9420,0.2068,0.9789
34,0.2342,0.9440,0.2011,0.9789
35,0.2223,0.9578,0.1957,0.9789
36,0.2114,0.9590,0.1883,0.9789
37,0.2178,0.9464,0.1822,0.9789
38,0.2079,0.9547,0.1772,0.9789
39,0.1967,0.9618,0.1699,0.9789
40,0.1940,0.9606,0.1657,0.9789
41,0.1868,0.9621,0.1616,0.9860
42,0.1797,0.9669,0.1548,0.9860
43,0.1744,0.9712,0.1515,0.9930
44,0.1697,0.9720,0.1427,0.9789
45,0.1611,0.9748,0.1379,0.9825
46,0.1609,0.9700,0.1328,0.9789
47,0.1506,0.9740,0.1291,1.0000
48,0.1456,0.9819,0.1238,0.9930
49,0.1501,0.9756,0.1207,1.0000
50,0.1451,0.9783,0.1158,1.0000
51,0.1345,0.9823,0.1113,1.0000
52,0.1379,0.9795,0.1077,1.0000
53,0.1275,0.9838,0.1046,1.0000
54,0.1217,0.9826,0.1017,1.0000
55,0.1212,0.9823,0.0976,1.0000
56,0.1157,0.9870,0.0953,1.0000
57,0.1190,0.9830,0.0913,1.0000
58,0.1118,0.9862,0.0895,1.0000
59,0.1081,0.9894,0.0889,1.0000
60,0.1049,0.9866,0.0821,1.0000
61,0.1005,0.9894,0.0793,1.0000
62,0.1029,0.9882,0.0770,1.0000
63,0.0997,0.9854,0.0744,1.0000
64,0.0925,0.9886,0.0735,1.0000
65,0.0882,0.9925,0.0695,1.0000
66,0.0908,0.9913,0.0672,1.0000
67,0.0880,0.9897,0.0660,1.0000
68,0.0904,0.9878,0.0647,1.0000
69,0.0817,0.9925,0.0614,1.0000
70,0.0803,0.9917,0.0606,1.0000
71,0.0796,0.9897,0.0583,1.0000
72,0.0789,0.9897,0.0572,1.0000
73,0.0766,0.9897,0.0546,1.0000
74,0.0756,0.9909,0.0538,1.0000
75,0.0792,0.9909,0.0515,1.0000
76,0.0696,0.9913,0.0502,1.0000
77,0.0691,0.9909,0.0495,1.0000
78,0.0688,0.9917,0.0480,1.0000
79,0.0674,0.9929,0.0463,1.0000
80,0.0629,0.9929,0.0452,1.0000
81,0.0613,0.9941,0.0459,1.0000
82,0.0613,0.9953,0.0430,1.0000
83,0.0629,0.9929,0.0432,1.0000
84,0.0641,0.9905,0.0409,1.0000
85,0.0605,0.9933,0.0394,1.0000
86,0.0594,0.9937,0.0388,1.0000
87,0.0540,0.9961,0.0376,1.0000
88,0.0542,0.9961,0.0380,1.0000
89,0.0518,0.9949,0.0366,1.0000
90,0.0547,0.9937,0.0388,1.0000
91,0.0573,0.9937,0.0344,1.0000
92,0.0517,0.9949,0.0353,1.0000
93,0.0509,0.9961,0.0333,1.0000
94,0.0499,0.9945,0.0323,1.0000
95,0.0506,0.9941,0.0339,1.0000
96,0.0491,0.9933,0.0319,1.0000
97,0.0469,0.9957,0.0312,1.0000
98,0.0449,0.9945,0.0295,1.0000
99,0.0455,0.9929,0.0298,1.0000
100,0.0467,0.9945,0.0283,1.0000
101,0.0437,0.9941,0.0286,1.0000
102,0.0431,0.9953,0.0269,1.0000
103,0.0474,0.9933,0.0269,1.0000
104,0.0435,0.9933,0.0284,1.0000
105,0.0393,0.9953,0.0276,1.0000
106,0.0397,0.9953,0.0251,1.0000
107,0.0434,0.9937,0.0253,1.0000
108,0.0438,0.9949,0.0248,1.0000
109,0.0402,0.9953,0.0241,1.0000
110,0.0367,0.9972,0.0232,1.0000
111,0.0401,0.9953,0.0234,1.0000
112,0.0371,0.9957,0.0224,1.0000
113,0.0375,0.9941,0.0221,1.0000
114,0.0377,0.9953,0.0221,1.0000
115,0.0395,0.9949,0.0221,1.0000
116,0.0354,0.9945,0.0220,1.0000
117,0.0371,0.9965,0.0215,1.0000
118,0.0319,0.9976,0.0205,1.0000
119,0.0355,0.9945,0.0206,1.0000
120,0.0330,0.9961,0.0204,1.0000
121,0.0332,0.9965,0.0196,1.0000
122,0.0337,0.9941,0.0207,1.0000
123,0.0354,0.9953,0.0197,1.0000
124,0.0345,0.9961,0.0186,1.0000
125,0.0322,0.9965,0.0188,1.0000
126,0.0322,0.9949,0.0187,1.0000
127,0.0298,0.9968,0.0179,1.0000
128,0.0316,0.9972,0.0175,1.0000
129,0.0340,0.9961,0.0189,1.0000
130,0.0312,0.9949,0.0181,1.0000
131,0.0314,0.9961,0.0176,1.0000
132,0.0320,0.9961,0.0169,1.0000
133,0.0261,0.9988,0.0163,1.0000
134,0.0322,0.9949,0.0165,1.0000
135,0.0299,0.9972,0.0160,1.0000
136,0.0295,0.9957,0.0156,1.0000
137,0.0292,0.9949,0.0159,1.0000
138,0.0305,0.9949,0.0162,1.0000
139,0.0281,0.9953,0.0165,1.0000
140,0.0256,0.9976,0.0155,1.0000
141,0.0274,0.9953,0.0154,1.0000
142,0.0287,0.9945,0.0160,1.0000
143,0.0260,0.9961,0.0141,1.0000
144,0.0248,0.9968,0.0141,1.0000
