epoch,loss,acc,val_loss,val_acc
1,0.5682,0.7460,0.4505,0.9069
2,0.3690,0.9032,0.2692,0.9438
3,0.2346,0.9456,0.1719,0.9702
4,0.1707,0.9616,0.1310,0.9707
5,0.1403,0.9666,0.1130,0.9707
6,0.1270,0.9678,0.1038,0.9740
7,0.1168,0.9702,0.0972,0.9764
8,0.1127,0.9713,0.0933,0.9759
9,0.1060,0.9734,0.0899,0.9768
10,0.1036,0.9735,0.0877,0.9787
11,0.1004,0.9736,0.0857,0.9773
12,0.0972,0.9741,0.0840,0.9783
13,0.0966,0.9737,0.0825,0.9802
14,0.0932,0.9754,0.0810,0.9802
15,0.0924,0.9745,0.0803,0.9792
16,0.0911,0.9748,0.0793,0.9792
17,0.0892,0.9754,0.0781,0.9792
18,0.0875,0.9750,0.0771,0.9806
19,0.0872,0.9746,0.0773,0.9783
20,0.0867,0.9747,0.0761,0.9787
21,0.0854,0.9741,0.0745,0.9806
22,0.0857,0.9757,0.0739,0.9806
23,0.0829,0.9747,0.0733,0.9792
24,0.0814,0.9758,0.0721,0.9806
25,0.0797,0.9763,0.0713,0.9806
26,0.0792,0.9758,0.0702,0.9806
27,0.0798,0.9756,0.0695,0.9806
28,0.0772,0.9767,0.0691,0.9806
29,0.0760,0.9755,0.0679,0.9811
30,0.0748,0.9761,0.0672,0.9806
31,0.0741,0.9768,0.0661,0.9811
32,0.0739,0.9765,0.0657,0.9811
33,0.0727,0.9765,0.0656,0.9802
34,0.0718,0.9766,0.0641,0.9811
35,0.0713,0.9766,0.0644,0.9802
36,0.0703,0.9765,0.0628,0.9806
37,0.0694,0.9773,0.0635,0.9802
38,0.0686,0.9762,0.0615,0.9811
39,0.0678,0.9771,0.0611,0.9806
40,0.0671,0.9767,0.0601,0.9811
41,0.0663,0.9770,0.0597,0.9811
42,0.0670,0.9770,0.0591,0.9811
43,0.0662,0.9764,0.0588,0.9811
44,0.0652,0.9774,0.0594,0.9797
45,0.0650,0.9760,0.0577,0.9811
46,0.0639,0.9769,0.0568,0.9806
47,0.0640,0.9768,0.0572,0.9802
48,0.0624,0.9775,0.0560,0.9811
49,0.0614,0.9771,0.0558,0.9811
50,0.0615,0.9777,0.0553,0.9811
51,0.0603,0.9772,0.0545,0.9806
52,0.0602,0.9773,0.0543,0.9811
53,0.0601,0.9775,0.0539,0.9806
54,0.0596,0.9776,0.0537,0.9816
55,0.0583,0.9781,0.0532,0.9811
56,0.0586,0.9773,0.0527,0.9811
57,0.0576,0.9777,0.0527,0.9825
58,0.0577,0.9776,0.0526,0.9825
59,0.0570,0.9775,0.0515,0.9811
60,0.0560,0.9784,0.0511,0.9820
61,0.0568,0.9779,0.0509,0.9825
62,0.0560,0.9785,0.0506,0.9820
63,0.0542,0.9783,0.0501,0.9825
64,0.0547,0.9780,0.0504,0.9820
65,0.0538,0.9784,0.0497,0.9825
66,0.0536,0.9796,0.0501,0.9830
67,0.0534,0.9787,0.0490,0.9830
68,0.0523,0.9783,0.0494,0.9830
69,0.0526,0.9786,0.0498,0.9844
70,0.0533,0.9794,0.0482,0.9825
71,0.0514,0.9799,0.0480,0.9830
72,0.0512,0.9792,0.0481,0.9835
73,0.0507,0.9798,0.0478,0.9830
74,0.0506,0.9800,0.0475,0.9835
75,0.0513,0.9803,0.0483,0.9835
76,0.0509,0.9800,0.0470,0.9830
77,0.0503,0.9798,0.0471,0.9844
78,0.0495,0.9806,0.0465,0.9844
79,0.0499,0.9811,0.0466,0.9839
80,0.0497,0.9803,0.0460,0.9844
81,0.0487,0.9812,0.0458,0.9844
82,0.0483,0.9809,0.0466,0.9835
83,0.0480,0.9805,0.0455,0.9839
84,0.0486,0.9813,0.0453,0.9844
85,0.0484,0.9805,0.0452,0.9844
86,0.0470,0.9821,0.0450,0.9844
87,0.0478,0.9823,0.0449,0.9844
88,0.0469,0.9816,0.0450,0.9839
89,0.0474,0.9820,0.0447,0.9849
90,0.0468,0.9821,0.0444,0.9844
91,0.0478,0.9817,0.0444,0.9849
92,0.0465,0.9829,0.0440,0.9844
93,0.0475,0.9823,0.0440,0.9844
94,0.0461,0.9828,0.0442,0.9849
95,0.0453,0.9824,0.0434,0.9849
96,0.0455,0.9821,0.0434,0.9849
97,0.0455,0.9823,0.0432,0.9849
98,0.0455,0.9832,0.0432,0.9844
99,0.0455,0.9829,0.0439,0.9849
100,0.0440,0.9836,0.0428,0.9849
101,0.0452,0.9832,0.0430,0.9849
102,0.0453,0.9827,0.0430,0.9849
103,0.0443,0.9831,0.0427,0.9849
104,0.0453,0.9831,0.0425,0.9844
105,0.0454,0.9827,0.0424,0.9853
106,0.0445,0.9828,0.0421,0.9853
107,0.0442,0.9835,0.0429,0.9849
108,0.0435,0.9842,0.0442,0.9844
109,0.0448,0.9841,0.0422,0.9844
110,0.0449,0.9838,0.0420,0.9844
111,0.0438,0.9842,0.0454,0.9839
112,0.0424,0.9846,0.0419,0.9849
113,0.0433,0.9837,0.0424,0.9849
114,0.0435,0.9842,0.0416,0.9858
115,0.0439,0.9833,0.0431,0.9844
116,0.0440,0.9837,0.0413,0.9858
117,0.0428,0.9839,0.0421,0.9853
118,0.0425,0.9846,0.0414,0.9853
119,0.0423,0.9845,0.0418,0.9853
120,0.0428,0.9844,0.0409,0.9863
121,0.0420,0.9846,0.0407,0.9853
122,0.0424,0.9839,0.0412,0.9858
123,0.0425,0.9840,0.0412,0.9849
124,0.0428,0.9845,0.0405,0.9868
125,0.0415,0.9843,0.0405,0.9858
126,0.0420,0.9846,0.0405,0.9868
127,0.0410,0.9858,0.0404,0.9868
128,0.0412,0.9845,0.0402,0.9868
129,0.0418,0.9838,0.0411,0.9849
130,0.0418,0.9841,0.0403,0.9858
131,0.0417,0.9843,0.0406,0.9858
132,0.0418,0.9849,0.0401,0.9872
133,0.0404,0.9850,0.0400,0.9863
134,0.0418,0.9851,0.0402,0.9863
135,0.0414,0.9852,0.0407,0.9858
136,0.0417,0.9844,0.0397,0.9868
137,0.0409,0.9853,0.0396,0.9868
138,0.0408,0.9849,0.0403,0.9858
139,0.0414,0.9843,0.0401,0.9863
140,0.0401,0.9858,0.0404,0.9849
141,0.0406,0.9843,0.0394,0.9868
142,0.0408,0.9851,0.0392,0.9868
143,0.0399,0.9854,0.0393,0.9868
144,0.0397,0.9855,0.0399,0.9849
145,0.0397,0.9859,0.0390,0.9868
146,0.0399,0.9857,0.0393,0.9868
147,0.0397,0.9860,0.0391,0.9858
148,0.0389,0.9856,0.0390,0.9863
149,0.0391,0.9858,0.0389,0.9872
150,0.0400,0.9859,0.0388,0.9872
