epoch,loss,acc,val_loss,val_acc
1,0.5725,0.7363,0.5071,0.8013
2,0.4805,0.7900,0.4410,0.7994
3,0.4163,0.8151,0.3601,0.8542
4,0.3505,0.8651,0.3774,0.8254
5,0.3105,0.8816,0.2837,0.8914
6,0.2858,0.8905,0.3959,0.8357
7,0.2641,0.8983,0.2382,0.9136
8,0.2476,0.9039,0.2192,0.9164
9,0.2368,0.9064,0.2229,0.9053
10,0.2236,0.9161,1.6640,0.4494
11,0.2174,0.9192,1.6157,0.4540
12,0.2140,0.9192,2.7661,0.3807
13,0.2078,0.9228,0.1560,0.9424
14,0.1913,0.9267,0.1623,0.9517
15,0.1835,0.9327,0.1648,0.9304
16,0.1716,0.9345,0.1292,0.9526
17,0.1648,0.9385,0.1237,0.9629
18,0.1528,0.9430,0.2455,0.8969
19,0.1460,0.9492,0.1593,0.9294
20,0.1430,0.9500,0.1001,0.9731
21,0.1277,0.9557,0.1034,0.9619
22,0.1206,0.9603,0.0890,0.9656
23,0.1122,0.9611,0.4135,0.8802
24,0.1098,0.9620,0.0899,0.9629
25,0.1020,0.9658,0.0690,0.9777
26,0.0977,0.9689,0.0616,0.9851
27,0.0904,0.9729,0.0703,0.9777
28,0.0864,0.9710,0.0749,0.9759
29,0.0844,0.9721,0.0779,0.9703
30,0.0811,0.9753,0.0604,0.9814
31,0.0788,0.9739,0.0529,0.9833
32,0.0751,0.9773,0.0560,0.9833
33,0.0747,0.9770,0.0553,0.9842
34,0.0727,0.9779,0.1084,0.9638
35,0.0709,0.9767,0.0502,0.9861
36,0.0707,0.9774,0.0501,0.9870
37,0.0650,0.9798,0.0549,0.9842
38,0.0651,0.9795,0.0466,0.9870
39,0.0656,0.9797,0.0485,0.9842
40,0.0641,0.9792,0.0448,0.9889
41,0.0627,0.9808,0.7512,0.8273
42,0.0663,0.9803,0.0494,0.9833
43,0.0618,0.9801,0.0442,0.9889
44,0.0628,0.9801,0.0442,0.9889
45,0.0576,0.9813,1.3826,0.6797
46,0.0662,0.9810,0.0413,0.9898
47,0.0574,0.9819,0.0459,0.9898
48,0.0563,0.9831,0.0444,0.9861
49,0.0529,0.9831,0.0484,0.9889
50,0.0582,0.9822,0.0479,0.9861
51,0.0533,0.9833,0.1675,0.9526
52,0.0531,0.9842,0.0399,0.9889
53,0.0522,0.9843,1.3622,0.6797
54,0.0545,0.9835,0.0449,0.9861
55,0.0500,0.9861,0.0372,0.9898
56,0.0507,0.9838,0.0405,0.9879
57,0.0489,0.9844,0.0376,0.9889
58,0.0489,0.9845,0.0393,0.9879
59,0.0529,0.9844,0.0418,0.9879
60,0.0506,0.9840,0.0356,0.9889
61,0.0500,0.9844,0.0459,0.9861
62,0.0478,0.9857,0.0355,0.9898
63,0.0462,0.9874,0.0370,0.9898
64,0.0496,0.9850,0.0368,0.9898
65,0.0458,0.9868,0.0405,0.9898
66,0.0452,0.9862,0.0513,0.9851
67,0.0482,0.9851,0.1111,0.9591
68,0.0496,0.9852,0.0323,0.9889
69,0.0495,0.9847,0.0491,0.9861
70,0.0459,0.9858,0.0352,0.9879
71,0.0466,0.9854,0.0516,0.9851
72,0.0454,0.9852,0.0358,0.9889
73,0.0469,0.9853,0.0497,0.9870
74,0.0427,0.9859,0.0368,0.9898
75,0.0415,0.9878,0.6123,0.8951
76,0.0456,0.9875,0.0354,0.9898
77,0.0406,0.9878,0.0440,0.9879
78,0.0444,0.9859,0.0448,0.9870
79,0.0420,0.9869,2.4845,0.6899
80,0.0473,0.9871,0.0346,0.9879
81,0.0410,0.9882,0.0405,0.9870
82,0.0415,0.9885,0.0329,0.9898
83,0.0406,0.9873,0.0327,0.9898
84,0.0387,0.9881,0.0598,0.9833
85,0.0403,0.9875,0.0323,0.9898
86,0.0424,0.9870,0.0319,0.9898
87,0.0401,0.9887,0.0340,0.9889
88,0.0382,0.9881,0.0326,0.9898
89,0.0404,0.9877,0.1057,0.9610
90,0.0388,0.9873,0.0312,0.9907
91,0.0423,0.9871,0.0338,0.9898
92,0.0385,0.9882,0.0326,0.9889
93,0.0413,0.9875,0.0354,0.9889
94,0.0383,0.9880,0.0301,0.9907
95,0.0394,0.9873,0.0329,0.9889
96,0.0383,0.9892,0.0323,0.9907
97,0.0376,0.9891,0.0299,0.9907
98,0.0377,0.9889,1.8939,0.6797
99,0.0457,0.9878,0.0306,0.9898
100,0.0401,0.9877,0.0331,0.9907
