epoch,loss,acc,val_loss,val_acc
1,0.6155,0.6570,0.5603,0.7572
2,0.5117,0.7797,0.4567,0.7859
3,0.4308,0.8136,0.3865,0.8211
4,0.3652,0.8566,0.3255,0.8823
5,0.3205,0.8821,0.2968,0.8860
6,0.2950,0.8928,0.2623,0.9055
7,0.2731,0.9021,0.2301,0.9203
8,0.2567,0.9056,0.2231,0.9184
9,0.2412,0.9111,0.1965,0.9222
10,0.2313,0.9146,0.2180,0.9064
11,0.2155,0.9188,0.1682,0.9416
12,0.2037,0.9232,0.2163,0.9045
13,0.1941,0.9304,0.1754,0.9407
14,0.1814,0.9344,0.1382,0.9509
15,0.1722,0.9378,0.1283,0.9546
16,0.1650,0.9415,0.1425,0.9453
17,0.1505,0.9472,0.1193,0.9564
18,0.1485,0.9485,0.1327,0.9490
19,0.1377,0.9526,0.1047,0.9648
20,0.1329,0.9535,0.0944,0.9703
21,0.1240,0.9573,0.0869,0.9676
22,0.1128,0.9616,0.0871,0.9722
23,0.1097,0.9651,0.0985,0.9666
24,0.1007,0.9663,0.1118,0.9564
25,0.1017,0.9675,0.0721,0.9759
26,0.0896,0.9716,0.0750,0.9768
27,0.0883,0.9716,0.0777,0.9713
28,0.0873,0.9716,0.0878,0.9685
29,0.0810,0.9772,0.0767,0.9694
30,0.0770,0.9762,0.0660,0.9750
31,0.0737,0.9756,0.0578,0.9796
32,0.0774,0.9755,0.1082,0.9620
33,0.0746,0.9778,0.0912,0.9629
34,0.0732,0.9772,0.0564,0.9805
35,0.0671,0.9791,0.0608,0.9805
36,0.0687,0.9792,0.0527,0.9796
37,0.0709,0.9764,0.0485,0.9824
38,0.0629,0.9804,0.0493,0.9833
39,0.0606,0.9818,0.0506,0.9833
40,0.0610,0.9814,0.0464,0.9833
41,0.0563,0.9830,0.0450,0.9815
42,0.0601,0.9809,0.0986,0.9629
43,0.0635,0.9805,0.0512,0.9833
44,0.0585,0.9824,0.0474,0.9852
45,0.0554,0.9827,0.0447,0.9824
46,0.0541,0.9823,0.0488,0.9824
47,0.0518,0.9845,0.0926,0.9676
48,0.0515,0.9837,0.0417,0.9870
49,0.0567,0.9831,0.0509,0.9842
50,0.0541,0.9831,0.0428,0.9861
51,0.0513,0.9839,0.0451,0.9842
52,0.0536,0.9830,0.0481,0.9824
53,0.0502,0.9855,0.0434,0.9842
54,0.0499,0.9849,0.0478,0.9852
55,0.0498,0.9858,0.0988,0.9657
56,0.0486,0.9852,0.0429,0.9870
57,0.0484,0.9862,0.0402,0.9870
58,0.0475,0.9858,0.0404,0.9880
59,0.0443,0.9860,0.0512,0.9833
60,0.0433,0.9864,0.0399,0.9870
61,0.0455,0.9860,0.0546,0.9833
62,0.0437,0.9858,0.0403,0.9870
63,0.0459,0.9844,0.0617,0.9805
64,0.0458,0.9847,0.0389,0.9880
65,0.0419,0.9881,0.0413,0.9880
66,0.0437,0.9878,0.0379,0.9880
67,0.0412,0.9870,0.0380,0.9880
68,0.0413,0.9866,0.0375,0.9880
69,0.0413,0.9872,0.0619,0.9815
70,0.0445,0.9875,0.0375,0.9880
71,0.0405,0.9868,0.0385,0.9889
72,0.0404,0.9892,0.0369,0.9880
73,0.0411,0.9885,0.1294,0.9481
74,0.0392,0.9888,0.0366,0.9870
75,0.0382,0.9893,0.0433,0.9861
76,0.0387,0.9881,0.0373,0.9870
77,0.0402,0.9887,0.0405,0.9852
78,0.0367,0.9898,0.0368,0.9861
79,0.0404,0.9882,0.0443,0.9852
80,0.0389,0.9888,0.0368,0.9880
81,0.0389,0.9885,0.0394,0.9861
82,0.0366,0.9905,0.0373,0.9889
83,0.0382,0.9892,0.0557,0.9833
84,0.0394,0.9886,0.0362,0.9870
85,0.0405,0.9879,0.0352,0.9889
86,0.0358,0.9901,0.0383,0.9861
87,0.0339,0.9904,0.0357,0.9898
88,0.0393,0.9881,0.0562,0.9833
89,0.0379,0.9899,0.0355,0.9889
90,0.0347,0.9898,0.0350,0.9889
91,0.0334,0.9903,0.0360,0.9870
92,0.0354,0.9897,0.0383,0.9880
93,0.0359,0.9895,0.0359,0.9880
94,0.0318,0.9902,0.0634,0.9805
95,0.0330,0.9902,0.0397,0.9852
96,0.0340,0.9905,0.0381,0.9880
97,0.0347,0.9890,0.0365,0.9861
98,0.0391,0.9887,0.0348,0.9880
99,0.0351,0.9889,0.0353,0.9889
100,0.0321,0.9913,0.0351,0.9898
