epoch,loss,acc,val_loss,val_acc
1,0.6021,0.6903,0.5361,0.7804
2,0.5062,0.7933,0.4338,0.8072
3,0.4232,0.8172,0.3608,0.8313
4,0.3590,0.8586,0.2921,0.9129
5,0.3161,0.8822,0.2828,0.9055
6,0.2908,0.8884,0.2266,0.9212
7,0.2719,0.8970,0.2261,0.9184
8,0.2597,0.9030,0.2095,0.9231
9,0.2487,0.9061,0.2016,0.9222
10,0.2364,0.9111,0.1915,0.9268
11,0.2277,0.9136,0.1900,0.9212
12,0.2195,0.9192,0.1729,0.9425
13,0.2104,0.9224,0.1663,0.9509
14,0.2082,0.9232,0.1715,0.9370
15,0.2015,0.9231,0.1841,0.9342
16,0.1914,0.9291,0.1466,0.9546
17,0.1819,0.9342,0.1400,0.9574
18,0.1734,0.9359,0.1360,0.9611
19,0.1684,0.9389,0.1274,0.9574
20,0.1562,0.9422,0.1218,0.9583
21,0.1505,0.9459,0.1256,0.9601
22,0.1388,0.9507,0.1123,0.9601
23,0.1316,0.9546,0.1280,0.9509
24,0.1254,0.9592,0.0968,0.9629
25,0.1147,0.9620,0.0878,0.9676
26,0.1100,0.9623,0.1000,0.9666
27,0.1009,0.9664,0.1049,0.9703
28,0.0965,0.9682,0.0842,0.9620
29,0.0920,0.9708,0.1495,0.9435
30,0.0867,0.9720,0.0621,0.9787
31,0.0844,0.9727,0.0651,0.9750
32,0.0813,0.9736,0.0564,0.9778
33,0.0830,0.9749,0.0587,0.9787
34,0.0758,0.9763,0.0494,0.9824
35,0.0737,0.9773,0.0649,0.9722
36,0.0717,0.9764,0.0469,0.9833
37,0.0689,0.9777,0.0471,0.9805
38,0.0695,0.9799,0.0576,0.9824
39,0.0716,0.9789,0.0429,0.9861
40,0.0629,0.9801,0.0488,0.9842
41,0.0647,0.9791,0.0500,0.9852
42,0.0601,0.9800,0.1360,0.9398
43,0.0622,0.9816,0.0436,0.9861
44,0.0624,0.9807,0.0472,0.9833
45,0.0641,0.9801,0.0412,0.9861
46,0.0620,0.9804,0.0352,0.9917
47,0.0583,0.9826,0.0926,0.9694
48,0.0591,0.9825,0.0450,0.9852
49,0.0538,0.9834,0.0324,0.9907
50,0.0536,0.9838,0.0346,0.9907
51,0.0535,0.9827,0.0376,0.9870
52,0.0534,0.9841,0.0397,0.9833
53,0.0535,0.9834,0.0402,0.9861
54,0.0532,0.9839,0.0295,0.9889
55,0.0528,0.9841,0.0335,0.9870
56,0.0508,0.9841,0.0328,0.9861
57,0.0528,0.9828,0.0475,0.9861
58,0.0528,0.9832,0.0381,0.9870
59,0.0484,0.9856,0.0537,0.9870
60,0.0511,0.9851,0.0501,0.9852
61,0.0479,0.9861,0.0309,0.9889
62,0.0512,0.9848,0.0275,0.9889
63,0.0470,0.9858,0.0267,0.9917
64,0.0457,0.9860,0.0412,0.9880
65,0.0476,0.9854,0.0661,0.9759
66,0.0472,0.9859,0.0344,0.9907
67,0.0479,0.9840,0.0266,0.9898
68,0.0438,0.9865,0.0287,0.9889
69,0.0448,0.9856,0.0262,0.9889
70,0.0476,0.9860,0.0252,0.9898
71,0.0460,0.9864,0.0436,0.9870
72,0.0433,0.9860,0.0220,0.9926
73,0.0436,0.9873,0.0310,0.9870
74,0.0467,0.9851,0.0238,0.9944
75,0.0421,0.9871,0.0215,0.9926
76,0.0445,0.9867,0.0309,0.9870
77,0.0418,0.9877,0.0299,0.9880
78,0.0403,0.9886,0.0239,0.9917
79,0.0402,0.9888,0.0234,0.9917
80,0.0417,0.9884,0.0336,0.9889
81,0.0408,0.9865,0.0206,0.9917
82,0.0426,0.9879,0.0317,0.9889
83,0.0424,0.9868,0.0282,0.9926
84,0.0393,0.9880,0.0337,0.9861
85,0.0393,0.9879,0.0244,0.9898
86,0.0409,0.9876,0.1429,0.9342
87,0.0411,0.9872,0.0308,0.9898
88,0.0356,0.9888,0.0228,0.9926
89,0.0385,0.9893,0.0389,0.9889
90,0.0381,0.9891,0.0263,0.9907
91,0.0377,0.9881,0.0330,0.9907
92,0.0354,0.9892,0.0448,0.9824
93,0.0368,0.9892,0.0224,0.9907
94,0.0406,0.9871,0.0244,0.9898
95,0.0368,0.9887,0.0238,0.9917
96,0.0387,0.9878,0.0303,0.9880
97,0.0372,0.9888,0.0249,0.9907
98,0.0351,0.9903,0.0183,0.9935
99,0.0374,0.9886,0.0421,0.9870
100,0.0350,0.9890,0.0373,0.9889
