epoch,loss,acc,val_loss,val_acc
1,0.6107,0.6731,0.5642,0.7298
2,0.5293,0.7739,0.4954,0.7939
3,0.4744,0.7930,0.4436,0.7957
4,0.4267,0.8085,0.5190,0.7187
5,0.3895,0.8384,0.3647,0.8375
6,0.3543,0.8671,0.3364,0.8839
7,0.3263,0.8816,0.3221,0.8598
8,0.3028,0.8952,0.3084,0.8672
9,0.2882,0.8996,0.2852,0.8877
10,0.2727,0.9030,0.2721,0.9016
11,0.2562,0.9094,0.2847,0.8709
12,0.2500,0.9108,0.2544,0.8932
13,0.2395,0.9168,0.2731,0.8877
14,0.2308,0.9182,0.2295,0.9174
15,0.2235,0.9213,0.2236,0.9071
16,0.2122,0.9277,0.5638,0.7029
17,0.2095,0.9239,0.2781,0.8765
18,0.2001,0.9284,0.2108,0.9099
19,0.1927,0.9342,0.2351,0.9053
20,0.1862,0.9359,0.1877,0.9341
21,0.1807,0.9366,0.1790,0.9313
22,0.1746,0.9417,0.1933,0.9109
23,0.1712,0.9408,0.1742,0.9304
24,0.1657,0.9448,0.1673,0.9331
25,0.1604,0.9458,0.1599,0.9396
26,0.1549,0.9495,0.1554,0.9499
27,0.1484,0.9516,0.1495,0.9545
28,0.1482,0.9530,0.2245,0.8969
29,0.1413,0.9539,0.3927,0.7929
30,0.1369,0.9582,0.3798,0.7976
31,0.1333,0.9571,0.1725,0.9266
32,0.1274,0.9594,0.1309,0.9554
33,0.1218,0.9621,0.1261,0.9536
34,0.1183,0.9620,0.1302,0.9471
35,0.1158,0.9628,0.1228,0.9638
36,0.1124,0.9638,0.1173,0.9647
37,0.1097,0.9672,0.1174,0.9629
38,0.1050,0.9676,0.1150,0.9629
39,0.1033,0.9666,0.1183,0.9545
40,0.1016,0.9692,0.1294,0.9499
41,0.0980,0.9688,0.1028,0.9647
42,0.0962,0.9698,0.1010,0.9656
43,0.0927,0.9704,0.1041,0.9629
44,0.0936,0.9705,0.0984,0.9647
45,0.0924,0.9707,0.0954,0.9694
46,0.0856,0.9738,0.0939,0.9684
47,0.0871,0.9730,0.0921,0.9703
48,0.0855,0.9750,0.0967,0.9647
49,0.0810,0.9747,0.0904,0.9684
50,0.0817,0.9744,0.1033,0.9619
51,0.0775,0.9761,0.0930,0.9675
52,0.0787,0.9773,0.0873,0.9703
53,0.0767,0.9772,0.1530,0.9424
54,0.0791,0.9751,0.0853,0.9703
55,0.0739,0.9768,0.0844,0.9703
56,0.0742,0.9778,0.0846,0.9721
57,0.0738,0.9768,0.0868,0.9694
58,0.0712,0.9781,0.0863,0.9731
59,0.0699,0.9780,0.0822,0.9721
60,0.0703,0.9784,0.1420,0.9499
61,0.0702,0.9790,0.0862,0.9721
62,0.0674,0.9790,0.0836,0.9712
63,0.0687,0.9785,0.8152,0.7066
64,0.0700,0.9779,0.0803,0.9731
65,0.0666,0.9787,0.0867,0.9694
66,0.0641,0.9806,0.0798,0.9721
67,0.0624,0.9804,0.2409,0.9229
68,0.0641,0.9798,0.0803,0.9777
69,0.0652,0.9805,0.0775,0.9721
70,0.0629,0.9817,0.0777,0.9740
71,0.0617,0.9810,0.0797,0.9749
72,0.0619,0.9801,0.0766,0.9731
73,0.0608,0.9812,0.0789,0.9731
74,0.0597,0.9820,0.0815,0.9712
75,0.0618,0.9805,0.0762,0.9749
76,0.0587,0.9822,0.0777,0.9749
77,0.0582,0.9820,0.0747,0.9768
78,0.0569,0.9813,0.0788,0.9721
79,0.0578,0.9821,0.4676,0.7651
80,0.0565,0.9823,0.0753,0.9740
81,0.0533,0.9837,0.0753,0.9768
82,0.0558,0.9825,0.0735,0.9749
83,0.0546,0.9835,0.0793,0.9703
84,0.0552,0.9814,0.0806,0.9712
85,0.0567,0.9821,0.0745,0.9805
86,0.0526,0.9844,0.0904,0.9740
87,0.0547,0.9848,0.0736,0.9786
88,0.0533,0.9839,0.0754,0.9759
