epoch,loss,acc,val_loss,val_acc
1,0.6233,0.6559,0.5585,0.7746
2,0.5364,0.7794,0.4853,0.8061
3,0.4846,0.7913,0.4350,0.8043
4,0.4450,0.8026,0.4019,0.8330
5,0.4030,0.8289,0.3541,0.8414
6,0.3652,0.8534,0.3211,0.8766
7,0.3378,0.8713,0.3065,0.8720
8,0.3164,0.8817,0.3047,0.8590
9,0.2974,0.8903,0.5385,0.7171
10,0.2874,0.8931,0.2723,0.8933
11,0.2704,0.8994,0.2511,0.9007
12,0.2621,0.9022,0.2339,0.9258
13,0.2513,0.9059,0.4561,0.8108
14,0.2433,0.9070,0.2244,0.9193
15,0.2371,0.9090,0.5172,0.7579
16,0.2334,0.9082,0.2425,0.8887
17,0.2218,0.9154,0.2411,0.8980
18,0.2156,0.9167,0.2348,0.8952
19,0.2116,0.9225,0.3699,0.8757
20,0.2091,0.9224,0.2161,0.9202
21,0.2053,0.9242,0.3421,0.8636
22,0.1997,0.9255,0.1936,0.9351
23,0.1933,0.9280,0.1838,0.9314
24,0.1922,0.9286,0.3830,0.8766
25,0.1896,0.9316,0.1798,0.9323
26,0.1881,0.9332,0.1721,0.9416
27,0.1840,0.9336,0.2036,0.9230
28,0.1788,0.9363,0.1665,0.9388
29,0.1722,0.9399,0.1610,0.9425
30,0.1726,0.9380,0.1709,0.9286
31,0.1666,0.9413,0.1942,0.9239
32,0.1606,0.9447,0.1640,0.9397
33,0.1593,0.9455,0.1487,0.9555
34,0.1552,0.9466,0.1452,0.9499
35,0.1524,0.9479,0.2168,0.9128
36,0.1480,0.9510,0.1434,0.9453
37,0.1468,0.9504,0.1328,0.9583
38,0.1421,0.9549,1.4251,0.4898
39,0.1441,0.9521,0.1233,0.9555
40,0.1340,0.9558,0.1296,0.9647
41,0.1295,0.9584,0.1127,0.9592
42,0.1288,0.9597,0.1088,0.9601
43,0.1268,0.9594,0.1113,0.9657
44,0.1214,0.9624,0.1056,0.9685
45,0.1205,0.9613,0.2358,0.8924
46,0.1160,0.9627,0.1388,0.9573
47,0.1145,0.9639,0.2492,0.9137
48,0.1111,0.9636,0.0958,0.9610
49,0.1077,0.9669,0.0868,0.9657
50,0.1034,0.9679,0.0826,0.9712
