epoch,loss,acc,val_loss,val_acc
1,1.5794,0.3088,1.5307,0.4610
2,1.5069,0.4084,1.4675,0.4681
3,1.4488,0.4521,1.4112,0.5603
4,1.3898,0.5242,1.3491,0.5709
5,1.3337,0.5337,1.2850,0.6099
6,1.2664,0.5691,1.2146,0.6383
7,1.1949,0.6069,1.1391,0.7057
8,1.1218,0.6420,1.0617,0.7340
9,1.0513,0.6459,0.9861,0.7128
10,0.9753,0.6585,0.9099,0.7021
11,0.9073,0.6451,0.8379,0.6773
12,0.8413,0.6534,0.7738,0.6915
13,0.7841,0.6782,0.7189,0.7270
14,0.7269,0.7164,0.6717,0.7801
15,0.6915,0.7184,0.6332,0.7908
16,0.6543,0.7334,0.6017,0.8582
17,0.6281,0.7491,0.5756,0.9610
18,0.6027,0.7751,0.5516,0.8475
19,0.5794,0.7775,0.5320,0.9007
20,0.5678,0.7877,0.5140,0.8865
21,0.5477,0.8007,0.4975,0.8936
22,0.5341,0.7940,0.4830,0.8369
23,0.5205,0.8003,0.4696,0.8191
24,0.4955,0.8125,0.4558,0.9645
25,0.4909,0.8271,0.4436,0.8050
26,0.4868,0.7960,0.4320,0.8262
27,0.4676,0.8094,0.4224,0.9752
28,0.4537,0.8330,0.4102,0.9787
29,0.4424,0.8381,0.3980,0.8865
30,0.4394,0.8314,0.3871,0.9787
31,0.4295,0.8389,0.3768,0.9716
32,0.4071,0.8708,0.3659,0.9858
33,0.4011,0.8558,0.3556,0.9716
34,0.4006,0.8492,0.3461,0.9752
35,0.3868,0.8645,0.3366,0.9858
36,0.3756,0.8657,0.3271,0.9858
37,0.3673,0.8740,0.3207,0.8511
38,0.3563,0.8555,0.3125,0.9858
39,0.3548,0.8732,0.3015,0.9787
40,0.3373,0.8889,0.2952,0.9858
41,0.3315,0.8893,0.2868,0.9397
42,0.3260,0.8874,0.2797,0.9858
43,0.3149,0.9047,0.2715,0.9858
44,0.3101,0.8952,0.2641,0.9823
45,0.3018,0.9031,0.2615,0.9858
46,0.2979,0.9074,0.2513,0.9858
47,0.2935,0.9126,0.2473,0.9858
48,0.2796,0.9185,0.2410,0.9858
49,0.2798,0.9208,0.2311,0.9858
50,0.2697,0.9267,0.2250,0.9858
51,0.2657,0.9224,0.2251,0.9823
52,0.2509,0.9386,0.2131,0.9858
53,0.2485,0.9311,0.2062,0.9858
54,0.2393,0.9429,0.2028,0.9823
55,0.2373,0.9413,0.1963,0.9858
56,0.2303,0.9445,0.1884,0.9894
57,0.2206,0.9539,0.1847,0.9858
58,0.2223,0.9492,0.1771,0.9894
59,0.2129,0.9531,0.1719,0.9858
60,0.2063,0.9559,0.1692,0.9858
61,0.1979,0.9590,0.1615,0.9858
62,0.1942,0.9594,0.1564,0.9858
63,0.1899,0.9622,0.1505,0.9894
64,0.1838,0.9642,0.1456,0.9894
65,0.1752,0.9720,0.1461,0.9858
66,0.1762,0.9705,0.1389,0.9894
67,0.1675,0.9689,0.1310,0.9894
68,0.1663,0.9712,0.1297,0.9894
69,0.1595,0.9716,0.1226,0.9894
70,0.1468,0.9791,0.1178,0.9894
71,0.1447,0.9803,0.1132,0.9894
72,0.1414,0.9783,0.1109,0.9894
73,0.1379,0.9827,0.1072,0.9929
74,0.1373,0.9768,0.1103,0.9965
75,0.1270,0.9811,0.0991,0.9929
76,0.1258,0.9823,0.0942,0.9894
77,0.1206,0.9839,0.0913,0.9894
78,0.1206,0.9835,0.0884,0.9894
79,0.1145,0.9858,0.0844,0.9929
80,0.1118,0.9886,0.0835,0.9894
81,0.1123,0.9839,0.0804,1.0000
82,0.1039,0.9898,0.0796,0.9894
83,0.1012,0.9870,0.0728,1.0000
84,0.1022,0.9878,0.0774,0.9894
85,0.0952,0.9886,0.0676,1.0000
86,0.0874,0.9913,0.0651,1.0000
87,0.0903,0.9905,0.0630,1.0000
88,0.0877,0.9941,0.0613,1.0000
89,0.0841,0.9945,0.0599,1.0000
90,0.0832,0.9894,0.0565,1.0000
91,0.0840,0.9925,0.0551,1.0000
92,0.0790,0.9933,0.0528,1.0000
93,0.0748,0.9937,0.0511,1.0000
94,0.0757,0.9921,0.0493,1.0000
95,0.0752,0.9933,0.0476,1.0000
96,0.0744,0.9921,0.0473,1.0000
97,0.0665,0.9957,0.0463,1.0000
98,0.0694,0.9921,0.0454,1.0000
99,0.0658,0.9949,0.0435,1.0000
100,0.0638,0.9945,0.0408,1.0000
101,0.0629,0.9945,0.0397,1.0000
102,0.0657,0.9957,0.0384,1.0000
103,0.0601,0.9949,0.0370,1.0000
104,0.0596,0.9953,0.0371,1.0000
105,0.0553,0.9953,0.0348,1.0000
106,0.0576,0.9949,0.0337,1.0000
107,0.0574,0.9937,0.0334,1.0000
108,0.0554,0.9933,0.0327,1.0000
109,0.0553,0.9957,0.0308,1.0000
110,0.0509,0.9965,0.0301,1.0000
111,0.0492,0.9965,0.0293,1.0000
112,0.0524,0.9941,0.0292,1.0000
113,0.0502,0.9937,0.0277,1.0000
114,0.0509,0.9937,0.0275,1.0000
115,0.0471,0.9972,0.0264,1.0000
116,0.0467,0.9965,0.0268,1.0000
117,0.0466,0.9957,0.0266,1.0000
118,0.0437,0.9953,0.0243,1.0000
119,0.0453,0.9953,0.0239,1.0000
120,0.0438,0.9957,0.0233,1.0000
121,0.0412,0.9965,0.0229,1.0000
122,0.0432,0.9949,0.0221,1.0000
123,0.0392,0.9980,0.0214,1.0000
124,0.0402,0.9961,0.0209,1.0000
125,0.0365,0.9980,0.0209,1.0000
126,0.0370,0.9972,0.0202,1.0000
127,0.0377,0.9980,0.0195,1.0000
128,0.0405,0.9937,0.0193,1.0000
129,0.0384,0.9965,0.0189,1.0000
130,0.0362,0.9976,0.0184,1.0000
131,0.0362,0.9965,0.0180,1.0000
132,0.0333,0.9984,0.0178,1.0000
133,0.0352,0.9965,0.0171,1.0000
134,0.0337,0.9976,0.0167,1.0000
