epoch,loss,acc,val_loss,val_acc
1,1.6261,0.1889,1.5502,0.2607
2,1.5054,0.3491,1.4321,0.5964
3,1.3928,0.5577,1.3290,0.7607
4,1.2971,0.6423,1.2330,0.7536
5,1.1940,0.6848,1.1302,0.7179
6,1.0975,0.6836,1.0276,0.7214
7,1.0071,0.6942,0.9307,0.7464
8,0.9054,0.7395,0.8403,0.8536
9,0.8233,0.7588,0.7631,0.8786
10,0.7557,0.7875,0.6972,0.8929
11,0.6924,0.7961,0.6427,0.8071
12,0.6479,0.8201,0.5980,0.8393
13,0.6114,0.8288,0.5618,0.8071
14,0.5779,0.8099,0.5312,0.8714
15,0.5505,0.8225,0.5037,0.9214
16,0.5235,0.8339,0.4792,0.9250
17,0.5023,0.8386,0.4584,0.9679
18,0.4783,0.8662,0.4355,0.8500
19,0.4516,0.8634,0.4170,0.8607
20,0.4443,0.8595,0.4002,0.9250
21,0.4237,0.8811,0.3822,0.9643
22,0.3998,0.8977,0.3677,0.9857
23,0.3845,0.8937,0.3547,0.9571
24,0.3749,0.8981,0.3425,0.9786
25,0.3571,0.9107,0.3313,0.9857
26,0.3538,0.9008,0.3188,0.9893
27,0.3414,0.9115,0.3085,0.9786
28,0.3336,0.9000,0.3004,0.9714
29,0.3195,0.9205,0.2923,0.9571
30,0.3108,0.9126,0.2820,0.9714
31,0.2957,0.9296,0.2732,0.9750
32,0.2953,0.9268,0.2652,0.9714
33,0.2882,0.9233,0.2591,0.9714
34,0.2719,0.9323,0.2518,0.9750
35,0.2730,0.9268,0.2453,0.9750
36,0.2687,0.9331,0.2384,0.9750
37,0.2559,0.9378,0.2328,0.9750
38,0.2490,0.9425,0.2261,0.9750
39,0.2442,0.9457,0.2216,0.9750
40,0.2385,0.9465,0.2153,0.9750
41,0.2269,0.9520,0.2073,0.9750
42,0.2182,0.9579,0.2009,0.9750
43,0.2219,0.9473,0.2069,0.9750
44,0.2146,0.9508,0.1899,0.9750
45,0.2026,0.9587,0.1847,0.9750
46,0.2059,0.9504,0.1857,0.9607
47,0.1971,0.9559,0.1790,0.9750
48,0.1917,0.9642,0.1699,0.9750
49,0.1821,0.9634,0.1660,0.9750
50,0.1755,0.9701,0.1676,0.9750
51,0.1788,0.9677,0.1546,0.9750
52,0.1698,0.9701,0.1498,0.9786
53,0.1609,0.9709,0.1447,0.9750
54,0.1519,0.9756,0.1389,0.9786
55,0.1521,0.9744,0.1336,0.9750
