epoch,loss,acc,val_loss,val_acc
1,1.4770,0.3970,1.3407,0.7340
2,1.2280,0.6223,1.0637,0.8546
3,0.9533,0.7097,0.7694,0.8262
4,0.7366,0.7452,0.5828,0.9255
5,0.6019,0.7708,0.4785,0.9397
6,0.5314,0.7976,0.4138,0.9752
7,0.4760,0.8184,0.3655,0.9823
8,0.4243,0.8539,0.3283,0.8901
9,0.3956,0.8653,0.2976,0.9929
10,0.3616,0.8874,0.2649,0.9681
11,0.3130,0.9165,0.2354,0.9823
12,0.2956,0.9228,0.2094,0.9894
13,0.2740,0.9287,0.2029,0.9645
14,0.2458,0.9417,0.1671,0.9823
15,0.2181,0.9543,0.1501,0.9965
16,0.2078,0.9535,0.1270,0.9929
17,0.1850,0.9579,0.1111,0.9965
18,0.1625,0.9669,0.0972,0.9965
19,0.1558,0.9646,0.0795,1.0000
20,0.1434,0.9724,0.0726,0.9965
21,0.1278,0.9736,0.0612,1.0000
22,0.1250,0.9740,0.0562,1.0000
23,0.1165,0.9783,0.0490,1.0000
24,0.0987,0.9803,0.0432,1.0000
25,0.0975,0.9803,0.0373,1.0000
26,0.0928,0.9815,0.0347,1.0000
27,0.0886,0.9779,0.0316,1.0000
28,0.0773,0.9831,0.0270,1.0000
29,0.0784,0.9850,0.0243,1.0000
30,0.0759,0.9839,0.0252,1.0000
31,0.0708,0.9850,0.0206,1.0000
32,0.0665,0.9866,0.0214,1.0000
33,0.0717,0.9835,0.0274,1.0000
34,0.0641,0.9882,0.0175,1.0000
35,0.0586,0.9902,0.0149,1.0000
36,0.0612,0.9882,0.0136,1.0000
37,0.0555,0.9894,0.0124,1.0000
38,0.0541,0.9905,0.0125,1.0000
39,0.0521,0.9882,0.0112,1.0000
40,0.0542,0.9909,0.0101,1.0000
41,0.0454,0.9913,0.0103,1.0000
42,0.0493,0.9909,0.0101,1.0000
43,0.0479,0.9921,0.0087,1.0000
44,0.0390,0.9937,0.0079,1.0000
45,0.0410,0.9929,0.0075,1.0000
46,0.0399,0.9929,0.0068,1.0000
47,0.0424,0.9941,0.0068,1.0000
48,0.0401,0.9945,0.0062,1.0000
49,0.0393,0.9921,0.0061,1.0000
50,0.0410,0.9937,0.0056,1.0000
51,0.0366,0.9941,0.0057,1.0000
52,0.0402,0.9921,0.0053,1.0000
53,0.0368,0.9921,0.0059,1.0000
54,0.0332,0.9945,0.0049,1.0000
55,0.0387,0.9937,0.0049,1.0000
56,0.0319,0.9957,0.0043,1.0000
57,0.0329,0.9941,0.0041,1.0000
58,0.0331,0.9949,0.0040,1.0000
59,0.0295,0.9937,0.0037,1.0000
60,0.0365,0.9925,0.0049,1.0000
61,0.0281,0.9945,0.0038,1.0000
62,0.0357,0.9929,0.0039,1.0000
63,0.0358,0.9925,0.0044,1.0000
64,0.0283,0.9957,0.0036,1.0000
65,0.0296,0.9937,0.0033,1.0000
66,0.0304,0.9937,0.0032,1.0000
67,0.0294,0.9961,0.0039,1.0000
68,0.0304,0.9933,0.0031,1.0000
69,0.0275,0.9953,0.0032,1.0000
70,0.0256,0.9953,0.0034,1.0000
71,0.0256,0.9957,0.0026,1.0000
72,0.0257,0.9949,0.0026,1.0000
73,0.0222,0.9980,0.0023,1.0000
74,0.0265,0.9957,0.0026,1.0000
75,0.0250,0.9957,0.0036,1.0000
76,0.0223,0.9949,0.0030,1.0000
77,0.0280,0.9929,0.0024,1.0000
78,0.0239,0.9953,0.0022,1.0000
79,0.0224,0.9968,0.0021,1.0000
80,0.0233,0.9953,0.0020,1.0000
81,0.0252,0.9957,0.0024,1.0000
82,0.0244,0.9945,0.0021,1.0000
83,0.0209,0.9961,0.0033,1.0000
84,0.0237,0.9980,0.0020,1.0000
85,0.0181,0.9968,0.0018,1.0000
86,0.0239,0.9949,0.0021,1.0000
87,0.0223,0.9965,0.0019,1.0000
88,0.0242,0.9945,0.0021,1.0000
89,0.0290,0.9937,0.0019,1.0000
90,0.0198,0.9965,0.0016,1.0000
91,0.0197,0.9961,0.0020,1.0000
92,0.0207,0.9953,0.0017,1.0000
93,0.0205,0.9949,0.0016,1.0000
94,0.0187,0.9968,0.0017,1.0000
95,0.0173,0.9976,0.0014,1.0000
96,0.0233,0.9945,0.0015,1.0000
97,0.0221,0.9945,0.0017,1.0000
98,0.0248,0.9945,0.0018,1.0000
99,0.0167,0.9976,0.0013,1.0000
100,0.0215,0.9957,0.0016,1.0000
