epoch,loss,acc,val_loss,val_acc
1,10329.9083,0.4985,13575.4629,0.5000
2,13531.7083,0.4999,12934.9130,0.5000
3,13193.5235,0.5015,12951.4353,0.5000
4,13537.3976,0.5005,12629.6008,0.5000
5,13279.1422,0.4999,12610.6163,0.5000
6,12935.5259,0.5011,12470.9512,0.5000
7,13155.2104,0.5011,12484.7142,0.5000
8,12701.0718,0.5001,12475.5877,0.5000
9,12294.2888,0.5005,12498.0811,0.5000
10,12805.4506,0.5005,12253.2428,0.5000
11,12436.0709,0.5003,12022.3471,0.5000
12,12399.2545,0.5011,12189.4756,0.5000
13,12016.7414,0.5007,11832.7196,0.5000
14,12290.7919,0.5017,11784.2741,0.5000
15,12057.3274,0.5005,11712.4995,0.5000
16,12031.6339,0.4993,11630.8383,0.5000
17,12168.4815,0.5017,11688.0343,0.5000
18,11638.2046,0.5003,11899.6811,0.5000
19,11518.0366,0.5007,11689.8964,0.5000
20,12028.2816,0.4997,11675.2386,0.5000
21,11649.5022,0.5001,11631.3930,0.5000
22,11375.2649,0.5017,11536.6474,0.5000
23,11439.2139,0.5015,11408.5348,0.4982
24,11099.7886,0.4997,11136.2797,0.5000
25,11129.0505,0.5009,10977.4841,0.5000
26,10812.9412,0.5003,10905.3974,0.5000
27,11213.6128,0.5019,10764.5754,0.5000
28,10994.4406,0.5007,10750.6816,0.5000
29,10747.3227,0.5001,10665.4645,0.5000
30,11005.8103,0.4999,10998.8883,0.5000
31,10348.4353,0.5009,11163.5910,0.5000
32,10902.1199,0.5023,10931.7528,0.5000
33,10775.6184,0.5017,10970.1250,0.5000
34,11124.4960,0.5013,10895.4511,0.5000
35,11140.6787,0.5009,10823.8531,0.5000
36,10652.2149,0.4999,10751.8641,0.5000
37,10373.6949,0.5011,10625.3413,0.5000
38,10400.1180,0.5015,10657.6092,0.5000
39,10710.6287,0.5011,10620.8658,0.5000
40,10369.1251,0.4989,10441.1102,0.5000
41,10218.0740,0.5015,10474.6219,0.5000
42,10323.1736,0.5011,10370.3738,0.5000
43,10338.8955,0.4977,10282.7077,0.5000
44,9924.0247,0.5023,10110.6104,0.5000
