epoch,loss,acc,val_loss,val_acc
1,479.3487,0.4777,224.7664,0.5009
2,289.6750,0.4735,215.2069,0.5027
3,292.8480,0.4701,218.9227,0.4991
4,284.4816,0.4663,211.7584,0.5063
5,292.9514,0.4705,217.6373,0.4919
6,275.1178,0.4813,204.7750,0.5063
7,277.2664,0.4821,209.0251,0.5027
8,284.3740,0.4787,202.6356,0.5027
9,296.5067,0.4620,207.9651,0.5081
10,278.3009,0.4849,204.9413,0.5009
11,281.5706,0.4677,205.5636,0.5063
12,281.1079,0.4795,207.4524,0.5045
13,282.0009,0.4743,211.2057,0.5063
14,278.2719,0.4861,213.3565,0.5081
15,268.6646,0.4785,204.8083,0.5081
16,278.5553,0.4771,204.7503,0.4973
17,278.0414,0.4649,196.6449,0.5045
18,270.6571,0.4795,212.0498,0.5063
19,269.8670,0.4916,219.0900,0.5081
20,275.7045,0.4837,212.9414,0.5081
21,279.3314,0.4918,212.8140,0.5099
22,274.7198,0.4908,214.0654,0.5081
23,282.3726,0.4841,216.9572,0.5081
24,275.1053,0.4980,220.5611,0.5117
25,279.4063,0.4867,215.8593,0.5135
26,284.4078,0.4882,222.5457,0.5099
27,276.6946,0.4930,217.1829,0.5081
28,285.0742,0.4795,220.5474,0.5099
29,283.9537,0.4871,222.1017,0.5099
30,291.6382,0.4871,224.9469,0.5099
31,313.6947,0.4884,229.2730,0.5117
32,317.0783,0.4827,231.4036,0.5135
33,320.1548,0.4797,231.2863,0.5081
34,315.9799,0.4831,227.9623,0.5117
35,319.1749,0.4787,231.0130,0.5081
36,322.2120,0.4755,225.5367,0.5099
37,321.1285,0.4755,227.2841,0.5081
38,318.7037,0.4763,227.2627,0.5081
39,308.4623,0.4853,220.7035,0.5081
40,321.4580,0.4767,225.3396,0.5099
41,309.1852,0.4831,222.0687,0.5099
42,308.8788,0.4878,217.3990,0.5117
43,310.1640,0.4793,218.6627,0.5099
44,312.1092,0.4807,221.1614,0.5117
45,314.9347,0.4823,216.6675,0.5117
46,302.2627,0.4940,211.8094,0.5117
47,317.0485,0.4777,214.8773,0.5117
48,304.6386,0.4924,211.5301,0.5099
49,308.1701,0.4791,213.6931,0.5099
50,305.2746,0.4821,217.0993,0.5099
51,303.4673,0.4875,217.8147,0.5099
52,308.4811,0.4884,232.4984,0.5117
53,318.5536,0.4865,225.7360,0.5117
54,302.5144,0.4837,231.1538,0.5135
55,326.7400,0.4807,224.4074,0.5081
56,317.9056,0.4916,229.9400,0.5099
57,328.4439,0.4835,230.2360,0.5153
58,311.2000,0.4890,229.8181,0.5135
59,315.4929,0.4871,234.4641,0.5081
60,320.1335,0.4835,230.2887,0.5099
61,317.9259,0.4809,225.7925,0.5117
62,310.7548,0.4821,222.2919,0.5135
63,320.9896,0.4765,225.7863,0.5153
64,314.6826,0.4775,210.3137,0.5099
65,293.4394,0.4787,206.8670,0.5135
66,311.8767,0.4739,203.0391,0.5153
67,308.9829,0.4755,204.1689,0.5117
