epoch,loss,acc,val_loss,val_acc
1,984.2493,0.4794,641.2708,0.3441
2,1172.1242,0.4694,643.2877,0.3548
3,1140.4017,0.4614,656.6898,0.4086
4,1114.8895,0.4620,580.3400,0.4140
5,1074.5231,0.4768,611.7698,0.4086
6,1099.4721,0.4662,594.3487,0.4194
7,1066.1492,0.4620,608.8281,0.4552
8,1085.3549,0.4746,578.1085,0.4409
9,1056.8605,0.4826,519.8691,0.4229
10,1041.3176,0.4650,544.3523,0.4158
11,1025.2806,0.4752,626.3306,0.3961
12,1075.6182,0.4646,532.0985,0.4122
13,1054.3916,0.4746,566.7057,0.4176
14,1005.9921,0.4822,520.0274,0.4068
15,1053.7125,0.4678,578.5858,0.4086
16,1023.4546,0.4810,481.4105,0.4391
17,995.3497,0.4852,501.4154,0.4606
18,883.1479,0.4931,487.3781,0.4337
19,967.5297,0.4869,496.0320,0.4444
20,949.6254,0.4869,541.3061,0.4427
21,980.5862,0.4724,548.1607,0.4516
22,964.6237,0.4947,509.4016,0.4516
23,1024.7281,0.4786,528.1561,0.4247
24,1038.9311,0.4913,510.9285,0.4265
25,1015.0826,0.4848,558.8860,0.4265
26,986.2656,0.4941,517.4797,0.4373
27,1002.9390,0.4901,525.6865,0.4301
28,985.2285,0.4897,499.1966,0.4373
29,965.3175,0.4943,488.8014,0.4588
30,980.7868,0.4921,510.7734,0.4373
31,946.9913,0.4929,464.0861,0.4462
32,988.6389,0.4784,479.4177,0.4498
33,910.7430,0.4975,469.6773,0.4552
34,903.2081,0.4965,438.6572,0.4731
35,907.8919,0.4961,454.3298,0.4570
36,944.8658,0.4973,434.7629,0.4588
37,872.6832,0.4965,433.4303,0.4677
38,857.5908,0.5049,429.5053,0.4695
39,840.1467,0.5210,433.5570,0.4624
40,854.2170,0.5011,409.8834,0.5000
41,845.2111,0.5125,422.0303,0.4785
42,844.9858,0.5039,461.1043,0.4588
43,839.1935,0.5109,419.0027,0.4982
44,819.5187,0.4995,421.9718,0.4821
45,801.6327,0.5093,394.6104,0.4803
46,849.1188,0.5095,370.3482,0.4892
47,772.3020,0.5115,406.7612,0.4910
48,796.5487,0.5063,373.0037,0.5018
49,750.0687,0.5160,379.1461,0.5161
50,750.8123,0.5274,370.1075,0.5179
51,741.1673,0.5322,344.5581,0.5072
52,757.5859,0.5138,394.6105,0.4946
53,724.5665,0.5284,402.5319,0.4821
54,705.5673,0.5248,365.3503,0.4821
55,737.3997,0.5170,358.1076,0.4928
56,695.4631,0.5238,365.4172,0.4982
57,672.7337,0.5244,370.4457,0.5090
58,681.0301,0.5431,350.4013,0.5054
59,669.7949,0.5429,355.2145,0.5161
60,666.5847,0.5324,349.0873,0.5358
61,638.7930,0.5401,362.0803,0.5125
62,655.2965,0.5270,350.6405,0.5269
63,651.0848,0.5390,323.9850,0.5179
64,652.0198,0.5352,326.6743,0.5143
65,614.8492,0.5447,329.4196,0.5143
66,615.1887,0.5421,310.0219,0.5358
67,626.0291,0.5310,323.9934,0.5394
68,611.2805,0.5370,309.0937,0.5430
69,613.8463,0.5390,304.9253,0.5448
70,568.5637,0.5453,318.8351,0.5305
71,577.1171,0.5527,298.2519,0.5143
72,589.1709,0.5511,303.7285,0.5341
73,556.6762,0.5483,319.1643,0.5305
74,575.4012,0.5445,306.8528,0.5556
75,564.1382,0.5457,276.5362,0.5753
76,541.8064,0.5581,266.1639,0.5681
77,547.1410,0.5577,264.3268,0.5627
78,531.8723,0.5491,273.1053,0.5681
79,533.4472,0.5575,255.5539,0.5753
80,524.7207,0.5581,293.6159,0.5627
81,521.6594,0.5603,245.9845,0.5699
82,516.2102,0.5601,281.1603,0.5699
83,521.3189,0.5623,274.7446,0.5771
84,491.9174,0.5698,251.5856,0.5753
85,479.1067,0.5655,260.5010,0.5753
86,510.6251,0.5559,263.2681,0.5753
87,491.8698,0.5836,252.8262,0.5932
88,496.8028,0.5708,239.5514,0.5950
89,488.3983,0.5631,234.6995,0.5896
90,466.7528,0.5657,245.5690,0.5950
91,467.0562,0.5682,234.2354,0.5878
92,458.6961,0.5660,219.8363,0.6183
93,433.3117,0.5746,214.4445,0.6129
94,424.8905,0.5796,240.7607,0.6039
95,429.5098,0.5850,209.8362,0.6290
96,435.9303,0.5752,231.7737,0.6039
97,413.2934,0.5830,234.8988,0.5986
98,387.9385,0.5846,203.1189,0.6631
99,362.2258,0.5866,198.1940,0.6613
100,342.1650,0.6021,188.1835,0.6703
101,329.7144,0.6001,182.0722,0.6703
102,328.9619,0.6043,186.0531,0.6559
103,334.4157,0.5945,168.9842,0.6631
104,317.8593,0.6015,162.0599,0.6756
105,332.5193,0.6047,164.1295,0.6756
106,301.3188,0.6077,183.2267,0.6649
107,326.8084,0.6107,171.2826,0.6792
108,301.5110,0.6310,166.9196,0.6882
109,312.9315,0.6318,159.0964,0.6882
110,291.3512,0.6332,135.7596,0.6900
111,287.2530,0.6296,141.0892,0.6918
112,267.6230,0.6336,137.9290,0.6971
113,287.1123,0.6308,112.4714,0.7133
114,275.7248,0.6278,108.7390,0.7222
115,278.3234,0.6344,102.1642,0.7222
116,269.6579,0.6424,113.2928,0.7097
117,265.6330,0.6420,116.4632,0.6935
118,254.9345,0.6418,125.2531,0.7025
119,272.4842,0.6304,120.3316,0.7151
120,247.3034,0.6479,111.6366,0.7151
121,257.0178,0.6436,114.5786,0.7151
122,241.6218,0.6461,104.8655,0.7312
123,232.0980,0.6501,124.9955,0.7115
124,239.8408,0.6623,114.0914,0.7133
125,229.2248,0.6613,119.0097,0.7294
126,203.0925,0.6613,109.3259,0.7151
127,221.8598,0.6515,104.2441,0.7043
128,222.5965,0.6555,98.0049,0.7186
129,227.0124,0.6593,115.2670,0.7115
130,208.2725,0.6563,94.3595,0.7294
131,204.9801,0.6663,99.7942,0.7419
132,220.7439,0.6479,95.2932,0.7563
133,206.6411,0.6595,86.7027,0.7563
134,194.3961,0.6599,94.2594,0.7491
135,212.5347,0.6605,93.8207,0.7401
136,191.1096,0.6543,84.6549,0.7563
137,198.4074,0.6583,82.7545,0.7563
138,196.5406,0.6671,79.0239,0.7419
139,190.9120,0.6683,97.9844,0.7581
140,177.7193,0.6659,81.2732,0.7706
141,181.9844,0.6677,86.2522,0.7688
142,168.1160,0.6812,81.8125,0.7670
143,178.6788,0.6732,73.5326,0.7796
144,176.6965,0.6653,69.2193,0.7688
145,171.9720,0.6770,66.6216,0.7616
146,157.3186,0.6734,68.0309,0.7563
147,163.6733,0.6784,76.3320,0.7634
148,150.5408,0.6790,77.3895,0.7563
149,163.4550,0.6724,70.6044,0.7688
150,153.7153,0.6846,74.0936,0.7670
151,145.8187,0.6878,70.7106,0.7760
152,137.6402,0.6872,86.3074,0.7563
153,138.6330,0.6997,78.1767,0.7563
154,140.7386,0.6888,76.6319,0.7688
