epoch,loss,acc,val_loss,val_acc
1,0.6498,0.6071,0.6048,0.6328
2,0.5686,0.7542,0.5239,0.8431
3,0.4810,0.8688,0.4300,0.9145
4,0.3866,0.9068,0.3372,0.9310
5,0.3046,0.9290,0.2611,0.9485
6,0.2425,0.9453,0.2085,0.9598
7,0.1978,0.9555,0.1748,0.9617
8,0.1688,0.9622,0.1537,0.9646
9,0.1510,0.9660,0.1397,0.9664
10,0.1389,0.9660,0.1310,0.9679
11,0.1303,0.9672,0.1250,0.9674
12,0.1243,0.9686,0.1200,0.9679
13,0.1197,0.9702,0.1167,0.9683
14,0.1153,0.9696,0.1134,0.9712
15,0.1135,0.9703,0.1112,0.9745
16,0.1092,0.9717,0.1086,0.9726
17,0.1082,0.9722,0.1070,0.9750
18,0.1051,0.9731,0.1051,0.9750
19,0.1033,0.9722,0.1038,0.9754
20,0.1026,0.9735,0.1019,0.9750
21,0.1002,0.9735,0.1005,0.9754
22,0.0985,0.9738,0.0992,0.9759
23,0.0967,0.9741,0.0986,0.9750
24,0.0957,0.9740,0.0971,0.9759
25,0.0948,0.9748,0.0959,0.9759
26,0.0950,0.9749,0.0949,0.9754
27,0.0938,0.9751,0.0937,0.9754
28,0.0936,0.9739,0.0927,0.9759
29,0.0914,0.9750,0.0915,0.9759
30,0.0916,0.9749,0.0917,0.9759
31,0.0905,0.9748,0.0897,0.9759
32,0.0893,0.9758,0.0894,0.9764
33,0.0894,0.9751,0.0885,0.9759
34,0.0877,0.9756,0.0870,0.9764
35,0.0854,0.9751,0.0866,0.9759
36,0.0870,0.9755,0.0858,0.9759
37,0.0855,0.9756,0.0848,0.9759
38,0.0857,0.9755,0.0848,0.9764
39,0.0843,0.9762,0.0837,0.9759
40,0.0836,0.9755,0.0835,0.9754
41,0.0836,0.9758,0.0822,0.9759
42,0.0828,0.9758,0.0813,0.9759
43,0.0829,0.9757,0.0808,0.9759
44,0.0816,0.9757,0.0799,0.9764
45,0.0803,0.9761,0.0799,0.9750
46,0.0812,0.9760,0.0787,0.9764
47,0.0797,0.9764,0.0781,0.9764
48,0.0796,0.9761,0.0774,0.9764
49,0.0781,0.9762,0.0769,0.9759
50,0.0784,0.9756,0.0761,0.9764
51,0.0791,0.9763,0.0761,0.9764
52,0.0780,0.9763,0.0749,0.9764
53,0.0765,0.9759,0.0744,0.9764
54,0.0768,0.9768,0.0735,0.9764
55,0.0763,0.9775,0.0734,0.9773
56,0.0757,0.9766,0.0723,0.9768
57,0.0741,0.9772,0.0718,0.9768
58,0.0753,0.9769,0.0709,0.9773
59,0.0742,0.9769,0.0711,0.9773
60,0.0730,0.9771,0.0699,0.9773
61,0.0732,0.9775,0.0693,0.9773
62,0.0720,0.9773,0.0687,0.9773
63,0.0718,0.9775,0.0684,0.9773
64,0.0728,0.9775,0.0677,0.9773
65,0.0715,0.9778,0.0673,0.9773
66,0.0712,0.9780,0.0669,0.9783
67,0.0703,0.9774,0.0664,0.9764
68,0.0704,0.9770,0.0657,0.9773
69,0.0697,0.9775,0.0659,0.9768
70,0.0698,0.9779,0.0647,0.9778
71,0.0693,0.9779,0.0643,0.9783
72,0.0685,0.9774,0.0639,0.9773
73,0.0672,0.9778,0.0635,0.9787
74,0.0678,0.9772,0.0628,0.9783
75,0.0679,0.9774,0.0626,0.9778
76,0.0671,0.9780,0.0624,0.9778
77,0.0663,0.9785,0.0616,0.9787
78,0.0663,0.9785,0.0619,0.9768
79,0.0660,0.9782,0.0610,0.9778
80,0.0655,0.9776,0.0606,0.9783
81,0.0646,0.9775,0.0605,0.9773
82,0.0654,0.9775,0.0597,0.9778
83,0.0648,0.9789,0.0592,0.9783
84,0.0637,0.9786,0.0588,0.9783
85,0.0633,0.9786,0.0583,0.9783
86,0.0639,0.9783,0.0580,0.9783
87,0.0631,0.9785,0.0594,0.9773
88,0.0633,0.9774,0.0573,0.9783
89,0.0632,0.9784,0.0575,0.9778
90,0.0626,0.9779,0.0569,0.9783
91,0.0629,0.9784,0.0564,0.9783
92,0.0624,0.9784,0.0566,0.9778
93,0.0616,0.9785,0.0558,0.9783
94,0.0616,0.9785,0.0564,0.9773
95,0.0616,0.9785,0.0556,0.9764
96,0.0608,0.9784,0.0545,0.9783
97,0.0606,0.9788,0.0540,0.9778
98,0.0592,0.9787,0.0539,0.9783
99,0.0594,0.9786,0.0535,0.9783
100,0.0594,0.9782,0.0535,0.9778
