epoch,loss,acc,val_loss,val_acc
1,0.5903,0.7323,0.5217,0.8907
2,0.4676,0.8644,0.4020,0.9092
3,0.3612,0.9063,0.3036,0.9404
4,0.2766,0.9330,0.2290,0.9527
5,0.2178,0.9518,0.1805,0.9650
6,0.1782,0.9623,0.1512,0.9664
7,0.1542,0.9660,0.1335,0.9683
8,0.1414,0.9684,0.1224,0.9688
9,0.1309,0.9688,0.1154,0.9716
10,0.1222,0.9693,0.1100,0.9721
11,0.1192,0.9697,0.1057,0.9707
12,0.1136,0.9722,0.1026,0.9702
13,0.1097,0.9720,0.1003,0.9716
14,0.1088,0.9729,0.0982,0.9716
15,0.1057,0.9733,0.0970,0.9711
16,0.1044,0.9734,0.0952,0.9726
17,0.1014,0.9745,0.0948,0.9688
18,0.1016,0.9740,0.0927,0.9716
19,0.1003,0.9744,0.0916,0.9726
20,0.0974,0.9751,0.0906,0.9730
21,0.0975,0.9744,0.0897,0.9730
22,0.0959,0.9744,0.0890,0.9721
23,0.0953,0.9747,0.0881,0.9730
24,0.0940,0.9755,0.0874,0.9721
25,0.0927,0.9754,0.0870,0.9711
26,0.0929,0.9748,0.0863,0.9721
27,0.0901,0.9758,0.0853,0.9730
28,0.0904,0.9755,0.0847,0.9721
29,0.0892,0.9763,0.0843,0.9721
30,0.0890,0.9758,0.0835,0.9716
31,0.0876,0.9760,0.0829,0.9726
32,0.0864,0.9764,0.0824,0.9740
33,0.0859,0.9763,0.0818,0.9735
34,0.0853,0.9769,0.0812,0.9735
35,0.0851,0.9763,0.0807,0.9726
36,0.0844,0.9768,0.0801,0.9730
37,0.0845,0.9762,0.0795,0.9721
38,0.0835,0.9771,0.0790,0.9740
39,0.0824,0.9766,0.0785,0.9721
40,0.0807,0.9765,0.0778,0.9745
41,0.0815,0.9764,0.0775,0.9754
42,0.0806,0.9773,0.0769,0.9735
43,0.0793,0.9773,0.0764,0.9735
44,0.0803,0.9773,0.0770,0.9754
45,0.0785,0.9767,0.0756,0.9740
46,0.0789,0.9767,0.0754,0.9730
47,0.0774,0.9771,0.0748,0.9730
48,0.0777,0.9773,0.0746,0.9754
49,0.0782,0.9769,0.0739,0.9740
50,0.0772,0.9773,0.0735,0.9740
51,0.0766,0.9773,0.0738,0.9716
52,0.0762,0.9767,0.0728,0.9745
53,0.0762,0.9777,0.0725,0.9730
54,0.0748,0.9771,0.0720,0.9745
55,0.0747,0.9778,0.0716,0.9740
56,0.0737,0.9776,0.0712,0.9745
57,0.0737,0.9774,0.0711,0.9730
58,0.0730,0.9783,0.0707,0.9726
59,0.0729,0.9779,0.0704,0.9754
60,0.0724,0.9776,0.0699,0.9730
61,0.0723,0.9775,0.0696,0.9730
62,0.0716,0.9781,0.0694,0.9726
63,0.0712,0.9779,0.0690,0.9745
64,0.0700,0.9780,0.0689,0.9773
65,0.0709,0.9779,0.0686,0.9768
66,0.0706,0.9777,0.0680,0.9740
67,0.0694,0.9790,0.0677,0.9740
68,0.0697,0.9778,0.0677,0.9726
69,0.0689,0.9783,0.0672,0.9740
70,0.0691,0.9775,0.0671,0.9735
71,0.0681,0.9780,0.0668,0.9754
72,0.0677,0.9777,0.0664,0.9740
73,0.0675,0.9782,0.0663,0.9759
74,0.0669,0.9784,0.0658,0.9745
75,0.0673,0.9781,0.0657,0.9754
76,0.0677,0.9776,0.0654,0.9740
77,0.0670,0.9778,0.0652,0.9754
78,0.0662,0.9785,0.0651,0.9763
79,0.0656,0.9781,0.0650,0.9740
80,0.0659,0.9784,0.0644,0.9749
81,0.0647,0.9781,0.0643,0.9754
82,0.0655,0.9786,0.0639,0.9749
83,0.0646,0.9792,0.0637,0.9749
84,0.0646,0.9794,0.0636,0.9745
85,0.0649,0.9782,0.0632,0.9749
86,0.0640,0.9789,0.0631,0.9749
87,0.0636,0.9791,0.0630,0.9745
88,0.0623,0.9785,0.0626,0.9749
89,0.0634,0.9794,0.0623,0.9754
90,0.0626,0.9790,0.0623,0.9745
91,0.0622,0.9790,0.0620,0.9745
92,0.0624,0.9790,0.0616,0.9754
93,0.0615,0.9791,0.0615,0.9740
94,0.0615,0.9798,0.0614,0.9759
95,0.0614,0.9790,0.0610,0.9749
96,0.0617,0.9791,0.0614,0.9778
97,0.0620,0.9790,0.0608,0.9759
98,0.0598,0.9790,0.0606,0.9773
99,0.0603,0.9791,0.0609,0.9778
100,0.0600,0.9798,0.0600,0.9759
