epoch,loss,acc,val_loss,val_acc
1,0.6327,0.6255,0.5916,0.6385
2,0.5573,0.7736,0.5125,0.8677
3,0.4750,0.8690,0.4215,0.9055
4,0.3862,0.9017,0.3308,0.9220
5,0.3052,0.9245,0.2536,0.9461
6,0.2407,0.9429,0.1993,0.9603
7,0.1969,0.9532,0.1640,0.9664
8,0.1685,0.9599,0.1419,0.9660
9,0.1520,0.9641,0.1287,0.9679
10,0.1385,0.9655,0.1190,0.9707
11,0.1321,0.9667,0.1126,0.9707
12,0.1256,0.9678,0.1081,0.9707
13,0.1215,0.9696,0.1041,0.9716
14,0.1162,0.9700,0.1010,0.9740
15,0.1144,0.9709,0.0988,0.9740
16,0.1094,0.9726,0.0968,0.9745
17,0.1097,0.9721,0.0956,0.9745
18,0.1057,0.9725,0.0933,0.9764
19,0.1072,0.9725,0.0930,0.9750
20,0.1045,0.9730,0.0912,0.9759
21,0.1029,0.9734,0.0896,0.9773
22,0.1016,0.9743,0.0892,0.9759
23,0.1006,0.9737,0.0879,0.9802
24,0.0997,0.9743,0.0875,0.9768
25,0.0982,0.9751,0.0859,0.9797
26,0.0962,0.9746,0.0854,0.9778
27,0.0951,0.9744,0.0843,0.9806
28,0.0962,0.9755,0.0842,0.9783
29,0.0950,0.9751,0.0831,0.9806
30,0.0928,0.9755,0.0824,0.9797
31,0.0913,0.9750,0.0818,0.9797
32,0.0914,0.9752,0.0812,0.9806
33,0.0900,0.9753,0.0820,0.9773
34,0.0893,0.9758,0.0800,0.9806
35,0.0899,0.9760,0.0801,0.9792
36,0.0893,0.9754,0.0792,0.9806
37,0.0883,0.9761,0.0791,0.9792
38,0.0867,0.9759,0.0783,0.9802
39,0.0868,0.9757,0.0777,0.9811
40,0.0870,0.9756,0.0771,0.9806
41,0.0863,0.9758,0.0768,0.9811
42,0.0847,0.9760,0.0764,0.9811
43,0.0848,0.9758,0.0760,0.9806
44,0.0850,0.9761,0.0767,0.9787
45,0.0839,0.9759,0.0750,0.9806
46,0.0826,0.9762,0.0745,0.9811
47,0.0813,0.9765,0.0740,0.9811
48,0.0816,0.9772,0.0735,0.9811
49,0.0819,0.9759,0.0732,0.9811
50,0.0801,0.9767,0.0727,0.9811
51,0.0800,0.9763,0.0721,0.9806
52,0.0784,0.9763,0.0720,0.9806
53,0.0785,0.9770,0.0712,0.9806
54,0.0779,0.9765,0.0709,0.9806
55,0.0788,0.9767,0.0705,0.9811
56,0.0773,0.9770,0.0698,0.9811
57,0.0770,0.9765,0.0695,0.9811
58,0.0759,0.9775,0.0689,0.9806
59,0.0762,0.9763,0.0688,0.9802
60,0.0756,0.9775,0.0682,0.9811
61,0.0746,0.9767,0.0677,0.9806
62,0.0736,0.9772,0.0674,0.9806
63,0.0741,0.9769,0.0670,0.9806
64,0.0731,0.9773,0.0667,0.9806
65,0.0730,0.9763,0.0663,0.9806
66,0.0713,0.9769,0.0658,0.9806
67,0.0712,0.9768,0.0655,0.9806
68,0.0707,0.9767,0.0656,0.9811
69,0.0708,0.9777,0.0658,0.9806
70,0.0704,0.9775,0.0644,0.9811
71,0.0700,0.9777,0.0640,0.9811
72,0.0692,0.9774,0.0639,0.9806
73,0.0696,0.9772,0.0634,0.9802
74,0.0687,0.9786,0.0630,0.9811
75,0.0692,0.9768,0.0630,0.9806
76,0.0671,0.9785,0.0623,0.9802
77,0.0679,0.9772,0.0622,0.9806
78,0.0669,0.9778,0.0616,0.9811
79,0.0676,0.9778,0.0612,0.9811
80,0.0667,0.9776,0.0608,0.9811
81,0.0669,0.9774,0.0605,0.9811
82,0.0654,0.9782,0.0602,0.9811
83,0.0661,0.9774,0.0600,0.9811
84,0.0640,0.9785,0.0595,0.9811
85,0.0649,0.9778,0.0592,0.9806
86,0.0634,0.9781,0.0589,0.9802
87,0.0648,0.9782,0.0586,0.9806
88,0.0633,0.9777,0.0586,0.9806
89,0.0642,0.9778,0.0581,0.9806
90,0.0623,0.9782,0.0578,0.9811
91,0.0623,0.9786,0.0579,0.9806
92,0.0604,0.9789,0.0570,0.9806
93,0.0620,0.9781,0.0574,0.9811
94,0.0628,0.9780,0.0567,0.9806
95,0.0609,0.9788,0.0565,0.9811
96,0.0620,0.9787,0.0562,0.9806
97,0.0614,0.9778,0.0560,0.9806
98,0.0605,0.9780,0.0558,0.9806
99,0.0606,0.9790,0.0555,0.9806
100,0.0612,0.9784,0.0553,0.9806
