epoch,loss,acc,val_loss,val_acc
1,0.5983,0.7232,0.5835,0.7625
2,0.5694,0.7404,0.5690,0.7715
3,0.5559,0.7541,0.5544,0.7760
4,0.5401,0.7608,0.5394,0.7769
5,0.5281,0.7659,0.5254,0.7841
6,0.5135,0.7718,0.5138,0.7849
7,0.5116,0.7646,0.5060,0.7841
8,0.5039,0.7692,0.4981,0.7849
9,0.4972,0.7776,0.4900,0.7858
10,0.4971,0.7735,0.4832,0.7876
11,0.4881,0.7789,0.4777,0.7903
12,0.4816,0.7807,0.4722,0.7912
13,0.4798,0.7816,0.4674,0.7948
14,0.4772,0.7825,0.4628,0.7975
15,0.4727,0.7818,0.4574,0.7939
16,0.4690,0.7880,0.4543,0.7957
17,0.4679,0.7848,0.4508,0.7975
18,0.4617,0.7866,0.4472,0.7975
19,0.4599,0.7931,0.4428,0.7984
20,0.4548,0.7891,0.4392,0.7993
21,0.4545,0.7960,0.4349,0.7993
22,0.4511,0.7960,0.4312,0.8038
23,0.4451,0.7937,0.4274,0.8038
24,0.4459,0.7967,0.4238,0.8056
25,0.4371,0.8034,0.4193,0.8073
26,0.4351,0.8033,0.4159,0.8109
27,0.4313,0.8021,0.4115,0.8109
28,0.4283,0.8057,0.4090,0.8136
29,0.4205,0.8079,0.4047,0.8136
30,0.4200,0.8079,0.4008,0.8163
31,0.4175,0.8032,0.3986,0.8226
32,0.4081,0.8120,0.3941,0.8208
33,0.4098,0.8094,0.3905,0.8208
34,0.4010,0.8103,0.3873,0.8253
35,0.4030,0.8082,0.3840,0.8262
36,0.3951,0.8112,0.3812,0.8297
37,0.3948,0.8131,0.3765,0.8253
38,0.3873,0.8151,0.3729,0.8306
39,0.3894,0.8179,0.3702,0.8280
40,0.3824,0.8202,0.3661,0.8315
41,0.3791,0.8224,0.3631,0.8315
42,0.3697,0.8270,0.3592,0.8342
43,0.3671,0.8277,0.3560,0.8351
44,0.3679,0.8259,0.3531,0.8405
45,0.3635,0.8273,0.3492,0.8414
46,0.3617,0.8349,0.3449,0.8450
47,0.3511,0.8387,0.3417,0.8522
48,0.3507,0.8360,0.3371,0.8566
49,0.3488,0.8398,0.3328,0.8611
50,0.3468,0.8376,0.3285,0.8602
51,0.3415,0.8404,0.3238,0.8620
52,0.3366,0.8466,0.3189,0.8629
53,0.3319,0.8480,0.3145,0.8647
54,0.3265,0.8497,0.3101,0.8683
55,0.3218,0.8526,0.3057,0.8710
56,0.3182,0.8535,0.3014,0.8710
57,0.3144,0.8579,0.2966,0.8763
58,0.3073,0.8664,0.2922,0.8817
59,0.3053,0.8642,0.2876,0.8826
60,0.2996,0.8696,0.2827,0.8880
61,0.2967,0.8740,0.2785,0.8916
62,0.2939,0.8737,0.2737,0.8952
63,0.2894,0.8775,0.2692,0.8978
64,0.2855,0.8792,0.2653,0.9032
65,0.2744,0.8845,0.2614,0.9041
66,0.2762,0.8870,0.2573,0.9032
67,0.2757,0.8884,0.2531,0.9059
68,0.2662,0.8930,0.2487,0.9059
69,0.2647,0.8958,0.2445,0.9077
70,0.2598,0.8937,0.2402,0.9077
71,0.2572,0.8978,0.2362,0.9104
72,0.2514,0.8990,0.2308,0.9140
73,0.2425,0.9063,0.2261,0.9176
74,0.2415,0.9080,0.2210,0.9176
75,0.2347,0.9106,0.2142,0.9211
76,0.2295,0.9135,0.2092,0.9229
77,0.2279,0.9127,0.2043,0.9220
78,0.2233,0.9184,0.2001,0.9274
79,0.2167,0.9220,0.1949,0.9256
80,0.2122,0.9256,0.1894,0.9319
81,0.2085,0.9252,0.1847,0.9337
82,0.2016,0.9303,0.1799,0.9355
83,0.1978,0.9322,0.1752,0.9391
84,0.1969,0.9326,0.1706,0.9391
85,0.1960,0.9349,0.1665,0.9391
86,0.1904,0.9369,0.1631,0.9427
87,0.1872,0.9405,0.1597,0.9444
88,0.1854,0.9430,0.1562,0.9480
89,0.1811,0.9431,0.1528,0.9489
