epoch,loss,acc,val_loss,val_acc
1,3.0166,0.6718,0.6166,0.6756
2,0.6604,0.6499,0.6101,0.6792
3,0.6466,0.6525,0.6046,0.6828
4,0.6461,0.6579,0.5994,0.6828
5,0.6399,0.6627,0.5944,0.6918
6,0.6295,0.6681,0.5900,0.6935
7,0.6275,0.6724,0.5854,0.6971
8,0.6240,0.6750,0.5812,0.7043
9,0.6206,0.6758,0.5774,0.7115
10,0.6157,0.6754,0.5735,0.7115
11,0.6055,0.6870,0.5701,0.7151
12,0.6083,0.6824,0.5668,0.7258
13,0.6063,0.6806,0.5634,0.7294
14,0.6024,0.6886,0.5603,0.7366
15,0.5962,0.6968,0.5573,0.7401
16,0.5964,0.7019,0.5543,0.7419
17,0.5879,0.7079,0.5513,0.7473
18,0.5909,0.7057,0.5485,0.7473
19,0.5884,0.7049,0.5456,0.7491
20,0.5844,0.7117,0.5428,0.7509
21,0.5823,0.7055,0.5402,0.7581
22,0.5728,0.7189,0.5376,0.7581
23,0.5742,0.7171,0.5349,0.7616
24,0.5745,0.7209,0.5322,0.7652
25,0.5730,0.7276,0.5295,0.7670
26,0.5665,0.7223,0.5267,0.7706
27,0.5680,0.7286,0.5239,0.7724
28,0.5645,0.7260,0.5212,0.7760
29,0.5619,0.7340,0.5188,0.7814
30,0.5542,0.7362,0.5164,0.7832
31,0.5557,0.7360,0.5138,0.7849
32,0.5532,0.7472,0.5111,0.7885
33,0.5486,0.7428,0.5085,0.7957
34,0.5525,0.7500,0.5058,0.8011
35,0.5433,0.7490,0.5033,0.8047
36,0.5530,0.7426,0.5009,0.8082
37,0.5377,0.7557,0.4983,0.8100
38,0.5335,0.7637,0.4957,0.8118
39,0.5403,0.7563,0.4932,0.8154
40,0.5407,0.7599,0.4908,0.8154
41,0.5309,0.7565,0.4882,0.8172
42,0.5298,0.7667,0.4855,0.8190
43,0.5264,0.7655,0.4830,0.8190
44,0.5262,0.7641,0.4804,0.8190
45,0.5210,0.7701,0.4777,0.8280
46,0.5187,0.7707,0.4748,0.8315
47,0.5147,0.7796,0.4720,0.8333
48,0.5186,0.7741,0.4690,0.8351
49,0.5101,0.7810,0.4660,0.8351
50,0.5048,0.7842,0.4629,0.8369
51,0.5063,0.7800,0.4596,0.8387
52,0.4984,0.7842,0.4564,0.8405
53,0.4989,0.7928,0.4533,0.8459
54,0.4938,0.7934,0.4500,0.8495
55,0.4911,0.7992,0.4466,0.8530
56,0.4850,0.8004,0.4431,0.8566
57,0.4847,0.7952,0.4396,0.8584
58,0.4832,0.7970,0.4371,0.8584
59,0.4758,0.8018,0.4342,0.8584
60,0.4768,0.8085,0.4311,0.8620
61,0.4731,0.8053,0.4277,0.8638
62,0.4764,0.8073,0.4241,0.8638
63,0.4696,0.8073,0.4207,0.8638
64,0.4657,0.8093,0.4174,0.8656
65,0.4588,0.8181,0.4141,0.8692
66,0.4566,0.8153,0.4105,0.8746
67,0.4647,0.8147,0.4067,0.8763
68,0.4512,0.8229,0.4030,0.8781
69,0.4465,0.8195,0.3990,0.8817
70,0.4503,0.8181,0.3948,0.8817
71,0.4360,0.8292,0.3905,0.8871
72,0.4393,0.8281,0.3861,0.8907
73,0.4419,0.8225,0.3816,0.8925
74,0.4293,0.8269,0.3767,0.8961
75,0.4313,0.8294,0.3719,0.9014
76,0.4255,0.8358,0.3667,0.9068
77,0.4201,0.8352,0.3612,0.9086
78,0.4138,0.8364,0.3554,0.9140
79,0.4149,0.8390,0.3494,0.9176
80,0.4065,0.8354,0.3428,0.9229
81,0.4031,0.8320,0.3361,0.9247
82,0.3941,0.8410,0.3287,0.9265
83,0.3899,0.8424,0.3205,0.9265
84,0.3848,0.8410,0.3118,0.9283
