epoch,loss,acc,val_loss,val_acc
1,1.0565,0.5866,0.6122,0.6720
2,0.7081,0.5740,0.6064,0.6792
3,0.6878,0.5886,0.6003,0.6918
4,0.6866,0.5955,0.5937,0.6953
5,0.6851,0.5912,0.5878,0.7061
6,0.6839,0.5918,0.5818,0.7115
7,0.6646,0.6129,0.5766,0.7222
8,0.6700,0.6013,0.5707,0.7222
9,0.6681,0.6149,0.5654,0.7276
10,0.6470,0.6246,0.5597,0.7330
11,0.6552,0.6157,0.5531,0.7384
12,0.6465,0.6250,0.5521,0.7509
13,0.6448,0.6262,0.5466,0.7563
14,0.6417,0.6268,0.5405,0.7563
15,0.6300,0.6392,0.5342,0.7616
16,0.6294,0.6420,0.5284,0.7652
17,0.6182,0.6541,0.5221,0.7760
18,0.6250,0.6503,0.5159,0.7832
19,0.6170,0.6575,0.5089,0.7832
20,0.6016,0.6673,0.5023,0.7867
21,0.5959,0.6756,0.4953,0.7885
22,0.5991,0.6728,0.4884,0.7903
23,0.5956,0.6722,0.4812,0.7921
24,0.5842,0.6876,0.4736,0.7975
25,0.5734,0.6964,0.4653,0.8011
26,0.5669,0.7065,0.4566,0.8100
27,0.5509,0.7191,0.4477,0.8136
28,0.5472,0.7304,0.4383,0.8226
29,0.5405,0.7274,0.4285,0.8315
30,0.5262,0.7438,0.4164,0.8441
31,0.5225,0.7474,0.4100,0.8477
32,0.5161,0.7505,0.4001,0.8530
33,0.4996,0.7565,0.3898,0.8602
34,0.4934,0.7701,0.3826,0.8638
35,0.4850,0.7751,0.3741,0.8674
36,0.4822,0.7776,0.3683,0.8692
37,0.4737,0.7848,0.3614,0.8763
38,0.4619,0.7914,0.3539,0.8781
39,0.4561,0.7934,0.3465,0.8835
40,0.4454,0.7998,0.3401,0.8889
41,0.4381,0.8091,0.3341,0.8925
42,0.4307,0.8089,0.3279,0.8961
43,0.4280,0.8147,0.3209,0.8996
44,0.4212,0.8131,0.3146,0.9032
45,0.4059,0.8306,0.3097,0.9086
46,0.4037,0.8368,0.3043,0.9086
47,0.3989,0.8271,0.2992,0.9140
48,0.3914,0.8328,0.2946,0.9176
49,0.3888,0.8354,0.2895,0.9176
50,0.3776,0.8424,0.2851,0.9194
51,0.3781,0.8380,0.2809,0.9194
52,0.3646,0.8553,0.2765,0.9211
53,0.3628,0.8544,0.2705,0.9247
54,0.3697,0.8488,0.2642,0.9265
55,0.3481,0.8639,0.2597,0.9265
56,0.3485,0.8565,0.2557,0.9283
57,0.3520,0.8619,0.2514,0.9283
58,0.3444,0.8645,0.2479,0.9301
59,0.3325,0.8709,0.2433,0.9319
60,0.3371,0.8605,0.2390,0.9319
61,0.3303,0.8745,0.2348,0.9337
62,0.3282,0.8675,0.2314,0.9355
63,0.3216,0.8711,0.2295,0.9373
64,0.3256,0.8729,0.2233,0.9427
65,0.3145,0.8818,0.2208,0.9427
66,0.3143,0.8795,0.2173,0.9444
67,0.3146,0.8743,0.2140,0.9444
68,0.3061,0.8820,0.2099,0.9462
69,0.3015,0.8822,0.2074,0.9498
70,0.2997,0.8884,0.2041,0.9498
71,0.2871,0.8946,0.2010,0.9498
72,0.2924,0.8940,0.1979,0.9516
73,0.2882,0.8966,0.1956,0.9498
74,0.2851,0.8908,0.1914,0.9552
75,0.2795,0.8968,0.1885,0.9570
76,0.2682,0.9048,0.1856,0.9588
77,0.2705,0.8998,0.1824,0.9606
78,0.2656,0.9064,0.1786,0.9642
79,0.2649,0.9066,0.1750,0.9642
80,0.2530,0.9101,0.1714,0.9659
81,0.2565,0.9028,0.1672,0.9695
82,0.2505,0.9145,0.1634,0.9713
83,0.2435,0.9173,0.1602,0.9713
84,0.2469,0.9101,0.1564,0.9749
85,0.2376,0.9143,0.1529,0.9749
86,0.2379,0.9169,0.1486,0.9749
87,0.2246,0.9199,0.1440,0.9767
88,0.2297,0.9153,0.1387,0.9839
89,0.2168,0.9229,0.1336,0.9839
90,0.2102,0.9323,0.1289,0.9857
91,0.2096,0.9269,0.1239,0.9857
92,0.2038,0.9279,0.1190,0.9857
93,0.1941,0.9335,0.1138,0.9892
94,0.1971,0.9263,0.1086,0.9910
95,0.1839,0.9362,0.1039,0.9946
96,0.1841,0.9323,0.0995,0.9946
97,0.1812,0.9339,0.0953,0.9946
98,0.1705,0.9400,0.0921,0.9946
99,0.1690,0.9396,0.0886,0.9946
100,0.1652,0.9420,0.0861,0.9946
101,0.1719,0.9384,0.0845,0.9946
102,0.1627,0.9392,0.0820,0.9946
103,0.1550,0.9432,0.0793,0.9946
104,0.1608,0.9420,0.0772,0.9946
105,0.1537,0.9442,0.0749,0.9964
106,0.1465,0.9466,0.0838,0.9946
107,0.1429,0.9504,0.0717,0.9964
108,0.1414,0.9494,0.0705,0.9964
109,0.1502,0.9460,0.0685,0.9964
110,0.1459,0.9436,0.0672,0.9964
111,0.1440,0.9472,0.0683,0.9946
112,0.1440,0.9474,0.0680,0.9946
113,0.1466,0.9466,0.0652,0.9964
114,0.1396,0.9482,0.0648,0.9964
115,0.1355,0.9492,0.0635,0.9964
116,0.1339,0.9512,0.0629,0.9964
117,0.1350,0.9498,0.0621,0.9964
118,0.1396,0.9462,0.0692,0.9946
119,0.1293,0.9578,0.0608,0.9964
120,0.1357,0.9504,0.0604,0.9964
121,0.1366,0.9494,0.0674,0.9946
122,0.1319,0.9504,0.0604,0.9946
123,0.1345,0.9490,0.0577,0.9964
124,0.1338,0.9500,0.0560,0.9964
125,0.1282,0.9542,0.0547,0.9964
126,0.1214,0.9566,0.0549,0.9964
127,0.1243,0.9540,0.0546,0.9964
128,0.1240,0.9562,0.0552,0.9982
129,0.1278,0.9500,0.0549,0.9982
130,0.1242,0.9560,0.0547,0.9982
131,0.1273,0.9542,0.0545,0.9982
132,0.1304,0.9504,0.0546,0.9982
133,0.1281,0.9502,0.0542,0.9982
134,0.1264,0.9552,0.0542,0.9982
135,0.1165,0.9578,0.0539,0.9982
136,0.1238,0.9506,0.0537,0.9982
137,0.1202,0.9582,0.0535,0.9982
138,0.1221,0.9546,0.0533,0.9982
139,0.1216,0.9580,0.0531,0.9982
