epoch,loss,acc,val_loss,val_acc
1,597.8695,0.5158,782.9652,0.4749
2,830.1847,0.4921,762.9529,0.4373
3,809.6342,0.5053,717.7294,0.4749
4,877.5318,0.4919,701.1712,0.4695
5,839.7696,0.4828,724.5514,0.4552
6,837.9789,0.4754,705.1188,0.4444
7,947.5122,0.4802,729.1592,0.4283
8,865.8624,0.4889,684.8949,0.4427
9,852.1391,0.4810,667.7208,0.4355
10,829.4851,0.4889,697.0763,0.4211
11,811.7725,0.4949,674.8782,0.4462
12,799.5854,0.4885,676.0557,0.4229
13,743.0731,0.4766,608.6151,0.4194
14,673.4035,0.4830,529.9786,0.4695
15,607.7518,0.4846,494.7095,0.4498
16,606.5264,0.4756,473.2514,0.4552
17,595.4839,0.4887,476.3200,0.4480
18,574.9986,0.4943,483.2405,0.4373
19,614.6968,0.4911,499.6184,0.4570
20,607.8574,0.4883,513.2891,0.4427
21,589.4367,0.5019,527.5020,0.4427
22,589.5683,0.5021,513.7461,0.4337
23,621.1701,0.4844,545.3642,0.4427
24,623.7811,0.4957,521.9229,0.4534
25,610.7160,0.4848,521.9051,0.4427
26,601.7077,0.4903,511.3596,0.4570
27,591.5627,0.4933,498.6468,0.4409
28,583.1165,0.4866,512.4670,0.4301
29,571.7701,0.4828,513.0173,0.4247
30,591.1155,0.4778,490.0840,0.4498
31,579.7928,0.4943,495.0390,0.4516
32,593.5753,0.4921,484.2464,0.4498
33,561.4402,0.5031,479.8233,0.4319
34,580.6153,0.4895,484.0659,0.4606
35,573.4976,0.4951,459.1879,0.4498
36,548.0395,0.4975,466.3754,0.4462
37,547.6375,0.4953,463.0164,0.4516
38,564.0089,0.4868,462.4146,0.4552
39,519.5982,0.5045,411.6773,0.4821
40,490.1156,0.5051,412.6744,0.4803
41,498.3076,0.5013,428.5330,0.4713
42,474.9058,0.5051,388.7401,0.4803
43,463.9598,0.4989,342.2965,0.5143
44,460.6315,0.4864,345.8458,0.4731
45,475.6593,0.4879,344.6524,0.4695
46,459.7476,0.4893,337.6346,0.4731
47,434.8033,0.4929,340.4861,0.4659
48,426.4649,0.4931,324.6587,0.4588
49,423.8029,0.4889,334.4304,0.4767
50,436.8356,0.4959,343.9357,0.4606
51,419.2215,0.5003,320.9867,0.4409
52,439.9073,0.4804,394.9978,0.4731
53,442.7461,0.4852,357.3544,0.4857
54,446.3215,0.4750,349.8122,0.4480
55,437.2843,0.4802,363.2165,0.4534
56,442.9812,0.4858,355.2693,0.4337
57,441.7701,0.4856,345.1136,0.4839
58,427.1907,0.4883,341.6022,0.4785
59,459.1949,0.4774,338.1680,0.4731
60,445.0695,0.4700,375.8538,0.4516
61,416.3698,0.4762,366.5044,0.4480
62,403.8136,0.4792,341.5703,0.4516
63,435.3609,0.4597,362.0574,0.4552
64,394.4433,0.4778,427.2126,0.4462
65,480.6886,0.5131,397.7165,0.4534
66,497.7078,0.5037,423.4295,0.4659
67,504.4481,0.5011,421.6276,0.4588
68,487.4508,0.5061,415.5597,0.4391
69,515.7438,0.4977,410.1214,0.4821
70,519.2134,0.5059,411.6661,0.4659
71,517.0396,0.4997,409.9876,0.4570
72,485.9822,0.4991,395.6904,0.4624
73,498.0281,0.4828,386.1464,0.4659
74,509.2954,0.4987,402.4106,0.4570
75,477.0993,0.5057,401.2044,0.4462
76,497.1449,0.5021,404.1135,0.4606
77,473.7711,0.5013,391.9674,0.4337
78,444.5139,0.5071,288.2607,0.4875
79,379.6875,0.5025,285.3499,0.4839
80,394.7095,0.5005,325.1861,0.4785
81,380.2784,0.4967,321.8211,0.4910
82,344.4024,0.5063,300.7020,0.5090
83,350.6943,0.4977,294.3572,0.5036
84,347.9217,0.5101,325.3633,0.4767
85,357.9528,0.5005,306.7249,0.4749
86,359.7217,0.5017,294.3660,0.4946
87,363.2839,0.5003,284.7320,0.4821
88,361.5504,0.4919,300.7407,0.4659
89,366.4240,0.5093,294.7122,0.4803
90,353.9100,0.4977,286.4985,0.4982
91,345.5346,0.5013,287.7108,0.5179
92,360.7499,0.5079,289.3629,0.4875
93,373.6556,0.4957,301.9050,0.5018
94,359.8525,0.4933,285.9102,0.5108
95,352.6777,0.5001,283.3676,0.5036
96,354.7188,0.5067,283.7214,0.5072
97,339.7917,0.5111,289.0358,0.5072
98,326.2444,0.5132,287.5719,0.5018
99,327.9527,0.5027,285.7739,0.4767
100,328.7299,0.5019,303.6795,0.4731
101,373.0172,0.4933,288.4021,0.5108
102,351.8786,0.5013,270.1144,0.5090
103,322.2682,0.5057,279.1573,0.5000
104,337.6492,0.4963,272.2362,0.5090
105,315.5650,0.5007,283.2709,0.4659
106,325.3759,0.4869,277.3776,0.4624
107,314.4534,0.5031,277.7607,0.4749
108,319.6929,0.4995,254.5019,0.4982
109,307.1232,0.5029,269.1321,0.5233
110,266.2129,0.5206,158.7293,0.5448
111,214.3561,0.5431,146.8677,0.5645
112,207.1711,0.5507,144.3171,0.5609
113,198.5676,0.5461,147.8506,0.5645
114,193.3698,0.5409,149.6281,0.5341
115,194.0272,0.5589,153.4643,0.5341
116,215.7921,0.5437,146.0234,0.5573
117,214.6476,0.5390,154.0789,0.5323
118,197.0518,0.5571,155.5852,0.5269
119,218.2809,0.5399,146.0795,0.5430
120,224.0348,0.5503,142.3875,0.5556
121,212.2009,0.5370,147.1520,0.5484
122,221.7807,0.5395,128.0114,0.5591
123,184.4271,0.5441,139.3155,0.5717
124,195.9658,0.5499,137.3872,0.5484
125,190.8841,0.5555,135.2162,0.5448
126,195.6485,0.5401,143.7978,0.5341
127,199.5429,0.5433,152.7739,0.5430
128,196.7911,0.5495,137.9677,0.5681
129,210.7096,0.5352,134.3121,0.5556
130,205.9037,0.5531,142.6368,0.5502
131,193.3975,0.5479,146.6918,0.5573
132,197.6288,0.5443,155.2400,0.5502
133,201.0686,0.5429,143.7589,0.5717
134,200.0359,0.5429,152.0758,0.5771
135,188.7260,0.5459,147.2859,0.5699
136,198.7056,0.5421,140.8952,0.5538
137,207.3904,0.5320,146.1363,0.5609
138,209.1774,0.5399,149.2624,0.5609
139,194.1032,0.5447,143.1792,0.5645
140,197.5326,0.5328,140.1449,0.5717
141,192.7196,0.5392,136.7615,0.5824
142,197.2683,0.5591,124.0741,0.6004
143,193.2617,0.5519,132.9337,0.5806
144,161.0259,0.5493,122.1828,0.6219
145,176.6781,0.5505,146.0215,0.5645
146,184.4990,0.5483,148.5768,0.5986
147,187.2994,0.5495,144.2284,0.5896
148,170.9336,0.5742,143.0739,0.5573
149,200.3127,0.5545,155.5713,0.5502
150,165.7844,0.5716,150.1580,0.5556
151,168.9719,0.5605,149.9754,0.5753
152,173.0398,0.5541,158.6549,0.5466
153,165.3341,0.5637,151.6331,0.5430
154,180.3675,0.5479,157.8033,0.5556
155,169.4655,0.5565,129.0067,0.5896
156,173.6426,0.5533,146.2888,0.5717
157,170.1475,0.5653,145.9979,0.5789
158,177.9003,0.5401,126.5968,0.6004
159,170.7533,0.5603,127.5827,0.5806
160,176.6830,0.5511,134.7122,0.5914
161,177.0880,0.5523,135.9244,0.5842
162,168.8033,0.5553,129.6380,0.6022
163,170.0904,0.5569,143.1696,0.5878
164,161.7090,0.5647,135.3565,0.6022
165,175.4747,0.5595,129.1237,0.6039
166,189.0505,0.5493,144.7938,0.5753
167,173.7905,0.5499,144.0863,0.6147
168,177.9052,0.5633,131.6073,0.6039
169,184.4953,0.5461,113.0275,0.6093
170,174.5304,0.5569,114.8099,0.6075
171,169.5822,0.5533,110.9172,0.6022
172,173.2166,0.5551,120.9344,0.6201
173,166.0143,0.5547,120.9557,0.6022
174,182.8726,0.5487,121.7861,0.6004
175,173.8802,0.5569,121.0504,0.5914
176,169.6349,0.5621,129.4294,0.5932
177,178.1662,0.5509,128.6730,0.5914
178,171.9898,0.5621,117.6583,0.5932
179,178.9474,0.5475,131.7201,0.5932
180,170.9961,0.5477,130.5199,0.5878
181,164.6983,0.5575,134.8917,0.5717
182,175.1682,0.5485,131.9141,0.5824
183,183.6832,0.5525,120.8282,0.5968
184,166.8240,0.5581,130.1436,0.5914
185,178.1270,0.5499,127.6306,0.5986
186,166.4155,0.5563,130.2545,0.6147
187,174.1714,0.5531,123.1719,0.5986
