epoch,loss,acc,val_loss,val_acc
1,0.6648,0.6532,0.6418,0.8037
2,0.6181,0.7933,0.5855,0.8743
3,0.5466,0.8774,0.4909,0.9174
4,0.4298,0.9163,0.3558,0.9459
5,0.3077,0.9351,0.2541,0.9633
6,0.2195,0.9518,0.1781,0.9633
7,0.1597,0.9693,0.1313,0.9752
8,0.1191,0.9799,0.1030,0.9789
9,0.0974,0.9829,0.0814,0.9862
10,0.0827,0.9849,0.0708,0.9835
11,0.0702,0.9875,0.0594,0.9872
12,0.0629,0.9883,0.0531,0.9917
13,0.0582,0.9886,0.0472,0.9917
14,0.0542,0.9890,0.0441,0.9917
15,0.0509,0.9900,0.0428,0.9908
16,0.0467,0.9906,0.0400,0.9908
17,0.0454,0.9893,0.0369,0.9917
18,0.0445,0.9906,0.0344,0.9917
19,0.0427,0.9902,0.0332,0.9917
20,0.0405,0.9909,0.0339,0.9908
21,0.0394,0.9910,0.0316,0.9917
22,0.0388,0.9907,0.0299,0.9917
23,0.0353,0.9914,0.0291,0.9917
24,0.0369,0.9905,0.0308,0.9908
25,0.0366,0.9912,0.0283,0.9917
26,0.0356,0.9906,0.0313,0.9927
27,0.0361,0.9908,0.0270,0.9927
28,0.0335,0.9913,0.0299,0.9927
29,0.0340,0.9905,0.0330,0.9936
30,0.0326,0.9907,0.0270,0.9917
31,0.0334,0.9913,0.0254,0.9927
32,0.0323,0.9909,0.0288,0.9917
33,0.0336,0.9911,0.0264,0.9917
34,0.0318,0.9910,0.0287,0.9936
35,0.0309,0.9911,0.0492,0.9844
36,0.0326,0.9904,0.0291,0.9908
37,0.0299,0.9914,0.0274,0.9917
38,0.0312,0.9910,0.0300,0.9899
39,0.0312,0.9911,0.0239,0.9927
40,0.0312,0.9903,0.0335,0.9881
41,0.0288,0.9915,0.0343,0.9890
42,0.0302,0.9905,0.0279,0.9908
43,0.0307,0.9906,0.0649,0.9789
44,0.0303,0.9904,0.0237,0.9936
45,0.0317,0.9897,0.0243,0.9927
46,0.0301,0.9915,0.0412,0.9862
47,0.0292,0.9910,0.0236,0.9927
48,0.0289,0.9907,0.0240,0.9927
49,0.0290,0.9919,0.0242,0.9927
50,0.0289,0.9913,0.0341,0.9890
51,0.0275,0.9919,0.0257,0.9917
52,0.0305,0.9908,0.0246,0.9927
53,0.0276,0.9911,0.0233,0.9927
54,0.0270,0.9912,0.0250,0.9927
55,0.0297,0.9908,0.0233,0.9927
56,0.0278,0.9914,0.0231,0.9927
57,0.0305,0.9908,0.0238,0.9927
58,0.0287,0.9912,0.0360,0.9890
59,0.0301,0.9907,0.0244,0.9927
60,0.0271,0.9919,0.0293,0.9899
61,0.0278,0.9914,0.0230,0.9936
62,0.0273,0.9916,0.0277,0.9899
63,0.0279,0.9912,0.0246,0.9927
64,0.0277,0.9912,0.0319,0.9881
65,0.0280,0.9913,0.0264,0.9908
66,0.0280,0.9909,0.0238,0.9927
67,0.0285,0.9916,0.0270,0.9899
68,0.0276,0.9908,0.0273,0.9899
69,0.0290,0.9902,0.0226,0.9936
