epoch,loss,acc,val_loss,val_acc
1,0.6777,0.5977,0.6532,0.6462
2,0.6235,0.7882,0.5832,0.9285
3,0.5317,0.8485,0.4601,0.9395
4,0.4000,0.8904,0.3188,0.9569
5,0.2824,0.9275,0.2083,0.9615
6,0.1998,0.9562,0.1389,0.9881
7,0.1508,0.9689,0.1004,0.9844
8,0.1151,0.9792,0.0859,0.9936
9,0.0938,0.9823,0.0613,0.9936
10,0.0824,0.9847,0.0550,0.9899
11,0.0736,0.9868,0.0460,0.9945
12,0.0664,0.9873,0.0414,0.9945
13,0.0629,0.9879,0.0383,0.9945
14,0.0575,0.9886,0.0356,0.9945
15,0.0548,0.9890,0.0337,0.9927
16,0.0501,0.9896,0.0385,0.9936
17,0.0506,0.9890,0.0305,0.9945
18,0.0489,0.9887,0.0302,0.9936
19,0.0444,0.9903,0.0344,0.9899
20,0.0434,0.9901,0.0405,0.9918
21,0.0432,0.9900,0.0274,0.9954
22,0.0425,0.9903,0.0268,0.9936
23,0.0399,0.9901,0.0247,0.9954
24,0.0381,0.9903,0.0311,0.9899
25,0.0405,0.9897,0.0263,0.9945
26,0.0383,0.9905,0.0249,0.9945
27,0.0370,0.9908,0.0246,0.9954
28,0.0371,0.9906,0.0247,0.9945
29,0.0353,0.9910,0.0223,0.9954
30,0.0366,0.9901,0.0219,0.9954
31,0.0355,0.9902,0.0218,0.9954
32,0.0373,0.9902,0.0220,0.9945
33,0.0348,0.9902,0.4444,0.7947
34,0.0380,0.9891,0.0213,0.9954
35,0.0336,0.9909,0.0212,0.9954
36,0.0314,0.9919,0.0209,0.9945
37,0.0343,0.9906,0.0202,0.9954
38,0.0334,0.9910,0.0219,0.9936
39,0.0312,0.9905,0.0200,0.9954
40,0.0323,0.9912,0.0201,0.9945
41,0.0316,0.9907,0.0219,0.9954
42,0.0328,0.9905,0.0195,0.9954
43,0.0328,0.9897,0.0214,0.9954
44,0.0322,0.9908,0.0203,0.9954
45,0.0313,0.9909,0.0200,0.9954
46,0.0313,0.9902,0.0225,0.9908
47,0.0315,0.9913,0.0199,0.9954
48,0.0309,0.9910,0.0191,0.9954
49,0.0319,0.9903,0.0200,0.9954
50,0.0299,0.9917,0.0475,0.9817
51,0.0301,0.9907,0.0196,0.9945
52,0.0313,0.9910,0.0186,0.9954
53,0.0302,0.9913,0.0207,0.9954
54,0.0289,0.9907,0.0191,0.9945
55,0.0294,0.9919,0.0184,0.9954
56,0.0305,0.9909,0.0187,0.9945
57,0.0296,0.9907,0.0212,0.9936
58,0.0300,0.9903,0.0183,0.9945
59,0.0303,0.9899,0.0181,0.9954
60,0.0290,0.9913,0.0192,0.9954
61,0.0307,0.9915,0.0215,0.9936
62,0.0286,0.9913,0.0196,0.9918
63,0.0284,0.9908,0.0749,0.9716
64,0.0300,0.9904,0.0178,0.9954
65,0.0273,0.9924,0.0179,0.9945
66,0.0279,0.9919,0.0175,0.9954
67,0.0283,0.9925,0.0235,0.9899
68,0.0297,0.9906,0.0177,0.9954
69,0.0280,0.9907,0.0261,0.9881
70,0.0274,0.9915,0.0173,0.9954
71,0.0274,0.9916,0.0194,0.9918
72,0.0278,0.9917,0.0261,0.9872
73,0.0269,0.9913,0.0182,0.9936
74,0.0293,0.9914,0.1073,0.9487
75,0.0285,0.9908,0.0173,0.9954
76,0.0286,0.9915,0.0190,0.9954
77,0.0279,0.9915,0.0347,0.9835
78,0.0277,0.9915,0.0208,0.9908
79,0.0285,0.9914,0.0173,0.9954
80,0.0277,0.9915,0.0210,0.9945
81,0.0270,0.9914,0.0171,0.9954
82,0.0272,0.9914,0.0169,0.9954
83,0.0264,0.9920,0.0170,0.9945
84,0.0261,0.9914,0.0176,0.9936
85,0.0278,0.9911,0.0167,0.9954
86,0.0279,0.9916,0.0180,0.9927
87,0.0262,0.9911,0.0335,0.9835
88,0.0274,0.9915,0.0169,0.9936
89,0.0272,0.9906,0.0184,0.9927
90,0.0269,0.9911,0.0252,0.9927
91,0.0285,0.9911,0.0167,0.9954
92,0.0258,0.9917,0.0477,0.9798
93,0.0260,0.9911,0.0168,0.9954
94,0.0277,0.9908,0.0165,0.9954
95,0.0273,0.9908,0.0164,0.9954
96,0.0286,0.9909,0.0169,0.9954
97,0.0276,0.9916,0.0171,0.9936
98,0.0257,0.9915,0.0164,0.9954
99,0.0260,0.9915,0.0176,0.9954
100,0.0264,0.9922,0.0246,0.9936
101,0.0276,0.9915,0.0184,0.9954
102,0.0281,0.9910,0.0213,0.9899
103,0.0252,0.9914,0.0845,0.9643
104,0.0269,0.9915,0.0182,0.9936
105,0.0258,0.9923,0.0174,0.9954
106,0.0263,0.9913,0.0199,0.9908
107,0.0269,0.9911,0.0169,0.9936
108,0.0254,0.9915,0.0167,0.9954
109,0.0254,0.9914,0.0318,0.9853
110,0.0255,0.9907,0.0208,0.9945
111,0.0262,0.9912,0.0162,0.9954
112,0.0249,0.9916,0.0398,0.9835
113,0.0273,0.9907,0.0165,0.9954
114,0.0250,0.9919,0.0161,0.9954
115,0.0265,0.9910,0.0160,0.9954
116,0.0260,0.9922,0.0163,0.9945
117,0.0245,0.9921,0.0244,0.9936
118,0.0255,0.9912,0.0164,0.9945
119,0.0250,0.9922,0.0160,0.9954
120,0.0259,0.9909,0.0159,0.9954
121,0.0252,0.9920,0.0213,0.9899
