epoch,loss,acc,val_loss,val_acc
1,0.5621,0.7359,0.4323,0.8836
2,0.3126,0.9179,0.2011,0.9640
3,0.1599,0.9637,0.1320,0.9659
4,0.1217,0.9692,0.1155,0.9683
5,0.1091,0.9714,0.1107,0.9721
6,0.1016,0.9742,0.1012,0.9726
7,0.0952,0.9746,0.0955,0.9721
8,0.0894,0.9757,0.0910,0.9735
9,0.0844,0.9756,0.0859,0.9730
10,0.0803,0.9761,0.0840,0.9749
11,0.0781,0.9770,0.0805,0.9730
12,0.0744,0.9767,0.0776,0.9730
13,0.0726,0.9771,0.0755,0.9745
14,0.0697,0.9778,0.0730,0.9735
15,0.0690,0.9778,0.0710,0.9735
16,0.0663,0.9781,0.0689,0.9730
17,0.0643,0.9780,0.0671,0.9730
18,0.0628,0.9786,0.0655,0.9754
19,0.0614,0.9784,0.0654,0.9749
20,0.0582,0.9787,0.0630,0.9749
21,0.0574,0.9781,0.0602,0.9745
22,0.0558,0.9789,0.0590,0.9754
23,0.0553,0.9785,0.0578,0.9735
24,0.0528,0.9796,0.0564,0.9745
25,0.0522,0.9795,0.0579,0.9773
26,0.0513,0.9805,0.0559,0.9768
27,0.0496,0.9802,0.0545,0.9768
28,0.0492,0.9804,0.0528,0.9754
29,0.0479,0.9816,0.0549,0.9773
30,0.0472,0.9812,0.0513,0.9768
31,0.0474,0.9812,0.0512,0.9773
32,0.0470,0.9809,0.0499,0.9778
33,0.0461,0.9823,0.0489,0.9797
34,0.0450,0.9829,0.0517,0.9782
35,0.0442,0.9831,0.0485,0.9787
36,0.0444,0.9828,0.0479,0.9797
37,0.0433,0.9831,0.0501,0.9806
38,0.0436,0.9829,0.0465,0.9811
39,0.0423,0.9839,0.0479,0.9811
40,0.0422,0.9826,0.0484,0.9820
41,0.0416,0.9836,0.0456,0.9801
42,0.0421,0.9843,0.0445,0.9825
43,0.0401,0.9850,0.0442,0.9806
44,0.0406,0.9839,0.0443,0.9801
45,0.0409,0.9841,0.0464,0.9825
46,0.0404,0.9848,0.0435,0.9806
47,0.0397,0.9854,0.0428,0.9820
48,0.0401,0.9853,0.0450,0.9825
49,0.0401,0.9848,0.0420,0.9820
50,0.0392,0.9860,0.0430,0.9816
51,0.0391,0.9857,0.0425,0.9811
52,0.0390,0.9861,0.0457,0.9830
53,0.0382,0.9863,0.0431,0.9825
54,0.0378,0.9860,0.0413,0.9849
55,0.0372,0.9864,0.0438,0.9834
56,0.0374,0.9867,0.0412,0.9830
57,0.0379,0.9873,0.0418,0.9834
58,0.0370,0.9872,0.0415,0.9825
59,0.0372,0.9867,0.0413,0.9839
60,0.0370,0.9864,0.0400,0.9849
61,0.0362,0.9877,0.0399,0.9844
62,0.0361,0.9879,0.0400,0.9849
63,0.0350,0.9875,0.0414,0.9844
64,0.0353,0.9879,0.0406,0.9820
65,0.0354,0.9879,0.0388,0.9849
66,0.0364,0.9875,0.0397,0.9839
67,0.0353,0.9875,0.0381,0.9868
68,0.0358,0.9873,0.0438,0.9839
69,0.0347,0.9880,0.0378,0.9858
70,0.0341,0.9880,0.0395,0.9844
71,0.0348,0.9886,0.0400,0.9839
72,0.0340,0.9884,0.0446,0.9839
73,0.0347,0.9884,0.0376,0.9853
74,0.0344,0.9882,0.0386,0.9839
75,0.0348,0.9881,0.0377,0.9853
76,0.0334,0.9888,0.0400,0.9849
77,0.0338,0.9888,0.0385,0.9853
78,0.0341,0.9885,0.0364,0.9868
79,0.0336,0.9885,0.0383,0.9849
80,0.0338,0.9891,0.0423,0.9844
81,0.0322,0.9890,0.0366,0.9877
82,0.0327,0.9889,0.0366,0.9849
83,0.0333,0.9890,0.0398,0.9849
84,0.0329,0.9885,0.0365,0.9858
85,0.0321,0.9889,0.0406,0.9825
86,0.0317,0.9885,0.0438,0.9844
87,0.0313,0.9894,0.0361,0.9863
88,0.0324,0.9885,0.0367,0.9849
89,0.0325,0.9890,0.0355,0.9863
90,0.0323,0.9900,0.0355,0.9868
91,0.0326,0.9891,0.0363,0.9849
92,0.0319,0.9895,0.0350,0.9877
93,0.0317,0.9895,0.0353,0.9872
94,0.0312,0.9894,0.0349,0.9868
95,0.0309,0.9902,0.0395,0.9830
96,0.0307,0.9891,0.0358,0.9858
97,0.0310,0.9898,0.0362,0.9858
98,0.0304,0.9897,0.0343,0.9872
99,0.0310,0.9893,0.0351,0.9858
100,0.0306,0.9895,0.0342,0.9868
101,0.0306,0.9900,0.0348,0.9863
102,0.0297,0.9896,0.0337,0.9882
103,0.0311,0.9898,0.0349,0.9863
104,0.0308,0.9895,0.0330,0.9877
105,0.0300,0.9897,0.0332,0.9877
106,0.0295,0.9901,0.0342,0.9868
107,0.0297,0.9899,0.0328,0.9886
108,0.0295,0.9899,0.0332,0.9882
109,0.0287,0.9906,0.0330,0.9891
110,0.0295,0.9900,0.0353,0.9863
111,0.0289,0.9904,0.0347,0.9863
112,0.0291,0.9902,0.0332,0.9882
113,0.0294,0.9902,0.0333,0.9877
114,0.0292,0.9902,0.0339,0.9872
115,0.0290,0.9904,0.0342,0.9872
116,0.0287,0.9899,0.0335,0.9877
117,0.0292,0.9899,0.0342,0.9858
118,0.0283,0.9904,0.0323,0.9886
119,0.0283,0.9904,0.0326,0.9877
120,0.0278,0.9911,0.0329,0.9882
121,0.0279,0.9902,0.0342,0.9858
122,0.0282,0.9908,0.0313,0.9882
123,0.0276,0.9909,0.0327,0.9872
124,0.0277,0.9908,0.0322,0.9882
125,0.0279,0.9909,0.0323,0.9882
126,0.0268,0.9908,0.0309,0.9886
127,0.0277,0.9910,0.0302,0.9886
128,0.0268,0.9907,0.0311,0.9882
129,0.0273,0.9912,0.0316,0.9891
130,0.0279,0.9916,0.0309,0.9896
131,0.0277,0.9912,0.0306,0.9882
132,0.0269,0.9914,0.0308,0.9882
133,0.0263,0.9912,0.0301,0.9886
134,0.0278,0.9908,0.0314,0.9886
135,0.0270,0.9918,0.0306,0.9896
136,0.0266,0.9912,0.0301,0.9891
137,0.0276,0.9909,0.0309,0.9891
138,0.0269,0.9918,0.0308,0.9886
139,0.0259,0.9911,0.0354,0.9849
140,0.0261,0.9921,0.0300,0.9891
141,0.0260,0.9920,0.0339,0.9858
142,0.0258,0.9919,0.0292,0.9896
143,0.0253,0.9913,0.0297,0.9891
144,0.0256,0.9919,0.0284,0.9905
145,0.0261,0.9919,0.0310,0.9886
146,0.0258,0.9918,0.0289,0.9896
147,0.0249,0.9918,0.0284,0.9891
148,0.0258,0.9913,0.0289,0.9905
149,0.0254,0.9919,0.0292,0.9891
150,0.0247,0.9925,0.0358,0.9863
151,0.0251,0.9918,0.0300,0.9886
152,0.0249,0.9920,0.0291,0.9896
153,0.0249,0.9922,0.0273,0.9905
154,0.0241,0.9922,0.0272,0.9901
155,0.0246,0.9920,0.0276,0.9901
156,0.0241,0.9924,0.0291,0.9886
157,0.0241,0.9920,0.0285,0.9901
158,0.0245,0.9921,0.0286,0.9891
159,0.0236,0.9921,0.0292,0.9891
160,0.0244,0.9924,0.0287,0.9886
161,0.0238,0.9931,0.0281,0.9901
162,0.0238,0.9922,0.0354,0.9858
163,0.0246,0.9919,0.0282,0.9896
164,0.0230,0.9930,0.0287,0.9901
165,0.0231,0.9927,0.0291,0.9877
166,0.0235,0.9922,0.0287,0.9896
167,0.0233,0.9925,0.0287,0.9886
168,0.0228,0.9926,0.0275,0.9905
169,0.0223,0.9926,0.0271,0.9910
170,0.0227,0.9930,0.0265,0.9905
171,0.0232,0.9931,0.0274,0.9901
172,0.0225,0.9930,0.0292,0.9886
173,0.0223,0.9927,0.0258,0.9915
174,0.0225,0.9925,0.0260,0.9905
175,0.0221,0.9931,0.0270,0.9891
176,0.0231,0.9931,0.0297,0.9891
177,0.0221,0.9929,0.0250,0.9915
178,0.0215,0.9932,0.0257,0.9896
179,0.0228,0.9930,0.0256,0.9901
180,0.0224,0.9927,0.0263,0.9896
181,0.0220,0.9930,0.0256,0.9910
182,0.0205,0.9938,0.0261,0.9910
183,0.0216,0.9933,0.0270,0.9896
184,0.0216,0.9930,0.0261,0.9901
185,0.0212,0.9934,0.0259,0.9910
186,0.0214,0.9933,0.0269,0.9882
187,0.0210,0.9936,0.0268,0.9905
188,0.0206,0.9934,0.0246,0.9910
189,0.0218,0.9927,0.0258,0.9905
190,0.0218,0.9934,0.0244,0.9901
191,0.0206,0.9931,0.0264,0.9886
192,0.0207,0.9934,0.0337,0.9849
193,0.0203,0.9932,0.0238,0.9915
194,0.0207,0.9938,0.0226,0.9915
195,0.0193,0.9941,0.0247,0.9910
196,0.0204,0.9936,0.0238,0.9915
197,0.0195,0.9937,0.0248,0.9905
198,0.0206,0.9932,0.0262,0.9910
199,0.0200,0.9937,0.0257,0.9891
200,0.0198,0.9937,0.0240,0.9910
201,0.0205,0.9935,0.0231,0.9910
202,0.0198,0.9937,0.0280,0.9896
203,0.0200,0.9940,0.0243,0.9891
204,0.0191,0.9938,0.0278,0.9886
205,0.0197,0.9938,0.0272,0.9891
206,0.0197,0.9935,0.0224,0.9915
207,0.0187,0.9940,0.0233,0.9920
208,0.0193,0.9938,0.0224,0.9915
209,0.0192,0.9937,0.0251,0.9905
