epoch,loss,acc,val_loss,val_acc
1,0.7027,0.5488,0.6243,0.5134
2,0.6560,0.5465,0.6236,0.5161
3,0.6538,0.5519,0.6229,0.5161
4,0.6536,0.5505,0.6221,0.5188
5,0.6539,0.5460,0.6215,0.5206
6,0.6501,0.5550,0.6208,0.5242
7,0.6485,0.5558,0.6202,0.5260
8,0.6464,0.5577,0.6196,0.5287
9,0.6468,0.5595,0.6190,0.5332
10,0.6449,0.5597,0.6184,0.5385
11,0.6436,0.5620,0.6177,0.5466
12,0.6426,0.5763,0.6171,0.5520
13,0.6426,0.5625,0.6164,0.5556
14,0.6431,0.5600,0.6157,0.5618
15,0.6420,0.5690,0.6150,0.5699
16,0.6376,0.5785,0.6143,0.5753
17,0.6375,0.5703,0.6135,0.5842
18,0.6373,0.5701,0.6128,0.5986
19,0.6352,0.5762,0.6119,0.6057
20,0.6356,0.5762,0.6110,0.6102
21,0.6368,0.5748,0.6101,0.6147
22,0.6348,0.5740,0.6091,0.6254
23,0.6320,0.5853,0.6079,0.6281
24,0.6300,0.5850,0.6068,0.6308
25,0.6286,0.5886,0.6055,0.6317
26,0.6277,0.5882,0.6041,0.6371
27,0.6266,0.5982,0.6027,0.6416
28,0.6247,0.5902,0.6012,0.6452
29,0.6246,0.5943,0.5996,0.6541
30,0.6212,0.5962,0.5979,0.6568
31,0.6204,0.6005,0.5961,0.6568
32,0.6187,0.6039,0.5941,0.6559
33,0.6149,0.6142,0.5920,0.6586
34,0.6165,0.6080,0.5898,0.6747
35,0.6141,0.6148,0.5872,0.6792
36,0.6126,0.6139,0.5840,0.6864
37,0.6065,0.6226,0.5794,0.6918
38,0.6054,0.6215,0.5733,0.6927
39,0.5973,0.6376,0.5660,0.6882
40,0.5913,0.6391,0.5565,0.6729
41,0.5836,0.6496,0.5494,0.6864
42,0.5764,0.6555,0.5429,0.6918
43,0.5734,0.6612,0.5368,0.7106
44,0.5668,0.6722,0.5310,0.7204
45,0.5642,0.6782,0.5254,0.7366
46,0.5570,0.6868,0.5188,0.7518
47,0.5501,0.6993,0.5126,0.7590
48,0.5465,0.6969,0.5072,0.7778
49,0.5433,0.7001,0.5023,0.7948
50,0.5351,0.7181,0.4980,0.7975
51,0.5324,0.7232,0.4936,0.8011
52,0.5302,0.7205,0.4900,0.8109
53,0.5245,0.7235,0.4860,0.8172
54,0.5246,0.7274,0.4832,0.8342
55,0.5209,0.7229,0.4793,0.8369
56,0.5152,0.7323,0.4758,0.8423
57,0.5111,0.7430,0.4724,0.8495
58,0.5095,0.7411,0.4692,0.8665
59,0.5070,0.7430,0.4660,0.8674
60,0.5001,0.7460,0.4627,0.8665
61,0.4991,0.7496,0.4599,0.8710
62,0.4979,0.7501,0.4570,0.8728
63,0.4949,0.7601,0.4544,0.8728
64,0.4896,0.7563,0.4517,0.8728
65,0.4824,0.7708,0.4490,0.8763
66,0.4820,0.7745,0.4464,0.8772
