epoch,loss,acc,val_loss,val_acc
1,0.7817,0.5384,0.6418,0.5027
2,0.6363,0.5457,0.6396,0.5027
3,0.6329,0.5573,0.6370,0.5036
4,0.6293,0.5685,0.6342,0.5063
5,0.6271,0.5714,0.6313,0.5098
6,0.6240,0.5724,0.6282,0.5134
7,0.6214,0.5812,0.6249,0.5268
8,0.6181,0.5884,0.6212,0.5411
9,0.6165,0.5856,0.6171,0.5546
10,0.6111,0.6025,0.6114,0.5689
11,0.6068,0.6139,0.6047,0.5993
12,0.6005,0.6299,0.5975,0.6208
13,0.5959,0.6466,0.5899,0.6655
14,0.5871,0.6653,0.5820,0.7138
15,0.5801,0.6821,0.5732,0.7594
16,0.5729,0.6995,0.5638,0.7916
17,0.5629,0.7183,0.5532,0.8166
18,0.5536,0.7333,0.5411,0.8372
19,0.5421,0.7512,0.5273,0.8551
20,0.5280,0.7738,0.5123,0.8739
21,0.5126,0.7942,0.4965,0.8792
22,0.5027,0.8013,0.4808,0.8846
23,0.4880,0.8218,0.4640,0.8873
24,0.4733,0.8306,0.4471,0.8909
25,0.4584,0.8432,0.4285,0.8953
26,0.4392,0.8453,0.4114,0.8945
27,0.4269,0.8561,0.3955,0.8971
28,0.4158,0.8594,0.3826,0.9007
29,0.4021,0.8615,0.3709,0.9025
30,0.3877,0.8703,0.3598,0.9052
31,0.3806,0.8716,0.3514,0.9025
32,0.3706,0.8737,0.3424,0.9034
33,0.3598,0.8808,0.3346,0.9052
34,0.3552,0.8773,0.3268,0.9088
35,0.3481,0.8826,0.3193,0.9088
36,0.3403,0.8876,0.3125,0.9132
37,0.3342,0.8863,0.3061,0.9132
38,0.3241,0.8924,0.2990,0.9150
39,0.3220,0.8922,0.2933,0.9177
40,0.3107,0.8979,0.2868,0.9177
41,0.3075,0.8948,0.2816,0.9213
42,0.3015,0.8987,0.2764,0.9231
43,0.2997,0.9022,0.2692,0.9222
44,0.2856,0.9048,0.2643,0.9249
45,0.2816,0.9038,0.2581,0.9249
46,0.2796,0.9099,0.2530,0.9249
47,0.2714,0.9120,0.2464,0.9267
48,0.2705,0.9071,0.2413,0.9267
49,0.2588,0.9136,0.2364,0.9249
50,0.2532,0.9150,0.2328,0.9258
51,0.2486,0.9174,0.2300,0.9267
52,0.2416,0.9218,0.2217,0.9267
53,0.2357,0.9212,0.2147,0.9302
54,0.2348,0.9238,0.2101,0.9311
55,0.2277,0.9246,0.2064,0.9311
56,0.2196,0.9272,0.2009,0.9320
57,0.2186,0.9287,0.1985,0.9338
58,0.2133,0.9296,0.1922,0.9365
59,0.2092,0.9305,0.1869,0.9383
60,0.2055,0.9334,0.1844,0.9383
61,0.2022,0.9347,0.1785,0.9410
62,0.1967,0.9370,0.1755,0.9410
63,0.1935,0.9375,0.1711,0.9419
64,0.1883,0.9372,0.1680,0.9428
65,0.1827,0.9403,0.1659,0.9428
66,0.1812,0.9418,0.1581,0.9499
67,0.1755,0.9437,0.1557,0.9481
68,0.1722,0.9428,0.1538,0.9481
69,0.1708,0.9451,0.1516,0.9481
70,0.1656,0.9471,0.1479,0.9490
71,0.1613,0.9490,0.1444,0.9508
72,0.1583,0.9463,0.1409,0.9553
73,0.1561,0.9490,0.1381,0.9571
74,0.1545,0.9512,0.1367,0.9544
75,0.1513,0.9529,0.1342,0.9562
76,0.1468,0.9535,0.1321,0.9562
77,0.1448,0.9536,0.1303,0.9562
78,0.1394,0.9560,0.1283,0.9562
79,0.1382,0.9558,0.1250,0.9597
80,0.1366,0.9558,0.1221,0.9615
81,0.1343,0.9569,0.1199,0.9624
82,0.1337,0.9559,0.1179,0.9633
83,0.1299,0.9582,0.1187,0.9589
84,0.1272,0.9587,0.1158,0.9589
85,0.1262,0.9616,0.1129,0.9624
86,0.1212,0.9617,0.1118,0.9624
87,0.1214,0.9609,0.1097,0.9633
88,0.1147,0.9635,0.1057,0.9687
89,0.1175,0.9628,0.1066,0.9660
90,0.1098,0.9645,0.1029,0.9696
91,0.1126,0.9651,0.1004,0.9705
92,0.1080,0.9661,0.0976,0.9723
93,0.1051,0.9674,0.0975,0.9714
94,0.1017,0.9670,0.0953,0.9723
95,0.1010,0.9691,0.0923,0.9732
96,0.0978,0.9689,0.0887,0.9732
97,0.0943,0.9715,0.0858,0.9732
98,0.0927,0.9728,0.0826,0.9750
99,0.0898,0.9739,0.0788,0.9758
100,0.0877,0.9743,0.0773,0.9767
101,0.0812,0.9770,0.0725,0.9767
102,0.0824,0.9770,0.0702,0.9785
103,0.0770,0.9781,0.0653,0.9812
104,0.0757,0.9792,0.0631,0.9839
105,0.0726,0.9808,0.0597,0.9875
106,0.0681,0.9830,0.0572,0.9884
107,0.0667,0.9838,0.0545,0.9884
108,0.0661,0.9837,0.0526,0.9902
109,0.0637,0.9841,0.0514,0.9902
110,0.0606,0.9857,0.0492,0.9919
111,0.0595,0.9875,0.0478,0.9911
112,0.0590,0.9858,0.0477,0.9928
113,0.0581,0.9878,0.0455,0.9928
114,0.0554,0.9881,0.0467,0.9937
115,0.0582,0.9876,0.0418,0.9928
116,0.0538,0.9880,0.0456,0.9937
117,0.0543,0.9887,0.0414,0.9946
118,0.0507,0.9903,0.0411,0.9946
119,0.0504,0.9895,0.0423,0.9946
120,0.0491,0.9901,0.0415,0.9946
121,0.0483,0.9905,0.0391,0.9955
122,0.0474,0.9914,0.0392,0.9955
123,0.0491,0.9912,0.0376,0.9955
124,0.0446,0.9914,0.0423,0.9955
125,0.0471,0.9911,0.0406,0.9955
126,0.0463,0.9918,0.0374,0.9955
127,0.0440,0.9924,0.0353,0.9955
128,0.0432,0.9933,0.0355,0.9955
129,0.0422,0.9927,0.0357,0.9955
130,0.0417,0.9933,0.0356,0.9955
131,0.0431,0.9926,0.0344,0.9955
132,0.0415,0.9942,0.0336,0.9955
133,0.0398,0.9939,0.0370,0.9955
134,0.0392,0.9943,0.0329,0.9955
135,0.0400,0.9932,0.0359,0.9955
136,0.0392,0.9944,0.0318,0.9955
137,0.0382,0.9947,0.0339,0.9955
138,0.0392,0.9934,0.0332,0.9955
139,0.0376,0.9948,0.0327,0.9955
140,0.0355,0.9948,0.0297,0.9964
141,0.0363,0.9948,0.0318,0.9955
142,0.0365,0.9950,0.0294,0.9964
143,0.0359,0.9952,0.0332,0.9955
144,0.0365,0.9950,0.0345,0.9955
145,0.0351,0.9952,0.0310,0.9964
146,0.0335,0.9954,0.0269,0.9982
147,0.0338,0.9962,0.0293,0.9964
148,0.0334,0.9963,0.0280,0.9973
149,0.0324,0.9961,0.0273,0.9982
150,0.0320,0.9960,0.0264,0.9982
151,0.0337,0.9958,0.0271,0.9982
152,0.0329,0.9962,0.0259,0.9982
153,0.0312,0.9964,0.0255,0.9991
154,0.0316,0.9965,0.0312,0.9964
155,0.0317,0.9965,0.0280,0.9964
156,0.0318,0.9962,0.0256,0.9982
157,0.0312,0.9961,0.0268,0.9964
158,0.0299,0.9970,0.0259,0.9973
159,0.0315,0.9964,0.0264,0.9964
160,0.0299,0.9963,0.0249,0.9982
161,0.0300,0.9966,0.0241,0.9991
162,0.0304,0.9966,0.0249,0.9982
163,0.0298,0.9967,0.0256,0.9973
164,0.0285,0.9966,0.0261,0.9964
165,0.0289,0.9974,0.0237,0.9991
166,0.0283,0.9971,0.0234,1.0000
167,0.0278,0.9978,0.0236,1.0000
168,0.0280,0.9975,0.0234,0.9991
169,0.0279,0.9975,0.0234,0.9991
170,0.0275,0.9974,0.0224,1.0000
171,0.0274,0.9979,0.0226,1.0000
172,0.0260,0.9980,0.0231,0.9991
173,0.0268,0.9976,0.0220,1.0000
174,0.0258,0.9983,0.0227,1.0000
175,0.0255,0.9978,0.0228,1.0000
176,0.0255,0.9983,0.0217,1.0000
177,0.0286,0.9974,0.0217,1.0000
178,0.0256,0.9981,0.0218,1.0000
179,0.0254,0.9982,0.0220,1.0000
180,0.0258,0.9981,0.0222,1.0000
181,0.0260,0.9978,0.0218,1.0000
182,0.0256,0.9982,0.0221,1.0000
183,0.0251,0.9980,0.0215,1.0000
184,0.0247,0.9987,0.0217,1.0000
185,0.0248,0.9985,0.0244,0.9982
186,0.0243,0.9986,0.0210,1.0000
187,0.0246,0.9981,0.0217,0.9991
188,0.0249,0.9980,0.0209,1.0000
189,0.0245,0.9975,0.0211,1.0000
190,0.0235,0.9989,0.0209,1.0000
191,0.0242,0.9984,0.0218,0.9991
192,0.0241,0.9987,0.0210,1.0000
193,0.0233,0.9986,0.0207,1.0000
194,0.0249,0.9980,0.0204,1.0000
195,0.0237,0.9984,0.0208,1.0000
196,0.0225,0.9991,0.0215,0.9991
197,0.0239,0.9987,0.0204,1.0000
198,0.0226,0.9988,0.0206,1.0000
199,0.0240,0.9982,0.0201,1.0000
200,0.0228,0.9987,0.0204,1.0000
201,0.0218,0.9992,0.0200,1.0000
202,0.0230,0.9987,0.0204,1.0000
203,0.0230,0.9986,0.0198,1.0000
204,0.0227,0.9990,0.0213,0.9991
205,0.0230,0.9988,0.0198,1.0000
206,0.0224,0.9991,0.0197,1.0000
207,0.0223,0.9988,0.0196,1.0000
208,0.0247,0.9991,0.0196,1.0000
209,0.0221,0.9993,0.0195,1.0000
210,0.0219,0.9991,0.0195,1.0000
211,0.0219,0.9989,0.0195,1.0000
212,0.0221,0.9990,0.0199,0.9991
213,0.0218,0.9991,0.0193,1.0000
214,0.0222,0.9990,0.0194,1.0000
215,0.0218,0.9990,0.0192,1.0000
216,0.0213,0.9989,0.0192,1.0000
217,0.0209,0.9993,0.0191,1.0000
218,0.0209,0.9995,0.0191,1.0000
219,0.0211,0.9992,0.0190,1.0000
220,0.0213,0.9990,0.0196,0.9991
221,0.0215,0.9987,0.0189,1.0000
222,0.0203,0.9996,0.0189,1.0000
223,0.0207,0.9991,0.0188,1.0000
224,0.0210,0.9995,0.0193,1.0000
225,0.0209,0.9992,0.0188,1.0000
226,0.0204,0.9995,0.0187,1.0000
227,0.0207,0.9993,0.0187,1.0000
228,0.0200,0.9995,0.0186,1.0000
229,0.0204,0.9993,0.0186,1.0000
230,0.0195,0.9997,0.0185,1.0000
231,0.0204,0.9991,0.0185,1.0000
232,0.0197,0.9993,0.0185,1.0000
233,0.0200,0.9996,0.0185,1.0000
234,0.0203,0.9993,0.0183,1.0000
235,0.0197,0.9994,0.0183,1.0000
236,0.0197,0.9995,0.0182,1.0000
237,0.0208,0.9987,0.0184,1.0000
238,0.0191,0.9997,0.0181,1.0000
239,0.0197,0.9993,0.0186,1.0000
240,0.0190,0.9996,0.0180,1.0000
241,0.0196,0.9990,0.0184,1.0000
242,0.0194,0.9996,0.0196,0.9991
243,0.0187,0.9997,0.0179,1.0000
244,0.0188,0.9997,0.0188,0.9991
245,0.0193,0.9996,0.0180,1.0000
246,0.0189,0.9998,0.0192,0.9991
247,0.0193,0.9996,0.0179,1.0000
248,0.0200,0.9994,0.0177,1.0000
249,0.0210,0.9991,0.0176,1.0000
250,0.0186,0.9996,0.0177,1.0000
251,0.0198,0.9996,0.0190,0.9991
252,0.0186,0.9996,0.0176,1.0000
253,0.0191,0.9994,0.0177,1.0000
254,0.0188,0.9995,0.0190,0.9991
255,0.0197,0.9992,0.0173,1.0000
256,0.0186,0.9995,0.0175,1.0000
257,0.0183,0.9997,0.0175,1.0000
258,0.0183,0.9997,0.0173,1.0000
259,0.0191,0.9993,0.0171,1.0000
260,0.0184,0.9996,0.0175,1.0000
261,0.0178,0.9997,0.0171,1.0000
262,0.0186,0.9993,0.0170,1.0000
263,0.0180,0.9998,0.0171,1.0000
264,0.0179,0.9998,0.0169,1.0000
265,0.0181,0.9997,0.0169,1.0000
266,0.0180,0.9995,0.0169,1.0000
267,0.0180,0.9994,0.0169,1.0000
268,0.0182,0.9993,0.0168,1.0000
269,0.0178,0.9998,0.0167,1.0000
270,0.0174,0.9999,0.0167,1.0000
271,0.0240,0.9989,0.0166,1.0000
272,0.0186,0.9995,0.0166,1.0000
273,0.0176,0.9996,0.0165,1.0000
274,0.0172,0.9996,0.0165,1.0000
275,0.0171,0.9998,0.0165,1.0000
276,0.0173,0.9997,0.0164,1.0000
277,0.0170,0.9998,0.0164,1.0000
278,0.0172,0.9997,0.0163,1.0000
279,0.0170,0.9998,0.0163,1.0000
280,0.0170,0.9998,0.0162,1.0000
281,0.0168,0.9998,0.0162,1.0000
282,0.0170,0.9998,0.0162,1.0000
283,0.0170,0.9997,0.0161,1.0000
284,0.0174,0.9996,0.0161,1.0000
285,0.0175,0.9996,0.0161,1.0000
286,0.0171,0.9997,0.0160,1.0000
287,0.0170,0.9996,0.0160,1.0000
288,0.0171,0.9995,0.0163,1.0000
289,0.0163,1.0000,0.0159,1.0000
290,0.0171,0.9996,0.0159,1.0000
291,0.0165,0.9995,0.0158,1.0000
292,0.0168,0.9998,0.0158,1.0000
293,0.0170,0.9998,0.0157,1.0000
294,0.0163,0.9998,0.0157,1.0000
295,0.0167,0.9996,0.0158,1.0000
296,0.0166,0.9998,0.0156,1.0000
297,0.0161,0.9997,0.0155,1.0000
298,0.0168,0.9995,0.0156,1.0000
299,0.0159,0.9999,0.0155,1.0000
300,0.0164,0.9998,0.0154,1.0000
301,0.0164,0.9995,0.0154,1.0000
302,0.0165,0.9997,0.0153,1.0000
303,0.0158,0.9998,0.0155,1.0000
304,0.0158,0.9999,0.0152,1.0000
305,0.0161,0.9998,0.0152,1.0000
306,0.0157,0.9997,0.0153,1.0000
307,0.0159,0.9998,0.0151,1.0000
308,0.0154,0.9999,0.0151,1.0000
309,0.0156,0.9998,0.0150,1.0000
310,0.0156,0.9999,0.0150,1.0000
311,0.0153,1.0000,0.0150,1.0000
312,0.0154,0.9999,0.0149,1.0000
313,0.0153,0.9998,0.0152,1.0000
314,0.0155,0.9997,0.0148,1.0000
315,0.0152,0.9999,0.0149,1.0000
316,0.0156,0.9998,0.0148,1.0000
317,0.0152,0.9998,0.0147,1.0000
318,0.0154,0.9996,0.0147,1.0000
319,0.0152,0.9998,0.0146,1.0000
320,0.0152,0.9998,0.0146,1.0000
321,0.0149,0.9998,0.0145,1.0000
322,0.0148,1.0000,0.0145,1.0000
323,0.0151,0.9998,0.0145,1.0000
324,0.0151,0.9999,0.0144,1.0000
325,0.0151,0.9998,0.0144,1.0000
326,0.0149,0.9998,0.0143,1.0000
327,0.0148,0.9998,0.0143,1.0000
328,0.0150,0.9997,0.0145,1.0000
329,0.0152,0.9994,0.0142,1.0000
330,0.0148,0.9998,0.0142,1.0000
331,0.0149,0.9998,0.0142,1.0000
332,0.0145,0.9999,0.0142,1.0000
333,0.0148,0.9996,0.0141,1.0000
334,0.0151,0.9998,0.0140,1.0000
335,0.0147,0.9996,0.0140,1.0000
336,0.0146,0.9999,0.0140,1.0000
337,0.0147,0.9998,0.0139,1.0000
338,0.0146,0.9999,0.0139,1.0000
339,0.0147,0.9996,0.0138,1.0000
340,0.0141,0.9999,0.0138,1.0000
341,0.0141,1.0000,0.0138,1.0000
342,0.0145,0.9997,0.0138,1.0000
343,0.0139,1.0000,0.0137,1.0000
344,0.0142,0.9998,0.0140,1.0000
345,0.0147,0.9997,0.0136,1.0000
346,0.0140,0.9999,0.0136,1.0000
347,0.0141,0.9998,0.0136,1.0000
348,0.0138,1.0000,0.0135,1.0000
349,0.0139,0.9999,0.0135,1.0000
350,0.0141,0.9996,0.0135,1.0000
351,0.0139,0.9999,0.0135,1.0000
352,0.0137,1.0000,0.0137,1.0000
353,0.0137,0.9998,0.0133,1.0000
354,0.0139,0.9997,0.0154,0.9991
355,0.0138,0.9999,0.0133,1.0000
356,0.0137,0.9998,0.0132,1.0000
357,0.0135,0.9999,0.0133,1.0000
358,0.0158,0.9993,0.0229,0.9982
359,0.0147,0.9996,0.0140,0.9991
360,0.0136,0.9999,0.0133,1.0000
361,0.0134,0.9999,0.0151,0.9991
362,0.0135,0.9999,0.0163,0.9991
363,0.0133,0.9999,0.0170,0.9982
364,0.0134,0.9999,0.0137,0.9991
365,0.0135,0.9998,0.0168,0.9982
366,0.0134,0.9998,0.0146,0.9991
367,0.0132,1.0000,0.0137,0.9991
368,0.0136,0.9998,0.0182,0.9982
369,0.0132,0.9998,0.0138,0.9991
370,0.0132,0.9999,0.0132,1.0000
371,0.0130,0.9999,0.0171,0.9982
372,0.0131,0.9998,0.0130,1.0000
373,0.0133,0.9999,0.0207,0.9982
374,0.0130,0.9998,0.0129,1.0000
375,0.0129,1.0000,0.0129,1.0000
376,0.0128,1.0000,0.0130,1.0000
377,0.0128,1.0000,0.0150,0.9991
378,0.0127,1.0000,0.0151,0.9991
379,0.0130,0.9998,0.0124,1.0000
380,0.0128,1.0000,0.0124,1.0000
381,0.0128,0.9999,0.0142,0.9991
382,0.0125,1.0000,0.0137,0.9991
383,0.0126,1.0000,0.0147,0.9991
384,0.0129,0.9998,0.0123,1.0000
385,0.0125,1.0000,0.0123,1.0000
386,0.0126,0.9999,0.0129,0.9991
387,0.0128,0.9999,0.0122,1.0000
388,0.0127,0.9997,0.0121,1.0000
389,0.0128,0.9996,0.0121,1.0000
390,0.0124,1.0000,0.0121,1.0000
391,0.0123,1.0000,0.0120,1.0000
392,0.0122,1.0000,0.0120,1.0000
393,0.0121,1.0000,0.0120,1.0000
394,0.0123,0.9998,0.0120,1.0000
395,0.0124,0.9998,0.0119,1.0000
396,0.0121,0.9999,0.0119,1.0000
397,0.0123,0.9998,0.0118,1.0000
398,0.0123,0.9999,0.0118,1.0000
399,0.0120,1.0000,0.0118,1.0000
400,0.0119,1.0000,0.0118,1.0000
401,0.0119,1.0000,0.0117,1.0000
402,0.0120,0.9998,0.0117,1.0000
403,0.0119,1.0000,0.0117,1.0000
404,0.0123,0.9997,0.0116,1.0000
405,0.0118,1.0000,0.0116,1.0000
406,0.0117,1.0000,0.0115,1.0000
407,0.0117,1.0000,0.0115,1.0000
408,0.0117,0.9999,0.0115,1.0000
409,0.0116,1.0000,0.0115,1.0000
410,0.0116,1.0000,0.0114,1.0000
411,0.0119,0.9998,0.0117,1.0000
412,0.0120,0.9998,0.0114,1.0000
413,0.0120,0.9996,0.0113,1.0000
414,0.0116,0.9998,0.0113,1.0000
415,0.0114,1.0000,0.0113,1.0000
416,0.0115,1.0000,0.0112,1.0000
417,0.0114,1.0000,0.0112,1.0000
418,0.0114,1.0000,0.0112,1.0000
419,0.0115,0.9999,0.0111,1.0000
420,0.0113,1.0000,0.0111,1.0000
421,0.0115,0.9999,0.0111,1.0000
422,0.0113,0.9999,0.0110,1.0000
423,0.0112,1.0000,0.0110,1.0000
424,0.0112,1.0000,0.0110,1.0000
425,0.0114,0.9999,0.0110,1.0000
426,0.0112,0.9999,0.0109,1.0000
427,0.0114,0.9999,0.0109,1.0000
428,0.0110,1.0000,0.0109,1.0000
429,0.0110,0.9999,0.0109,1.0000
430,0.0109,1.0000,0.0108,1.0000
431,0.0109,1.0000,0.0109,1.0000
432,0.0109,1.0000,0.0108,1.0000
433,0.0115,0.9998,0.0107,1.0000
434,0.0110,0.9999,0.0107,1.0000
435,0.0109,0.9999,0.0107,1.0000
436,0.0168,0.9995,0.0106,1.0000
437,0.0120,0.9997,0.0242,0.9982
438,0.0110,0.9999,0.0134,0.9991
439,0.0108,1.0000,0.0111,1.0000
440,0.0110,0.9998,0.0174,0.9982
441,0.0107,0.9999,0.0126,0.9991
442,0.0108,0.9999,0.0164,0.9982
