epoch,loss,acc,val_loss,val_acc
1,1.1016,0.5620,0.7349,0.6857
2,0.6203,0.7808,0.5000,0.8429
3,0.4785,0.8190,0.4180,0.8107
4,0.3953,0.8508,0.3486,0.8071
5,0.3496,0.8764,0.3093,0.8143
6,0.3163,0.8819,0.2651,0.8571
7,0.2761,0.9193,0.2256,0.9893
8,0.2396,0.9453,0.1942,0.9964
9,0.2118,0.9563,0.1709,0.9964
10,0.1815,0.9693,0.1358,1.0000
11,0.1574,0.9764,0.1120,1.0000
12,0.1303,0.9839,0.0929,1.0000
13,0.1084,0.9886,0.1062,0.9893
14,0.0950,0.9902,0.0644,1.0000
15,0.0806,0.9933,0.0538,1.0000
16,0.0741,0.9917,0.0459,1.0000
17,0.0678,0.9917,0.0388,1.0000
18,0.0558,0.9949,0.0331,1.0000
19,0.0565,0.9937,0.0331,1.0000
20,0.0482,0.9961,0.0252,1.0000
21,0.0432,0.9969,0.0221,1.0000
22,0.0403,0.9961,0.0273,1.0000
23,0.0344,0.9980,0.0196,1.0000
24,0.0350,0.9945,0.0284,1.0000
25,0.0324,0.9965,0.0146,1.0000
26,0.0289,0.9972,0.0129,1.0000
27,0.0283,0.9969,0.0137,1.0000
28,0.0275,0.9965,0.0140,1.0000
29,0.0292,0.9965,0.0122,1.0000
30,0.0251,0.9976,0.0115,1.0000
31,0.0218,0.9976,0.0096,1.0000
32,0.0235,0.9972,0.0107,1.0000
33,0.0205,0.9972,0.0087,1.0000
34,0.0236,0.9976,0.0104,1.0000
35,0.0187,0.9972,0.0079,1.0000
36,0.0182,0.9972,0.0071,1.0000
37,0.0235,0.9953,0.0104,1.0000
38,0.0174,0.9988,0.0059,1.0000
39,0.0178,0.9972,0.0058,1.0000
40,0.0160,0.9984,0.0063,1.0000
41,0.0134,0.9988,0.0047,1.0000
42,0.0153,0.9984,0.0051,1.0000
43,0.0147,0.9984,0.0042,1.0000
44,0.0145,0.9984,0.0052,1.0000
45,0.0154,0.9976,0.0042,1.0000
46,0.0132,0.9992,0.0041,1.0000
47,0.0116,0.9992,0.0036,1.0000
48,0.0164,0.9969,0.0048,1.0000
49,0.0124,0.9984,0.0034,1.0000
50,0.0121,0.9988,0.0035,1.0000
51,0.0127,0.9976,0.0037,1.0000
52,0.0123,0.9988,0.0034,1.0000
53,0.0119,0.9984,0.0032,1.0000
54,0.0122,0.9980,0.0031,1.0000
55,0.0123,0.9976,0.0035,1.0000
56,0.0124,0.9988,0.0037,1.0000
57,0.0108,0.9980,0.0029,1.0000
58,0.0095,0.9996,0.0025,1.0000
59,0.0117,0.9976,0.0033,1.0000
60,0.0095,0.9988,0.0025,1.0000
61,0.0099,0.9969,0.0024,1.0000
62,0.0094,0.9984,0.0022,1.0000
63,0.0093,0.9988,0.0023,1.0000
64,0.0094,0.9984,0.0023,1.0000
65,0.0100,0.9984,0.0025,1.0000
66,0.0108,0.9976,0.0019,1.0000
67,0.0090,0.9976,0.0036,1.0000
68,0.0082,0.9988,0.0025,1.0000
69,0.0085,0.9988,0.0020,1.0000
70,0.0088,0.9980,0.0019,1.0000
71,0.0071,0.9992,0.0019,1.0000
72,0.0072,0.9988,0.0016,1.0000
73,0.0077,0.9992,0.0018,1.0000
74,0.0078,0.9984,0.0016,1.0000
75,0.0084,0.9984,0.0032,1.0000
76,0.0100,0.9972,0.0020,1.0000
77,0.0100,0.9988,0.0029,1.0000
78,0.0070,0.9988,0.0015,1.0000
79,0.0063,0.9996,0.0014,1.0000
80,0.0080,0.9980,0.0017,1.0000
81,0.0074,0.9984,0.0015,1.0000
82,0.0063,0.9988,0.0015,1.0000
83,0.0070,0.9984,0.0014,1.0000
84,0.0071,0.9992,0.0016,1.0000
85,0.0093,0.9984,0.0013,1.0000
86,0.0072,0.9988,0.0013,1.0000
87,0.0058,0.9996,0.0012,1.0000
88,0.0061,0.9992,0.0014,1.0000
89,0.0080,0.9980,0.0015,1.0000
90,0.0085,0.9980,0.0020,1.0000
91,0.0067,0.9988,0.0013,1.0000
92,0.0068,0.9980,0.0014,1.0000
93,0.0066,0.9984,0.0014,1.0000
94,0.0048,0.9996,9.7082e-04,1.0000
95,0.0074,0.9984,0.0012,1.0000
96,0.0060,0.9992,0.0011,1.0000
97,0.0046,0.9992,0.0011,1.0000
98,0.0064,0.9980,0.0012,1.0000
99,0.0056,0.9996,9.1250e-04,1.0000
100,0.0071,0.9984,0.0011,1.0000
