epoch,loss,acc,val_loss,val_acc
1,1.2322,0.5719,0.8397,0.6879
2,0.6792,0.7909,0.5176,0.7730
3,0.4883,0.8677,0.3955,0.9539
4,0.3924,0.9043,0.3104,0.9823
5,0.3154,0.9334,0.2478,0.9965
6,0.2675,0.9460,0.2032,0.9929
7,0.2259,0.9622,0.1732,0.9929
8,0.1878,0.9705,0.1367,0.9929
9,0.1539,0.9819,0.1086,1.0000
10,0.1304,0.9819,0.0887,1.0000
11,0.1151,0.9858,0.0747,1.0000
12,0.0980,0.9905,0.0670,0.9965
13,0.0847,0.9929,0.0640,1.0000
14,0.0766,0.9929,0.0456,1.0000
15,0.0667,0.9929,0.0385,1.0000
16,0.0585,0.9933,0.0340,1.0000
17,0.0531,0.9965,0.0368,0.9965
18,0.0459,0.9968,0.0272,1.0000
19,0.0507,0.9957,0.0250,1.0000
20,0.0423,0.9957,0.0224,1.0000
21,0.0395,0.9965,0.0202,1.0000
22,0.0369,0.9957,0.0181,1.0000
23,0.0345,0.9965,0.0166,1.0000
24,0.0338,0.9968,0.0152,1.0000
25,0.0301,0.9972,0.0160,1.0000
26,0.0301,0.9961,0.0134,1.0000
27,0.0250,0.9980,0.0124,1.0000
28,0.0261,0.9972,0.0117,1.0000
29,0.0249,0.9972,0.0108,1.0000
30,0.0230,0.9968,0.0098,1.0000
31,0.0213,0.9980,0.0091,1.0000
32,0.0205,0.9972,0.0096,1.0000
33,0.0203,0.9972,0.0092,1.0000
34,0.0204,0.9984,0.0079,1.0000
35,0.0185,0.9988,0.0085,1.0000
36,0.0180,0.9976,0.0071,1.0000
37,0.0164,0.9976,0.0066,1.0000
38,0.0189,0.9976,0.0065,1.0000
39,0.0168,0.9980,0.0062,1.0000
40,0.0151,0.9992,0.0066,1.0000
41,0.0140,0.9980,0.0068,1.0000
42,0.0167,0.9972,0.0058,1.0000
43,0.0162,0.9980,0.0055,1.0000
44,0.0148,0.9984,0.0070,1.0000
45,0.0137,0.9984,0.0049,1.0000
46,0.0141,0.9980,0.0054,1.0000
47,0.0132,0.9976,0.0047,1.0000
48,0.0126,0.9972,0.0044,1.0000
49,0.0123,0.9988,0.0041,1.0000
50,0.0113,0.9988,0.0043,1.0000
51,0.0124,0.9984,0.0042,1.0000
52,0.0141,0.9972,0.0047,1.0000
53,0.0130,0.9976,0.0040,1.0000
54,0.0125,0.9988,0.0038,1.0000
55,0.0110,0.9992,0.0035,1.0000
56,0.0108,0.9984,0.0036,1.0000
57,0.0107,0.9984,0.0038,1.0000
58,0.0099,0.9988,0.0033,1.0000
59,0.0118,0.9988,0.0048,1.0000
60,0.0117,0.9980,0.0059,1.0000
61,0.0114,0.9976,0.0031,1.0000
62,0.0106,0.9984,0.0030,1.0000
63,0.0112,0.9984,0.0035,1.0000
64,0.0089,0.9984,0.0028,1.0000
65,0.0105,0.9992,0.0031,1.0000
66,0.0107,0.9972,0.0028,1.0000
67,0.0097,0.9992,0.0025,1.0000
68,0.0068,0.9996,0.0023,1.0000
69,0.0103,0.9972,0.0035,1.0000
70,0.0088,0.9984,0.0024,1.0000
71,0.0078,0.9992,0.0024,1.0000
72,0.0092,0.9984,0.0023,1.0000
73,0.0094,0.9984,0.0023,1.0000
74,0.0085,0.9988,0.0026,1.0000
75,0.0087,0.9988,0.0042,1.0000
76,0.0086,0.9976,0.0022,1.0000
77,0.0090,0.9984,0.0027,1.0000
78,0.0066,0.9992,0.0036,1.0000
79,0.0090,0.9972,0.0023,1.0000
80,0.0078,0.9984,0.0019,1.0000
81,0.0087,0.9980,0.0019,1.0000
82,0.0091,0.9988,0.0021,1.0000
83,0.0082,0.9988,0.0018,1.0000
84,0.0086,0.9984,0.0018,1.0000
85,0.0064,0.9996,0.0020,1.0000
86,0.0058,0.9992,0.0024,1.0000
87,0.0066,0.9988,0.0016,1.0000
88,0.0068,0.9992,0.0027,1.0000
89,0.0085,0.9976,0.0020,1.0000
90,0.0087,0.9984,0.0017,1.0000
91,0.0085,0.9988,0.0032,1.0000
92,0.0073,0.9988,0.0019,1.0000
93,0.0064,0.9996,0.0016,1.0000
94,0.0103,0.9972,0.0017,1.0000
95,0.0074,0.9984,0.0018,1.0000
96,0.0078,0.9984,0.0026,1.0000
97,0.0068,0.9984,0.0014,1.0000
98,0.0072,0.9988,0.0015,1.0000
99,0.0067,0.9996,0.0014,1.0000
100,0.0069,0.9992,0.0013,1.0000
