epoch,loss,acc,val_loss,val_acc
1,507.6869,0.5523,0.6117,0.5108
2,0.6306,0.5732,0.6104,0.5108
3,0.6391,0.5609,0.6089,0.5108
4,0.6285,0.5766,0.6074,0.5125
5,0.6308,0.5692,0.6059,0.5125
6,0.6266,0.5778,0.6043,0.5125
7,0.6293,0.5810,0.6027,0.5125
8,0.6317,0.5666,0.6010,0.5125
9,0.6264,0.5726,0.5993,0.5143
10,0.6181,0.5840,0.5976,0.5143
11,0.6223,0.5812,0.5958,0.5143
12,0.6168,0.5772,0.5940,0.5143
13,0.6178,0.5850,0.5921,0.5143
14,0.6123,0.5894,0.5902,0.5143
15,0.6113,0.5914,0.5881,0.5161
16,0.6149,0.5846,0.5861,0.5179
17,0.6037,0.5947,0.5840,0.5233
18,0.6096,0.5955,0.5819,0.5233
19,0.6064,0.5965,0.5797,0.5233
20,0.6045,0.5912,0.5774,0.5251
21,0.6038,0.6037,0.5751,0.5287
22,0.5932,0.6121,0.5726,0.5287
23,0.5988,0.5997,0.5700,0.5305
24,0.5921,0.6061,0.5674,0.5323
25,0.5882,0.6179,0.5647,0.5412
26,0.5903,0.6145,0.5618,0.5573
27,0.5868,0.6230,0.5588,0.5591
28,0.5846,0.6188,0.5557,0.5663
29,0.5771,0.6328,0.5523,0.5789
30,0.5769,0.6330,0.5489,0.5878
31,0.5732,0.6418,0.5453,0.5968
32,0.5709,0.6400,0.5415,0.6129
33,0.5645,0.6489,0.5375,0.6237
34,0.5614,0.6657,0.5334,0.6416
35,0.5558,0.6613,0.5292,0.6523
36,0.5526,0.6689,0.5248,0.6595
37,0.5474,0.6808,0.5203,0.6882
38,0.5450,0.6836,0.5156,0.7133
39,0.5406,0.6872,0.5108,0.7401
40,0.5345,0.6940,0.5058,0.7706
41,0.5341,0.6956,0.5007,0.7993
42,0.5317,0.7067,0.4954,0.8136
43,0.5214,0.7159,0.4901,0.8244
44,0.5182,0.7286,0.4847,0.8387
45,0.5115,0.7352,0.4794,0.8459
46,0.5016,0.7529,0.4739,0.8548
