epoch,loss,acc,val_loss,val_acc
1,1.7517,0.1780,1.5931,0.2837
2,1.5311,0.2765,1.4478,0.3191
3,1.4157,0.3513,1.3516,0.3440
4,1.3252,0.4325,1.2645,0.5213
5,1.2466,0.5195,1.1901,0.6879
6,1.1800,0.5601,1.1182,0.7057
7,1.1075,0.6160,1.0472,0.8369
8,1.0368,0.6955,0.9788,0.8865
9,0.9753,0.7263,0.9169,0.8511
10,0.9303,0.7101,0.8605,0.8688
11,0.8793,0.7259,0.8098,0.8546
12,0.8303,0.7645,0.7630,0.8511
13,0.7850,0.7727,0.7204,0.8652
14,0.7519,0.7704,0.6831,0.8546
15,0.7120,0.7944,0.6498,0.8652
16,0.6858,0.7932,0.6202,0.8830
17,0.6662,0.7810,0.5939,0.8936
18,0.6423,0.7913,0.5697,0.8865
19,0.6144,0.8007,0.5475,0.8830
20,0.5978,0.7964,0.5279,0.8830
21,0.5763,0.8090,0.5102,0.8936
22,0.5620,0.8090,0.4943,0.8652
23,0.5461,0.8141,0.4788,0.8262
24,0.5335,0.8058,0.4647,0.8865
25,0.5100,0.8362,0.4512,0.8262
26,0.5051,0.8058,0.4395,0.8262
27,0.4893,0.8220,0.4287,0.9184
28,0.4778,0.8267,0.4188,0.9362
29,0.4683,0.8243,0.4087,0.8617
30,0.4573,0.8263,0.3996,0.9184
31,0.4463,0.8369,0.3906,0.8582
32,0.4382,0.8306,0.3824,0.9149
33,0.4386,0.8326,0.3750,0.8688
34,0.4213,0.8444,0.3674,0.9255
35,0.4174,0.8476,0.3608,0.9752
36,0.4089,0.8389,0.3543,0.9716
37,0.4053,0.8511,0.3486,0.8298
38,0.3993,0.8409,0.3431,0.9894
39,0.3944,0.8492,0.3375,0.9787
40,0.3810,0.8649,0.3325,0.9858
41,0.3802,0.8543,0.3272,0.9539
42,0.3751,0.8523,0.3227,0.9894
43,0.3692,0.8661,0.3186,0.9929
44,0.3692,0.8610,0.3138,0.9823
45,0.3630,0.8562,0.3117,0.9504
46,0.3517,0.8755,0.3062,0.9965
47,0.3585,0.8677,0.3030,0.9929
48,0.3504,0.8692,0.2991,0.9965
49,0.3429,0.8712,0.2955,0.9539
50,0.3436,0.8712,0.2922,0.9929
51,0.3368,0.8716,0.2897,0.9823
52,0.3368,0.8681,0.2854,0.9858
53,0.3272,0.8716,0.2822,0.9929
54,0.3277,0.8736,0.2793,0.9787
55,0.3255,0.8795,0.2763,0.9610
56,0.3240,0.8787,0.2733,0.9929
57,0.3198,0.8842,0.2705,0.9610
58,0.3146,0.8779,0.2675,0.9929
59,0.3100,0.8870,0.2648,0.9929
60,0.3061,0.8913,0.2631,0.9858
61,0.3080,0.8964,0.2591,0.9965
62,0.3119,0.8881,0.2580,0.9894
63,0.3001,0.8925,0.2547,0.9929
64,0.2934,0.8988,0.2513,0.9965
65,0.2909,0.8988,0.2507,0.9681
66,0.2875,0.9063,0.2469,0.9858
67,0.2941,0.8960,0.2429,0.9965
68,0.2858,0.9055,0.2422,0.9858
69,0.2794,0.9035,0.2374,0.9929
70,0.2772,0.9027,0.2352,0.9965
71,0.2771,0.9019,0.2322,0.9965
72,0.2755,0.9015,0.2296,0.9929
73,0.2703,0.9078,0.2270,0.9929
74,0.2694,0.9106,0.2241,0.9929
75,0.2681,0.9098,0.2220,0.9965
76,0.2544,0.9240,0.2191,0.9965
77,0.2591,0.9118,0.2166,0.9965
78,0.2545,0.9149,0.2139,0.9965
79,0.2534,0.9236,0.2132,0.9929
80,0.2471,0.9291,0.2096,0.9929
81,0.2498,0.9181,0.2052,0.9965
82,0.2458,0.9267,0.2060,0.9929
83,0.2369,0.9370,0.2000,0.9965
84,0.2427,0.9248,0.2012,0.9894
85,0.2376,0.9271,0.1942,0.9965
86,0.2382,0.9283,0.1917,0.9929
87,0.2275,0.9429,0.1894,0.9965
88,0.2256,0.9354,0.1871,0.9965
89,0.2215,0.9429,0.1851,0.9965
90,0.2232,0.9417,0.1801,1.0000
