epoch,loss,acc,val_loss,val_acc
1,3518.0973,0.4844,3160.3335,0.4731
2,4209.6952,0.4782,3182.9390,0.4462
3,4589.9579,0.4658,3373.0993,0.4265
4,4914.4324,0.4581,3211.0583,0.4606
5,4800.7399,0.4475,3263.6271,0.4427
6,4213.3352,0.4660,2785.6156,0.4946
7,3826.0058,0.4788,2865.8499,0.4875
8,3884.3596,0.4804,2941.9557,0.4839
9,3907.0320,0.4869,2832.4762,0.4964
10,3845.4125,0.4834,2925.9045,0.4839
11,3806.2446,0.4828,2870.0885,0.4857
12,4041.8771,0.4738,2859.6988,0.4749
13,3955.9798,0.4734,2882.9814,0.4713
14,3771.0223,0.4893,2775.1558,0.4892
15,3671.1958,0.4907,2717.2725,0.4892
16,3372.6863,0.4931,2696.4906,0.4982
17,3134.9790,0.5019,2948.4937,0.4839
18,3461.0034,0.4869,2902.7014,0.4803
19,3761.6267,0.4838,2863.3226,0.4749
20,3661.0617,0.4856,2895.7043,0.4642
21,3763.4632,0.4802,2802.4641,0.4857
22,3623.6963,0.4868,2895.1939,0.4731
23,3626.5204,0.4879,2865.6841,0.4821
24,3626.7221,0.4766,2810.3848,0.4803
25,3882.4304,0.4712,2827.7450,0.4875
26,3912.7127,0.4654,2786.0461,0.4857
27,3878.0314,0.4748,2796.8921,0.4892
28,3646.7761,0.4840,2811.5250,0.4857
29,3415.0640,0.4919,2827.0315,0.4821
30,3515.3472,0.4842,2816.5431,0.4857
31,3360.5056,0.4828,2817.8565,0.4839
32,3414.3888,0.4752,2689.4359,0.4857
33,3509.4555,0.4788,2771.9322,0.4839
34,3381.8139,0.4834,2890.6141,0.4713
35,3424.1575,0.4798,2661.4108,0.4839
36,3492.6212,0.4698,2813.7511,0.4839
37,3644.2963,0.4736,2799.4342,0.4821
38,3696.4924,0.4752,2733.6438,0.4875
39,3657.5937,0.4676,2822.3021,0.4785
40,3387.7995,0.4812,2827.3703,0.4749
41,3459.8420,0.4772,2778.3742,0.4892
42,3433.3038,0.4784,2535.6699,0.5018
43,3281.0624,0.4838,2626.4848,0.4946
44,3015.1450,0.4933,2740.0164,0.4857
45,3184.1585,0.4873,2692.6462,0.4892
46,3128.6363,0.4838,2582.9932,0.4946
47,3247.8754,0.4826,2628.1170,0.5000
48,2995.1988,0.4971,2477.1174,0.5090
49,3092.2797,0.4887,2534.5227,0.5072
50,3186.8684,0.4844,2566.3054,0.4982
51,3086.6955,0.4854,2491.5148,0.5054
52,3007.5062,0.4917,2483.3587,0.5072
53,3057.5389,0.4830,2546.5154,0.5018
54,3036.9487,0.4895,2603.9873,0.5000
55,3003.6929,0.4846,2550.6412,0.4982
56,2992.9160,0.4905,2600.2292,0.4910
57,3061.7796,0.4877,2483.5487,0.4892
58,3061.2950,0.4871,2427.6209,0.5018
59,3041.2891,0.4871,2493.3744,0.4964
60,3052.4863,0.4881,2421.7079,0.4964
61,3146.3724,0.4812,2548.2122,0.4910
62,3073.0681,0.4862,2552.0758,0.4964
63,2865.6928,0.4993,2402.3832,0.5018
64,3073.7869,0.4852,2518.1740,0.4982
65,3066.3674,0.4883,2472.9487,0.4982
66,3078.1365,0.4820,2436.3346,0.5018
67,3047.2728,0.4858,2530.3927,0.4982
68,2734.9660,0.4961,2426.6866,0.4982
69,2757.7088,0.4939,2403.8242,0.4946
70,2838.3430,0.4995,2429.8030,0.4946
71,2841.2158,0.4991,2433.4696,0.4946
72,2785.1919,0.4955,2462.3426,0.4982
73,2742.4868,0.4951,2491.9919,0.5000
74,2777.6951,0.4969,2295.6553,0.4982
75,2844.9244,0.4830,2403.6766,0.4946
76,2767.0460,0.4941,2405.2055,0.4964
77,2889.9849,0.4899,2371.9286,0.4928
78,2813.2213,0.4917,2405.3546,0.5000
79,2767.5264,0.4939,2211.1546,0.4982
80,2658.9038,0.4955,2306.8871,0.4910
81,2736.5412,0.4919,2347.2485,0.4910
82,2888.9739,0.4838,2455.4554,0.4910
83,2902.6566,0.4895,2381.5603,0.4839
84,2944.7602,0.4732,2303.8042,0.4910
85,2804.6931,0.4864,2319.9828,0.4892
86,2904.4676,0.4875,2137.8236,0.4982
87,2726.0136,0.4899,2294.0111,0.4928
88,2644.1806,0.4822,2244.6186,0.4946
89,2666.8858,0.4836,2260.2980,0.4892
90,2596.6133,0.4887,2267.2322,0.4910
91,2564.8754,0.4915,2222.7596,0.4910
92,2529.3469,0.4933,2257.1770,0.4892
93,2636.4743,0.4925,2172.4810,0.4857
94,2562.4453,0.4854,2260.9869,0.4803
95,2567.6163,0.4856,2199.3276,0.4857
96,2525.5741,0.4786,2239.5660,0.4892
97,2370.3067,0.4907,2178.0489,0.4910
98,2542.6624,0.4873,2153.6725,0.5000
99,2453.4397,0.4909,2319.9635,0.4839
100,2457.9188,0.4911,2249.2409,0.4892
101,2484.1746,0.4901,2213.4922,0.4875
102,2394.1972,0.4871,2238.9779,0.4875
103,2434.0525,0.4868,2173.1362,0.4910
104,2379.6123,0.4868,2158.9603,0.4892
105,2359.6726,0.4981,2154.7736,0.4910
106,2397.4640,0.4866,2171.2446,0.4910
107,2361.4045,0.4909,2174.6607,0.4857
108,2336.2969,0.4875,2082.4975,0.4910
109,2311.9745,0.4959,2054.4230,0.4946
110,2277.5176,0.4873,2081.3698,0.4892
111,2340.5024,0.4887,2027.9531,0.4892
112,2298.5504,0.4834,2136.2327,0.4875
113,2276.0397,0.4866,2013.7402,0.4928
114,2337.6798,0.4915,1969.0363,0.4910
115,2272.0776,0.4828,1992.6503,0.4821
116,2383.2288,0.4850,2001.0610,0.4821
117,2431.3530,0.4812,2081.2770,0.4677
118,2453.7758,0.4923,2036.1122,0.4695
119,2499.9069,0.4860,1904.9045,0.4821
120,2525.5849,0.4806,1952.9619,0.4839
121,2617.9451,0.4806,1939.3556,0.4731
122,2604.7774,0.4816,1860.9778,0.4946
123,2457.7361,0.4844,1864.9895,0.4875
124,2497.1317,0.4858,1908.9830,0.4767
125,2556.3896,0.4788,1993.9671,0.4695
126,2426.9575,0.4939,1879.0397,0.4785
127,2415.0227,0.4901,1924.2855,0.4731
128,2420.6371,0.4875,1866.0255,0.4821
129,2639.1072,0.4830,2540.2168,0.4767
130,3494.4146,0.4798,2286.0695,0.4803
131,3691.0666,0.4680,3070.9926,0.4480
132,3312.5607,0.4714,2755.3300,0.4498
133,3414.0035,0.4704,2673.3003,0.4480
134,3369.8949,0.4754,2471.2055,0.4677
135,3444.9069,0.4614,2548.2833,0.4624
136,3434.3766,0.4684,2607.6502,0.4606
137,3528.7238,0.4688,2597.3428,0.4534
138,3417.6776,0.4686,2515.6076,0.4606
139,3177.9496,0.4678,2532.3422,0.4588
140,3170.6486,0.4686,2296.9009,0.4803
141,3158.5339,0.4744,2405.8645,0.4731
142,3171.2284,0.4674,2182.3421,0.4892
143,3106.5208,0.4732,2370.7715,0.4749
144,3115.8877,0.4680,2269.3380,0.4839
145,3390.2783,0.4614,2451.1159,0.4749
146,3469.1891,0.4599,2524.8753,0.4642
147,3262.9999,0.4656,2569.3499,0.4570
148,3164.3117,0.4676,2538.2893,0.4588
149,3387.1955,0.4650,2460.7180,0.4570
150,3313.6477,0.4654,2389.0514,0.4588
151,3407.6935,0.4632,2276.6702,0.4588
152,3227.8834,0.4644,2445.6940,0.4552
153,3220.0414,0.4638,2593.6823,0.4462
154,3291.1179,0.4595,2361.7183,0.4588
155,3179.5932,0.4752,2304.1942,0.4588
156,3302.9685,0.4738,2272.3310,0.4606
157,3811.4437,0.4648,2263.9448,0.4785
158,3557.2349,0.4608,2298.8868,0.4695
159,4062.9471,0.4597,2840.1549,0.4391
160,5166.6289,0.4318,2942.4579,0.4086
161,4687.2289,0.4328,3004.2977,0.3853
162,4510.8823,0.4359,2783.7549,0.4122
163,4746.7697,0.4328,2601.0506,0.3978
164,5300.3239,0.4232,2547.7148,0.4211
