epoch,loss,acc,val_loss,val_acc
1,2825.0421,0.4993,3245.3029,0.4964
2,4195.5175,0.4945,3054.2528,0.5018
3,3999.2559,0.4957,3137.2710,0.5072
4,4135.5172,0.4802,3025.1173,0.5090
5,3962.3944,0.4925,2983.0728,0.4928
6,4223.8789,0.4804,2927.3722,0.4910
7,4188.9674,0.4832,3021.6106,0.4982
8,4181.8360,0.4893,3120.0207,0.5036
9,4077.7229,0.4856,2814.0778,0.4892
10,4195.1396,0.4943,3068.9959,0.4910
11,4224.8423,0.4905,3277.8428,0.4875
12,4230.9366,0.4844,3189.9174,0.4946
13,4147.9765,0.5001,3027.8241,0.4928
14,4298.5520,0.4937,3187.8020,0.5000
15,4120.5408,0.4891,3019.2284,0.5018
16,4201.9824,0.4955,2970.3105,0.5054
17,4232.5007,0.4828,2971.1378,0.5143
18,4048.7234,0.5007,2937.7066,0.5143
19,4144.7608,0.4919,3001.5052,0.5000
20,4377.4881,0.4788,3430.8755,0.4928
21,4308.3417,0.4866,3291.2357,0.4982
22,4242.4431,0.4927,3157.7684,0.4982
23,4253.4767,0.4963,3274.0912,0.4857
24,4246.4280,0.4901,3138.0247,0.4928
25,4261.8065,0.4869,3290.9468,0.5000
26,4178.6421,0.4879,3273.4838,0.4892
27,4332.3649,0.4959,3356.0001,0.4892
28,4244.8893,0.4903,3377.8668,0.4857
29,4316.6113,0.4915,3339.8853,0.4982
30,4189.7090,0.4917,3151.3635,0.4982
31,4404.4705,0.4875,3168.1815,0.5018
32,4370.1442,0.4812,3148.0088,0.5090
33,4258.4491,0.4935,3133.2508,0.5090
34,4256.3664,0.4818,3286.4651,0.4946
35,4192.9272,0.4883,3136.8366,0.5018
36,4144.9106,0.4931,3151.6735,0.5072
37,4151.6894,0.4875,3018.8586,0.5018
38,4187.2478,0.4923,3232.1905,0.5036
39,4244.0265,0.4840,3205.1363,0.5072
40,4267.1141,0.4802,3223.0364,0.5090
41,4116.1899,0.5061,3163.9162,0.4982
42,4279.3587,0.4864,3114.5453,0.4892
43,4080.7313,0.4929,3213.0945,0.4892
44,4082.5497,0.4961,3087.8123,0.4875
45,4233.1262,0.4959,3258.2646,0.4892
46,4216.8149,0.4911,3317.0003,0.4946
47,4175.9742,0.4949,2990.8991,0.4928
48,4127.6348,0.5001,3096.3751,0.4892
49,4320.1525,0.4852,3032.1337,0.4946
50,4133.5659,0.4939,3020.7842,0.5054
51,3945.7754,0.4943,3084.9814,0.5054
52,4274.4145,0.4941,3361.9473,0.4839
53,4173.3128,0.4963,3164.3556,0.4928
54,3989.7766,0.4921,3249.7733,0.4910
55,4112.4122,0.4915,3269.9378,0.4928
56,4096.4124,0.4915,3353.0444,0.4857
57,4000.8240,0.4989,3209.4826,0.5018
58,4065.2972,0.5043,3079.7665,0.4875
59,4137.1382,0.4842,3016.9607,0.5018
