epoch,loss,acc,val_loss,val_acc
1,0.6201,0.7087,0.5105,0.9609
2,0.4088,0.9462,0.2889,0.9920
3,0.2292,0.9824,0.1520,0.9910
4,0.1332,0.9896,0.0913,0.9950
5,0.0900,0.9920,0.0616,0.9950
6,0.0669,0.9925,0.0463,0.9960
7,0.0518,0.9940,0.0371,0.9960
8,0.0436,0.9957,0.0311,0.9960
9,0.0374,0.9958,0.0269,0.9960
10,0.0329,0.9958,0.0238,0.9960
11,0.0278,0.9968,0.0213,0.9960
12,0.0245,0.9968,0.0194,0.9960
13,0.0236,0.9964,0.0181,0.9970
14,0.0222,0.9961,0.0168,0.9960
15,0.0206,0.9970,0.0159,0.9960
16,0.0195,0.9964,0.0154,0.9970
17,0.0187,0.9970,0.0146,0.9970
18,0.0184,0.9962,0.0138,0.9970
19,0.0171,0.9972,0.0133,0.9960
20,0.0163,0.9968,0.0128,0.9970
21,0.0151,0.9968,0.0125,0.9970
22,0.0144,0.9971,0.0124,0.9980
23,0.0135,0.9983,0.0117,0.9970
24,0.0133,0.9973,0.0113,0.9970
25,0.0130,0.9975,0.0110,0.9970
26,0.0121,0.9982,0.0108,0.9970
27,0.0130,0.9979,0.0105,0.9970
28,0.0116,0.9986,0.0104,0.9970
29,0.0110,0.9979,0.0102,0.9970
30,0.0113,0.9978,0.0099,0.9970
31,0.0107,0.9984,0.0097,0.9970
32,0.0098,0.9984,0.0097,0.9970
33,0.0105,0.9977,0.0095,0.9970
34,0.0103,0.9982,0.0092,0.9970
35,0.0106,0.9983,0.0091,0.9980
36,0.0097,0.9981,0.0090,0.9970
37,0.0094,0.9980,0.0088,0.9970
38,0.0097,0.9980,0.0088,0.9990
39,0.0098,0.9982,0.0087,0.9970
40,0.0086,0.9987,0.0086,0.9970
41,0.0090,0.9987,0.0084,0.9970
42,0.0085,0.9982,0.0083,0.9970
43,0.0092,0.9983,0.0082,0.9980
44,0.0084,0.9986,0.0081,0.9970
45,0.0089,0.9981,0.0081,0.9970
46,0.0083,0.9986,0.0079,0.9980
