epoch,loss,acc,val_loss,val_acc
1,0.5893,0.7727,0.4962,0.9719
2,0.4145,0.9568,0.3233,0.9869
3,0.2642,0.9749,0.1855,0.9869
4,0.1601,0.9835,0.1110,0.9890
5,0.1107,0.9870,0.0747,0.9920
6,0.0810,0.9897,0.0550,0.9940
7,0.0643,0.9909,0.0431,0.9970
8,0.0526,0.9918,0.0353,0.9970
9,0.0449,0.9939,0.0299,0.9970
10,0.0400,0.9939,0.0257,0.9970
11,0.0353,0.9943,0.0223,0.9970
12,0.0310,0.9947,0.0199,0.9970
13,0.0281,0.9963,0.0182,0.9970
14,0.0262,0.9961,0.0163,0.9980
15,0.0254,0.9961,0.0150,0.9980
16,0.0230,0.9963,0.0140,0.9980
17,0.0217,0.9958,0.0130,0.9980
18,0.0206,0.9969,0.0123,0.9980
19,0.0198,0.9963,0.0117,0.9980
20,0.0192,0.9962,0.0112,0.9980
21,0.0174,0.9971,0.0108,0.9970
22,0.0165,0.9972,0.0099,0.9980
23,0.0165,0.9973,0.0097,0.9980
24,0.0159,0.9967,0.0093,0.9980
25,0.0157,0.9971,0.0087,0.9980
26,0.0145,0.9978,0.0083,0.9980
27,0.0142,0.9977,0.0081,0.9980
28,0.0140,0.9975,0.0078,0.9980
29,0.0138,0.9975,0.0074,0.9990
30,0.0136,0.9973,0.0076,0.9980
31,0.0127,0.9975,0.0070,0.9990
32,0.0129,0.9978,0.0070,0.9980
33,0.0129,0.9973,0.0066,0.9990
34,0.0120,0.9974,0.0064,1.0000
35,0.0126,0.9977,0.0063,0.9990
36,0.0117,0.9983,0.0064,0.9980
37,0.0113,0.9982,0.0063,0.9980
38,0.0105,0.9984,0.0058,1.0000
39,0.0115,0.9977,0.0057,0.9990
40,0.0109,0.9975,0.0057,0.9990
41,0.0107,0.9984,0.0056,0.9980
42,0.0105,0.9974,0.0053,1.0000
43,0.0107,0.9982,0.0052,0.9990
44,0.0105,0.9977,0.0051,0.9990
45,0.0100,0.9982,0.0050,0.9990
46,0.0106,0.9977,0.0052,0.9990
47,0.0099,0.9984,0.0049,0.9990
48,0.0099,0.9979,0.0048,0.9990
49,0.0089,0.9986,0.0047,0.9990
50,0.0095,0.9981,0.0047,0.9990
51,0.0087,0.9984,0.0046,0.9990
52,0.0090,0.9981,0.0045,0.9990
53,0.0094,0.9981,0.0043,1.0000
54,0.0093,0.9979,0.0045,0.9990
55,0.0083,0.9986,0.0043,1.0000
56,0.0090,0.9981,0.0043,0.9990
57,0.0085,0.9987,0.0045,0.9990
58,0.0079,0.9980,0.0040,1.0000
59,0.0081,0.9988,0.0043,0.9990
60,0.0084,0.9986,0.0039,1.0000
61,0.0085,0.9982,0.0039,1.0000
62,0.0079,0.9986,0.0038,1.0000
63,0.0085,0.9986,0.0038,1.0000
64,0.0083,0.9984,0.0037,1.0000
65,0.0082,0.9986,0.0037,1.0000
66,0.0081,0.9986,0.0036,1.0000
67,0.0079,0.9984,0.0036,1.0000
68,0.0086,0.9982,0.0035,1.0000
69,0.0080,0.9986,0.0036,1.0000
70,0.0074,0.9986,0.0035,1.0000
71,0.0079,0.9987,0.0036,1.0000
72,0.0081,0.9984,0.0033,1.0000
73,0.0072,0.9988,0.0033,1.0000
74,0.0074,0.9988,0.0034,1.0000
75,0.0078,0.9983,0.0033,1.0000
76,0.0074,0.9984,0.0032,1.0000
77,0.0069,0.9990,0.0034,1.0000
78,0.0067,0.9989,0.0031,1.0000
79,0.0070,0.9982,0.0031,1.0000
80,0.0074,0.9986,0.0031,1.0000
81,0.0073,0.9986,0.0034,0.9990
82,0.0067,0.9989,0.0030,1.0000
83,0.0076,0.9983,0.0031,1.0000
84,0.0070,0.9989,0.0030,1.0000
85,0.0067,0.9990,0.0030,1.0000
