epoch,loss,acc,val_loss,val_acc
1,1.6089,0.2192,1.5382,0.3544
2,1.5013,0.3730,1.4508,0.4316
3,1.4180,0.4957,1.3691,0.6807
4,1.3386,0.6147,1.2959,0.6386
5,1.2683,0.6270,1.2197,0.6386
6,1.1940,0.6420,1.1477,0.6140
7,1.1272,0.6313,1.0780,0.6140
8,1.0541,0.6400,1.0113,0.6140
9,0.9926,0.6431,0.9491,0.6175
10,0.9301,0.6546,0.8874,0.6386
11,0.8754,0.6731,0.8315,0.7193
12,0.8227,0.7149,0.7812,0.7018
13,0.7758,0.7039,0.7372,0.7789
14,0.7332,0.7390,0.6987,0.7789
15,0.7055,0.7583,0.6648,0.7789
16,0.6713,0.7626,0.6350,0.7895
17,0.6455,0.7705,0.6090,0.8000
18,0.6230,0.7969,0.5861,0.8246
19,0.6069,0.8013,0.5661,0.8456
20,0.5862,0.8139,0.5477,0.9298
21,0.5684,0.8324,0.5308,0.9088
22,0.5548,0.8584,0.5151,0.9404
23,0.5388,0.8561,0.5003,0.9439
24,0.5201,0.8679,0.4869,0.9649
25,0.5134,0.8718,0.4741,0.9474
26,0.5040,0.8726,0.4619,0.9579
27,0.4923,0.8770,0.4502,0.9684
28,0.4832,0.8856,0.4393,0.9754
29,0.4677,0.9062,0.4288,0.9789
30,0.4606,0.9050,0.4181,0.9754
31,0.4448,0.9085,0.4079,0.9754
32,0.4371,0.9018,0.3978,0.9825
33,0.4304,0.9211,0.3886,0.9860
34,0.4183,0.9243,0.3793,0.9825
35,0.4147,0.9219,0.3708,0.9860
36,0.4054,0.9219,0.3615,0.9860
37,0.3917,0.9357,0.3527,0.9860
38,0.3866,0.9274,0.3441,0.9860
39,0.3735,0.9397,0.3359,0.9860
40,0.3654,0.9416,0.3276,0.9860
41,0.3593,0.9456,0.3200,0.9860
42,0.3532,0.9448,0.3132,0.9825
43,0.3433,0.9519,0.3052,0.9825
44,0.3372,0.9503,0.2966,0.9860
45,0.3360,0.9476,0.2891,0.9825
46,0.3215,0.9511,0.2823,0.9825
47,0.3116,0.9574,0.2751,0.9825
48,0.3086,0.9550,0.2677,0.9860
49,0.2996,0.9574,0.2611,0.9860
50,0.3026,0.9523,0.2545,0.9860
51,0.2853,0.9621,0.2495,0.9825
52,0.2843,0.9657,0.2423,0.9860
53,0.2763,0.9637,0.2361,0.9860
54,0.2687,0.9629,0.2305,0.9860
55,0.2632,0.9657,0.2250,0.9860
56,0.2594,0.9602,0.2194,0.9860
57,0.2560,0.9653,0.2138,0.9860
58,0.2483,0.9708,0.2088,0.9860
59,0.2443,0.9688,0.2035,0.9860
60,0.2348,0.9736,0.1984,0.9860
61,0.2334,0.9716,0.1937,0.9860
62,0.2280,0.9728,0.1891,0.9860
63,0.2228,0.9732,0.1844,0.9860
64,0.2167,0.9716,0.1800,0.9860
65,0.2094,0.9759,0.1758,0.9860
66,0.2102,0.9732,0.1720,0.9860
67,0.2032,0.9744,0.1679,0.9860
68,0.1989,0.9756,0.1639,0.9860
69,0.1931,0.9795,0.1599,0.9860
70,0.1953,0.9744,0.1568,0.9860
71,0.1914,0.9756,0.1531,0.9860
72,0.1857,0.9779,0.1496,0.9860
73,0.1786,0.9791,0.1464,0.9860
74,0.1815,0.9771,0.1431,0.9860
75,0.1719,0.9791,0.1401,0.9860
76,0.1659,0.9787,0.1372,0.9860
77,0.1651,0.9815,0.1338,0.9860
78,0.1594,0.9850,0.1311,0.9860
79,0.1621,0.9763,0.1281,0.9860
80,0.1588,0.9807,0.1250,0.9860
81,0.1518,0.9846,0.1227,0.9860
82,0.1526,0.9807,0.1205,0.9860
83,0.1448,0.9834,0.1171,0.9860
84,0.1453,0.9823,0.1150,0.9860
85,0.1406,0.9838,0.1128,0.9860
86,0.1369,0.9850,0.1101,0.9860
87,0.1410,0.9815,0.1078,0.9860
88,0.1338,0.9826,0.1056,0.9860
89,0.1364,0.9846,0.1041,0.9860
90,0.1305,0.9846,0.1016,0.9860
91,0.1276,0.9854,0.0994,0.9860
92,0.1239,0.9846,0.0978,0.9860
93,0.1187,0.9882,0.0957,0.9860
94,0.1227,0.9850,0.0940,0.9860
95,0.1189,0.9854,0.0920,0.9895
96,0.1161,0.9874,0.0902,0.9860
97,0.1181,0.9846,0.0895,0.9965
98,0.1104,0.9894,0.0871,0.9860
99,0.1109,0.9866,0.0854,0.9965
100,0.1096,0.9882,0.0837,0.9965
