epoch,loss,acc,val_loss,val_acc
1,1.5543,0.2664,1.4081,0.5321
2,1.3344,0.5321,1.2489,0.6143
3,1.2038,0.6096,1.1282,0.7071
4,1.0928,0.6368,1.0267,0.6929
5,1.0056,0.6360,0.9408,0.7071
6,0.9255,0.6580,0.8683,0.6643
7,0.8622,0.6545,0.8072,0.7107
8,0.7970,0.7009,0.7557,0.7179
9,0.7546,0.7017,0.7126,0.7214
10,0.7166,0.7198,0.6768,0.7214
11,0.6889,0.7222,0.6472,0.7607
12,0.6624,0.7529,0.6209,0.7821
13,0.6303,0.7820,0.5976,0.8393
14,0.6173,0.7824,0.5770,0.8250
15,0.6011,0.7887,0.5591,0.9000
16,0.5790,0.8190,0.5423,0.8964
17,0.5635,0.8072,0.5282,0.9679
18,0.5459,0.8501,0.5139,0.9179
19,0.5343,0.8422,0.5014,0.9071
20,0.5207,0.8445,0.4895,0.9500
21,0.5109,0.8485,0.4786,0.9464
22,0.4974,0.8493,0.4677,0.9107
23,0.4912,0.8442,0.4579,0.8821
24,0.4778,0.8571,0.4486,0.9679
25,0.4676,0.8780,0.4392,0.9250
26,0.4552,0.8835,0.4297,0.9071
27,0.4519,0.8741,0.4219,0.9714
28,0.4412,0.8827,0.4132,0.9750
29,0.4378,0.8882,0.4043,0.9679
30,0.4253,0.8945,0.3962,0.9714
31,0.4164,0.8906,0.3883,0.9321
32,0.4134,0.8886,0.3803,0.9714
33,0.4017,0.9048,0.3711,0.9714
34,0.3899,0.9158,0.3637,0.9750
35,0.3839,0.9170,0.3565,0.9750
36,0.3743,0.9150,0.3492,0.9750
37,0.3705,0.9185,0.3424,0.9750
38,0.3633,0.9150,0.3358,0.9786
39,0.3558,0.9134,0.3288,0.9786
40,0.3520,0.9111,0.3225,0.9786
41,0.3446,0.9134,0.3149,0.9786
42,0.3374,0.9170,0.3091,0.9786
43,0.3343,0.9174,0.3039,0.9786
44,0.3235,0.9284,0.2980,0.9786
45,0.3160,0.9351,0.2920,0.9786
46,0.3178,0.9252,0.2873,0.9786
47,0.3087,0.9256,0.2823,0.9821
48,0.3010,0.9292,0.2770,0.9786
49,0.2954,0.9355,0.2717,0.9821
50,0.2968,0.9280,0.2673,0.9821
51,0.2838,0.9359,0.2645,0.9786
52,0.2792,0.9425,0.2581,0.9821
53,0.2757,0.9473,0.2536,0.9786
54,0.2773,0.9351,0.2509,0.9786
55,0.2667,0.9453,0.2455,0.9821
56,0.2677,0.9402,0.2414,0.9821
57,0.2575,0.9481,0.2366,0.9821
58,0.2526,0.9500,0.2326,0.9821
59,0.2517,0.9445,0.2289,0.9821
60,0.2458,0.9449,0.2274,0.9786
61,0.2511,0.9425,0.2213,0.9821
62,0.2427,0.9465,0.2186,0.9786
63,0.2422,0.9465,0.2151,0.9821
64,0.2307,0.9520,0.2110,0.9821
65,0.2284,0.9563,0.2076,0.9821
66,0.2204,0.9606,0.2038,0.9821
67,0.2273,0.9532,0.2008,0.9821
68,0.2199,0.9575,0.1979,0.9821
69,0.2146,0.9630,0.1941,0.9821
70,0.2118,0.9579,0.1914,0.9821
71,0.2099,0.9555,0.1878,0.9821
72,0.2073,0.9567,0.1848,0.9821
73,0.2064,0.9575,0.1816,0.9821
74,0.2027,0.9603,0.1784,0.9821
75,0.1962,0.9665,0.1752,0.9821
76,0.1974,0.9595,0.1721,0.9821
77,0.1888,0.9673,0.1698,0.9821
78,0.1862,0.9650,0.1669,0.9821
79,0.1803,0.9693,0.1641,0.9821
80,0.1847,0.9634,0.1629,0.9821
81,0.1753,0.9693,0.1598,0.9821
82,0.1781,0.9654,0.1563,0.9821
83,0.1729,0.9721,0.1533,0.9821
84,0.1761,0.9685,0.1518,0.9821
85,0.1720,0.9717,0.1477,0.9893
86,0.1629,0.9728,0.1450,0.9893
87,0.1672,0.9697,0.1434,0.9857
88,0.1625,0.9721,0.1416,0.9821
89,0.1544,0.9799,0.1400,0.9821
90,0.1558,0.9713,0.1357,0.9857
91,0.1538,0.9705,0.1330,0.9964
92,0.1509,0.9744,0.1309,0.9929
93,0.1491,0.9772,0.1298,0.9857
94,0.1508,0.9732,0.1266,0.9929
95,0.1448,0.9760,0.1246,0.9893
96,0.1476,0.9784,0.1223,1.0000
97,0.1393,0.9815,0.1206,0.9964
98,0.1407,0.9807,0.1196,0.9893
99,0.1347,0.9807,0.1165,0.9964
100,0.1354,0.9756,0.1142,1.0000
