epoch,loss,acc,val_loss,val_acc
1,0.6413,0.7014,0.6132,0.8845
2,0.5825,0.8146,0.5485,0.9001
3,0.5157,0.8491,0.4727,0.9102
4,0.4390,0.8761,0.3916,0.9120
5,0.3679,0.8943,0.3218,0.9276
6,0.3132,0.9063,0.2698,0.9294
7,0.2647,0.9263,0.2231,0.9514
8,0.2255,0.9416,0.1869,0.9633
9,0.1976,0.9527,0.1619,0.9808
10,0.1685,0.9622,0.1359,0.9853
11,0.1506,0.9687,0.1180,0.9863
12,0.1323,0.9746,0.1041,0.9899
13,0.1212,0.9783,0.0933,0.9918
14,0.1098,0.9800,0.0833,0.9899
15,0.0991,0.9814,0.0762,0.9899
16,0.0924,0.9837,0.0700,0.9927
17,0.0859,0.9844,0.0641,0.9918
18,0.0805,0.9862,0.0599,0.9918
19,0.0777,0.9845,0.0569,0.9936
20,0.0732,0.9871,0.0523,0.9918
21,0.0713,0.9857,0.0527,0.9936
22,0.0666,0.9871,0.0474,0.9918
23,0.0647,0.9869,0.0452,0.9918
24,0.0604,0.9887,0.0475,0.9927
25,0.0570,0.9894,0.0452,0.9927
26,0.0591,0.9883,0.0403,0.9918
27,0.0561,0.9884,0.0393,0.9936
28,0.0540,0.9888,0.0377,0.9927
29,0.0523,0.9891,0.0386,0.9908
30,0.0524,0.9900,0.0352,0.9927
31,0.0513,0.9895,0.0344,0.9936
32,0.0485,0.9894,0.0345,0.9918
33,0.0490,0.9898,0.0335,0.9918
34,0.0483,0.9895,0.0329,0.9918
35,0.0458,0.9890,0.0312,0.9936
36,0.0447,0.9905,0.0306,0.9927
37,0.0446,0.9891,0.0327,0.9927
38,0.0444,0.9902,0.0293,0.9936
39,0.0447,0.9903,0.0290,0.9936
40,0.0427,0.9904,0.0282,0.9927
41,0.0420,0.9900,0.0290,0.9918
42,0.0423,0.9903,0.0370,0.9927
43,0.0413,0.9901,0.0275,0.9927
44,0.0416,0.9901,0.0266,0.9927
45,0.0397,0.9914,0.0266,0.9936
46,0.0409,0.9904,0.0273,0.9927
47,0.0401,0.9899,0.0255,0.9927
48,0.0394,0.9903,0.0255,0.9927
49,0.0384,0.9912,0.0254,0.9927
50,0.0377,0.9904,0.0251,0.9927
51,0.0380,0.9908,0.0249,0.9927
52,0.0371,0.9903,0.0247,0.9927
53,0.0383,0.9904,0.0239,0.9927
54,0.0370,0.9900,0.0263,0.9936
55,0.0374,0.9906,0.0236,0.9927
56,0.0347,0.9908,0.0240,0.9936
57,0.0371,0.9901,0.0241,0.9918
58,0.0357,0.9913,0.0233,0.9927
59,0.0356,0.9911,0.0226,0.9936
60,0.0347,0.9910,0.0227,0.9927
61,0.0356,0.9904,0.0227,0.9927
62,0.0336,0.9912,0.0241,0.9936
63,0.0328,0.9907,0.0238,0.9908
64,0.0341,0.9906,0.0219,0.9927
65,0.0334,0.9911,0.0219,0.9927
66,0.0334,0.9912,0.0232,0.9945
67,0.0337,0.9915,0.0213,0.9927
68,0.0349,0.9908,0.0213,0.9936
69,0.0339,0.9906,0.0212,0.9936
70,0.0318,0.9916,0.0213,0.9927
71,0.0326,0.9919,0.0210,0.9927
72,0.0325,0.9912,0.0210,0.9927
73,0.0328,0.9902,0.0212,0.9927
74,0.0323,0.9906,0.0214,0.9936
75,0.0328,0.9908,0.0217,0.9927
76,0.0304,0.9915,0.0209,0.9927
77,0.0323,0.9908,0.0202,0.9936
78,0.0306,0.9913,0.0197,0.9936
79,0.0331,0.9902,0.0196,0.9936
80,0.0319,0.9907,0.0198,0.9936
81,0.0327,0.9909,0.0201,0.9927
82,0.0328,0.9909,0.0195,0.9945
83,0.0316,0.9906,0.0221,0.9918
84,0.0324,0.9914,0.0201,0.9936
85,0.0312,0.9909,0.0236,0.9936
86,0.0318,0.9909,0.0192,0.9936
87,0.0315,0.9907,0.0219,0.9908
88,0.0319,0.9904,0.0192,0.9936
89,0.0309,0.9904,0.0202,0.9936
90,0.0308,0.9910,0.0195,0.9936
91,0.0305,0.9916,0.0189,0.9936
92,0.0312,0.9909,0.0188,0.9936
93,0.0307,0.9905,0.0240,0.9918
94,0.0307,0.9910,0.0189,0.9936
95,0.0311,0.9913,0.0188,0.9945
96,0.0308,0.9914,0.0196,0.9927
97,0.0308,0.9902,0.0186,0.9936
98,0.0322,0.9903,0.0183,0.9945
99,0.0300,0.9909,0.0188,0.9936
100,0.0307,0.9904,0.0200,0.9927
101,0.0298,0.9908,0.0300,0.9881
102,0.0308,0.9904,0.0195,0.9936
103,0.0309,0.9914,0.0195,0.9936
104,0.0299,0.9909,0.0198,0.9927
105,0.0305,0.9910,0.0181,0.9945
106,0.0305,0.9910,0.0188,0.9927
107,0.0288,0.9915,0.0183,0.9936
108,0.0290,0.9916,0.0237,0.9945
109,0.0301,0.9905,0.0181,0.9936
110,0.0289,0.9909,0.0199,0.9927
111,0.0294,0.9913,0.0177,0.9945
112,0.0294,0.9905,0.0701,0.9707
113,0.0296,0.9903,0.0179,0.9945
114,0.0295,0.9910,0.0179,0.9945
115,0.0303,0.9909,0.0193,0.9927
116,0.0296,0.9911,0.0177,0.9945
117,0.0283,0.9923,0.0183,0.9936
118,0.0297,0.9904,0.0178,0.9936
119,0.0284,0.9912,0.0174,0.9945
120,0.0308,0.9908,0.0223,0.9945
