epoch,loss,acc,val_loss,val_acc
1,0.6658,0.6702,0.6327,0.8202
2,0.6025,0.8289,0.5658,0.9670
3,0.5298,0.8866,0.4829,0.9798
4,0.4441,0.9060,0.3897,0.9587
5,0.3651,0.9182,0.3109,0.9477
6,0.2995,0.9328,0.2488,0.9624
7,0.2492,0.9424,0.2069,0.9633
8,0.2091,0.9594,0.1691,0.9752
9,0.1779,0.9653,0.1458,0.9881
10,0.1548,0.9713,0.1260,0.9890
11,0.1358,0.9742,0.1067,0.9844
12,0.1193,0.9781,0.0943,0.9853
13,0.1104,0.9781,0.0849,0.9862
14,0.0994,0.9814,0.0811,0.9844
15,0.0937,0.9832,0.0726,0.9890
16,0.0874,0.9836,0.0667,0.9881
17,0.0795,0.9852,0.0625,0.9881
18,0.0752,0.9856,0.0613,0.9872
19,0.0715,0.9858,0.0589,0.9872
20,0.0709,0.9859,0.0567,0.9899
21,0.0654,0.9875,0.0516,0.9899
22,0.0646,0.9880,0.0518,0.9899
23,0.0612,0.9877,0.0493,0.9899
24,0.0580,0.9890,0.0483,0.9899
25,0.0553,0.9890,0.0523,0.9872
26,0.0537,0.9894,0.0448,0.9899
27,0.0540,0.9886,0.0441,0.9899
28,0.0534,0.9899,0.0423,0.9908
29,0.0501,0.9904,0.0419,0.9908
30,0.0490,0.9894,0.0421,0.9899
31,0.0477,0.9889,0.0394,0.9899
32,0.0476,0.9892,0.0411,0.9899
33,0.0459,0.9899,0.0389,0.9917
34,0.0453,0.9903,0.0377,0.9917
35,0.0444,0.9902,0.0382,0.9908
36,0.0437,0.9907,0.0373,0.9908
37,0.0432,0.9904,0.0377,0.9908
38,0.0435,0.9904,0.0373,0.9908
39,0.0414,0.9904,0.0366,0.9908
40,0.0402,0.9909,0.0358,0.9908
41,0.0406,0.9910,0.0348,0.9908
42,0.0404,0.9906,0.0351,0.9899
43,0.0395,0.9909,0.0339,0.9908
44,0.0396,0.9909,0.0351,0.9908
45,0.0387,0.9915,0.0348,0.9908
46,0.0384,0.9912,0.0329,0.9899
47,0.0386,0.9909,0.0328,0.9908
48,0.0391,0.9904,0.0343,0.9908
49,0.0373,0.9914,0.0323,0.9899
50,0.0372,0.9903,0.0364,0.9899
51,0.0357,0.9912,0.0327,0.9908
52,0.0365,0.9900,0.0325,0.9908
53,0.0349,0.9919,0.0389,0.9917
54,0.0350,0.9919,0.0312,0.9899
55,0.0347,0.9915,0.0310,0.9899
56,0.0350,0.9911,0.0355,0.9899
57,0.0357,0.9913,0.0319,0.9927
58,0.0327,0.9916,0.0370,0.9890
59,0.0341,0.9902,0.0304,0.9899
60,0.0337,0.9910,0.0301,0.9899
61,0.0331,0.9911,0.0354,0.9899
62,0.0319,0.9918,0.0315,0.9917
63,0.0327,0.9919,0.0370,0.9890
64,0.0329,0.9913,0.0323,0.9917
65,0.0317,0.9920,0.0294,0.9908
66,0.0336,0.9913,0.0298,0.9899
67,0.0330,0.9914,0.0297,0.9899
68,0.0323,0.9905,0.0304,0.9908
69,0.0327,0.9909,0.0311,0.9936
70,0.0321,0.9913,0.0291,0.9908
71,0.0316,0.9915,0.0314,0.9917
72,0.0322,0.9914,0.0304,0.9936
73,0.0317,0.9909,0.0301,0.9936
74,0.0305,0.9911,0.0296,0.9899
75,0.0304,0.9924,0.0285,0.9917
76,0.0307,0.9922,0.0285,0.9899
77,0.0315,0.9908,0.0284,0.9908
78,0.0301,0.9916,0.0285,0.9899
79,0.0314,0.9911,0.0307,0.9908
80,0.0303,0.9916,0.0282,0.9917
81,0.0303,0.9906,0.0323,0.9908
82,0.0310,0.9910,0.0315,0.9908
83,0.0295,0.9920,0.0304,0.9917
84,0.0306,0.9915,0.0287,0.9899
85,0.0297,0.9913,0.0280,0.9927
86,0.0311,0.9913,0.0314,0.9908
87,0.0306,0.9909,0.0278,0.9927
88,0.0307,0.9913,0.0301,0.9927
89,0.0294,0.9912,0.0288,0.9908
90,0.0298,0.9912,0.0286,0.9908
91,0.0305,0.9915,0.0281,0.9899
92,0.0289,0.9910,0.0335,0.9908
93,0.0296,0.9913,0.0275,0.9899
94,0.0300,0.9906,0.0272,0.9917
95,0.0297,0.9910,0.0293,0.9927
96,0.0303,0.9913,0.0297,0.9899
97,0.0305,0.9907,0.0306,0.9927
98,0.0303,0.9914,0.0292,0.9927
99,0.0290,0.9911,0.0318,0.9908
100,0.0305,0.9915,0.0275,0.9899
101,0.0281,0.9919,0.0273,0.9908
102,0.0297,0.9914,0.0275,0.9899
103,0.0294,0.9908,0.0271,0.9917
104,0.0291,0.9915,0.0268,0.9917
105,0.0290,0.9912,0.0270,0.9908
106,0.0291,0.9920,0.0270,0.9908
107,0.0284,0.9921,0.0273,0.9908
108,0.0292,0.9918,0.0267,0.9917
109,0.0289,0.9911,0.0267,0.9908
110,0.0277,0.9910,0.0267,0.9927
111,0.0287,0.9912,0.0306,0.9908
112,0.0284,0.9911,0.0280,0.9927
113,0.0295,0.9910,0.0264,0.9917
114,0.0269,0.9912,0.0304,0.9908
115,0.0284,0.9913,0.0264,0.9908
116,0.0289,0.9918,0.0294,0.9927
117,0.0270,0.9914,0.0263,0.9927
118,0.0294,0.9914,0.0270,0.9936
119,0.0290,0.9908,0.0282,0.9927
120,0.0291,0.9905,0.0295,0.9908
121,0.0274,0.9920,0.0261,0.9908
122,0.0280,0.9923,0.0263,0.9908
123,0.0293,0.9909,0.0294,0.9899
124,0.0283,0.9909,0.0265,0.9936
125,0.0270,0.9912,0.0300,0.9917
126,0.0291,0.9909,0.0260,0.9908
127,0.0298,0.9908,0.0259,0.9908
128,0.0288,0.9909,0.0285,0.9899
129,0.0283,0.9912,0.0256,0.9908
130,0.0282,0.9913,0.0270,0.9927
131,0.0276,0.9910,0.0287,0.9899
132,0.0267,0.9915,0.0330,0.9908
133,0.0274,0.9912,0.0266,0.9899
134,0.0286,0.9919,0.0256,0.9917
135,0.0288,0.9913,0.0289,0.9917
136,0.0270,0.9915,0.0313,0.9908
