epoch,loss,acc,val_loss,val_acc
1,0.5753,0.7142,0.3842,0.9021
2,0.2138,0.9475,0.1185,0.9655
3,0.1111,0.9724,0.0947,0.9693
4,0.0955,0.9747,0.0867,0.9697
5,0.0864,0.9754,0.0990,0.9669
6,0.0795,0.9766,0.0740,0.9763
7,0.0767,0.9768,0.0711,0.9745
8,0.0722,0.9769,0.0728,0.9721
9,0.0687,0.9773,0.0644,0.9735
10,0.0654,0.9787,0.0607,0.9759
11,0.0632,0.9784,0.0579,0.9768
12,0.0596,0.9795,0.0576,0.9754
13,0.0588,0.9789,0.0528,0.9778
14,0.0561,0.9800,0.0507,0.9773
15,0.0546,0.9798,0.0495,0.9782
16,0.0518,0.9813,0.0482,0.9768
17,0.0502,0.9812,0.0481,0.9787
18,0.0489,0.9812,0.0431,0.9797
19,0.0478,0.9816,0.0415,0.9816
20,0.0471,0.9829,0.0405,0.9839
21,0.0437,0.9836,0.0399,0.9834
22,0.0444,0.9841,0.0397,0.9816
23,0.0422,0.9853,0.0370,0.9830
24,0.0416,0.9854,0.0423,0.9806
25,0.0409,0.9858,0.0343,0.9863
26,0.0407,0.9863,0.0397,0.9825
27,0.0407,0.9860,0.0327,0.9868
28,0.0385,0.9871,0.0325,0.9868
29,0.0399,0.9859,0.0320,0.9868
30,0.0379,0.9866,0.0336,0.9868
31,0.0379,0.9871,0.0338,0.9849
32,0.0381,0.9866,0.0308,0.9858
33,0.0374,0.9880,0.0331,0.9853
34,0.0367,0.9876,0.0324,0.9844
35,0.0362,0.9872,0.0315,0.9863
36,0.0359,0.9871,0.0280,0.9891
37,0.0351,0.9882,0.0277,0.9901
38,0.0356,0.9878,0.0274,0.9877
39,0.0348,0.9876,0.0272,0.9905
40,0.0344,0.9884,0.0279,0.9891
41,0.0337,0.9884,0.0269,0.9910
42,0.0329,0.9884,0.0264,0.9891
43,0.0339,0.9881,0.0253,0.9886
44,0.0328,0.9886,0.0282,0.9877
45,0.0324,0.9888,0.0465,0.9782
46,0.0320,0.9889,0.0273,0.9877
47,0.0316,0.9889,0.0332,0.9858
48,0.0310,0.9892,0.0237,0.9905
49,0.0314,0.9887,0.0229,0.9905
50,0.0311,0.9897,0.0237,0.9915
51,0.0297,0.9904,0.0220,0.9915
52,0.0299,0.9904,0.0242,0.9901
53,0.0294,0.9902,0.0219,0.9910
54,0.0298,0.9898,0.0223,0.9915
55,0.0297,0.9903,0.0221,0.9915
56,0.0290,0.9908,0.0229,0.9920
57,0.0276,0.9908,0.0197,0.9939
58,0.0282,0.9908,0.0223,0.9901
59,0.0274,0.9910,0.0205,0.9929
60,0.0283,0.9908,0.0197,0.9929
61,0.0278,0.9909,0.0190,0.9934
62,0.0280,0.9905,0.0265,0.9891
63,0.0276,0.9912,0.0193,0.9924
64,0.0270,0.9914,0.0202,0.9915
65,0.0257,0.9908,0.0231,0.9905
66,0.0249,0.9921,0.0210,0.9915
67,0.0255,0.9919,0.0327,0.9863
68,0.0258,0.9918,0.0168,0.9939
69,0.0256,0.9914,0.0187,0.9924
70,0.0251,0.9915,0.0186,0.9924
71,0.0252,0.9918,0.0178,0.9924
72,0.0249,0.9921,0.0279,0.9877
73,0.0249,0.9924,0.0182,0.9934
74,0.0245,0.9920,0.0188,0.9929
75,0.0236,0.9925,0.0158,0.9957
76,0.0233,0.9928,0.0162,0.9953
77,0.0233,0.9925,0.0180,0.9929
78,0.0233,0.9922,0.0149,0.9957
79,0.0223,0.9926,0.0153,0.9962
80,0.0220,0.9930,0.0206,0.9920
81,0.0225,0.9932,0.0143,0.9957
82,0.0225,0.9926,0.0192,0.9920
83,0.0218,0.9930,0.0142,0.9948
84,0.0227,0.9927,0.0148,0.9948
85,0.0210,0.9932,0.0154,0.9972
86,0.0205,0.9942,0.0143,0.9962
87,0.0220,0.9931,0.0155,0.9943
88,0.0196,0.9940,0.0132,0.9962
89,0.0207,0.9937,0.0155,0.9948
90,0.0196,0.9940,0.0128,0.9953
91,0.0205,0.9941,0.0143,0.9957
92,0.0192,0.9941,0.0161,0.9953
93,0.0201,0.9941,0.0138,0.9957
94,0.0204,0.9934,0.0137,0.9957
95,0.0193,0.9944,0.0164,0.9953
96,0.0189,0.9940,0.0127,0.9976
97,0.0193,0.9939,0.0174,0.9929
98,0.0193,0.9937,0.0191,0.9929
99,0.0187,0.9941,0.0160,0.9939
100,0.0188,0.9940,0.0116,0.9967
101,0.0179,0.9943,0.0126,0.9962
102,0.0177,0.9946,0.0123,0.9976
103,0.0168,0.9951,0.0148,0.9948
104,0.0170,0.9949,0.0120,0.9962
105,0.0179,0.9949,0.0158,0.9939
106,0.0172,0.9948,0.0214,0.9901
107,0.0176,0.9952,0.0117,0.9981
108,0.0174,0.9952,0.0164,0.9939
109,0.0172,0.9947,0.0117,0.9972
110,0.0178,0.9946,0.0135,0.9957
111,0.0158,0.9954,0.0134,0.9953
112,0.0164,0.9951,0.0110,0.9967
113,0.0158,0.9954,0.0136,0.9967
114,0.0162,0.9954,0.0143,0.9943
115,0.0164,0.9949,0.0125,0.9967
116,0.0151,0.9953,0.0136,0.9962
117,0.0155,0.9958,0.0198,0.9929
118,0.0147,0.9961,0.0113,0.9967
119,0.0158,0.9956,0.0299,0.9868
120,0.0159,0.9953,0.0170,0.9929
121,0.0150,0.9958,0.0157,0.9924
122,0.0148,0.9961,0.0107,0.9972
123,0.0149,0.9958,0.0104,0.9962
124,0.0138,0.9962,0.0127,0.9943
125,0.0146,0.9954,0.0105,0.9962
126,0.0143,0.9965,0.0110,0.9962
127,0.0145,0.9960,0.0106,0.9957
128,0.0145,0.9961,0.0156,0.9934
129,0.0134,0.9961,0.0115,0.9953
130,0.0141,0.9958,0.0977,0.9626
131,0.0137,0.9959,0.0103,0.9972
132,0.0134,0.9959,0.0108,0.9967
133,0.0139,0.9960,0.0137,0.9939
134,0.0132,0.9960,0.0101,0.9967
135,0.0126,0.9967,0.0103,0.9957
136,0.0130,0.9961,0.0189,0.9920
137,0.0134,0.9958,0.0112,0.9962
138,0.0130,0.9964,0.0112,0.9967
139,0.0138,0.9960,0.0101,0.9967
140,0.0133,0.9961,0.0152,0.9939
141,0.0123,0.9965,0.0141,0.9943
142,0.0124,0.9963,0.0111,0.9953
143,0.0124,0.9960,0.0106,0.9967
144,0.0126,0.9961,0.0143,0.9939
145,0.0128,0.9962,0.0118,0.9957
146,0.0121,0.9961,0.0170,0.9939
147,0.0124,0.9961,0.0144,0.9943
148,0.0120,0.9964,0.0141,0.9939
149,0.0118,0.9968,0.0116,0.9953
150,0.0115,0.9967,0.0143,0.9943
