epoch,loss,acc,val_loss,val_acc
1,0.4460,0.8252,0.1856,0.9664
2,0.1425,0.9664,0.0997,0.9716
3,0.1046,0.9725,0.0845,0.9783
4,0.0922,0.9751,0.0780,0.9792
5,0.0859,0.9750,0.0742,0.9787
6,0.0814,0.9760,0.0712,0.9783
7,0.0763,0.9770,0.0687,0.9783
8,0.0725,0.9777,0.0642,0.9802
9,0.0690,0.9774,0.0614,0.9802
10,0.0655,0.9782,0.0592,0.9802
11,0.0638,0.9777,0.0585,0.9802
12,0.0595,0.9784,0.0604,0.9811
13,0.0567,0.9789,0.0515,0.9811
14,0.0542,0.9799,0.0512,0.9820
15,0.0516,0.9806,0.0482,0.9839
16,0.0502,0.9812,0.0461,0.9835
17,0.0479,0.9823,0.0459,0.9844
18,0.0462,0.9829,0.0446,0.9853
19,0.0454,0.9839,0.0437,0.9858
20,0.0426,0.9852,0.0429,0.9853
21,0.0427,0.9852,0.0417,0.9858
22,0.0411,0.9857,0.0481,0.9816
23,0.0408,0.9860,0.0412,0.9872
24,0.0391,0.9863,0.0413,0.9872
25,0.0383,0.9870,0.0419,0.9849
26,0.0372,0.9873,0.0383,0.9891
27,0.0376,0.9867,0.0381,0.9882
28,0.0371,0.9874,0.0393,0.9863
29,0.0361,0.9877,0.0366,0.9882
30,0.0358,0.9873,0.0382,0.9868
31,0.0348,0.9880,0.0380,0.9887
32,0.0347,0.9884,0.0350,0.9896
33,0.0347,0.9874,0.0371,0.9872
34,0.0335,0.9882,0.0389,0.9849
35,0.0335,0.9883,0.0339,0.9896
36,0.0324,0.9893,0.0356,0.9887
37,0.0317,0.9890,0.0348,0.9896
38,0.0315,0.9896,0.0321,0.9905
39,0.0316,0.9891,0.0315,0.9910
40,0.0309,0.9896,0.0319,0.9905
41,0.0304,0.9899,0.0332,0.9882
42,0.0300,0.9904,0.0307,0.9910
43,0.0298,0.9904,0.0340,0.9887
44,0.0302,0.9902,0.0321,0.9910
45,0.0290,0.9904,0.0303,0.9905
46,0.0283,0.9904,0.0311,0.9891
47,0.0278,0.9906,0.0306,0.9915
48,0.0282,0.9912,0.0290,0.9920
49,0.0274,0.9913,0.0312,0.9910
50,0.0273,0.9909,0.0658,0.9712
51,0.0268,0.9913,0.0456,0.9844
52,0.0272,0.9913,0.0394,0.9858
53,0.0267,0.9916,0.0288,0.9924
54,0.0266,0.9915,0.0351,0.9877
55,0.0255,0.9913,0.0277,0.9915
56,0.0260,0.9922,0.0293,0.9920
57,0.0248,0.9920,0.0296,0.9910
58,0.0243,0.9920,0.0299,0.9901
59,0.0242,0.9926,0.0324,0.9910
60,0.0245,0.9920,0.0267,0.9920
61,0.0239,0.9924,0.0305,0.9910
62,0.0237,0.9925,0.0271,0.9929
63,0.0226,0.9934,0.0315,0.9896
64,0.0233,0.9923,0.0301,0.9915
65,0.0225,0.9932,0.0257,0.9924
66,0.0226,0.9926,0.0261,0.9924
67,0.0217,0.9931,0.0256,0.9924
68,0.0212,0.9935,0.0278,0.9924
69,0.0226,0.9932,0.0276,0.9929
70,0.0219,0.9936,0.0263,0.9929
71,0.0214,0.9935,0.0254,0.9924
72,0.0206,0.9940,0.0257,0.9924
