epoch,loss,acc,val_loss,val_acc
1,0.3339,0.8534,0.2272,0.9235
2,0.2845,0.8935,0.2177,0.9276
3,0.2725,0.8927,0.2111,0.9300
4,0.2622,0.8992,0.2050,0.9333
5,0.2570,0.8989,0.2001,0.9349
6,0.2533,0.9001,0.1951,0.9373
7,0.2478,0.9011,0.1900,0.9406
8,0.2396,0.9047,0.1853,0.9430
9,0.2316,0.9085,0.1807,0.9422
10,0.2303,0.9075,0.1764,0.9430
11,0.2253,0.9140,0.1727,0.9430
12,0.2205,0.9146,0.1695,0.9447
13,0.2175,0.9131,0.1664,0.9455
14,0.2121,0.9177,0.1635,0.9455
15,0.2093,0.9157,0.1604,0.9447
16,0.2065,0.9159,0.1579,0.9447
17,0.1994,0.9209,0.1556,0.9439
18,0.1978,0.9236,0.1533,0.9455
19,0.1974,0.9229,0.1512,0.9463
20,0.1882,0.9281,0.1491,0.9479
21,0.1879,0.9266,0.1469,0.9479
22,0.1848,0.9282,0.1450,0.9463
23,0.1820,0.9279,0.1433,0.9487
24,0.1792,0.9288,0.1418,0.9504
25,0.1786,0.9319,0.1403,0.9512
26,0.1760,0.9304,0.1390,0.9504
27,0.1734,0.9323,0.1377,0.9512
28,0.1673,0.9350,0.1363,0.9520
29,0.1682,0.9327,0.1349,0.9536
30,0.1667,0.9348,0.1331,0.9536
31,0.1630,0.9349,0.1327,0.9528
32,0.1657,0.9330,0.1320,0.9528
33,0.1608,0.9374,0.1310,0.9528
34,0.1608,0.9343,0.1300,0.9544
35,0.1544,0.9350,0.1290,0.9552
36,0.1583,0.9336,0.1278,0.9561
37,0.1496,0.9398,0.1269,0.9561
38,0.1520,0.9376,0.1262,0.9577
39,0.1572,0.9398,0.1259,0.9593
40,0.1502,0.9369,0.1248,0.9593
41,0.1540,0.9380,0.1244,0.9593
42,0.1485,0.9369,0.1241,0.9593
43,0.1517,0.9370,0.1235,0.9593
44,0.1515,0.9410,0.1229,0.9593
45,0.1516,0.9405,0.1224,0.9601
46,0.1527,0.9396,0.1218,0.9601
47,0.1495,0.9396,0.1202,0.9601
48,0.1481,0.9388,0.1200,0.9618
49,0.1413,0.9407,0.1197,0.9618
50,0.1442,0.9400,0.1195,0.9618
51,0.1433,0.9391,0.1192,0.9618
52,0.1435,0.9395,0.1190,0.9618
53,0.1453,0.9371,0.1186,0.9618
54,0.1460,0.9411,0.1182,0.9618
55,0.1468,0.9419,0.1177,0.9618
56,0.1438,0.9417,0.1174,0.9618
57,0.1452,0.9414,0.1170,0.9609
58,0.1434,0.9423,0.1166,0.9618
59,0.1389,0.9426,0.1163,0.9618
60,0.1358,0.9439,0.1160,0.9626
61,0.1439,0.9417,0.1156,0.9626
62,0.1418,0.9403,0.1152,0.9618
63,0.1395,0.9443,0.1150,0.9618
64,0.1399,0.9454,0.1146,0.9618
65,0.1362,0.9416,0.1143,0.9626
66,0.1419,0.9429,0.1139,0.9626
67,0.1399,0.9431,0.1135,0.9626
68,0.1402,0.9434,0.1131,0.9626
69,0.1376,0.9424,0.1127,0.9626
70,0.1354,0.9460,0.1124,0.9626
71,0.1362,0.9424,0.1120,0.9626
72,0.1369,0.9422,0.1115,0.9626
73,0.1358,0.9444,0.1111,0.9626
74,0.1371,0.9446,0.1108,0.9626
75,0.1333,0.9442,0.1104,0.9626
76,0.1310,0.9465,0.1100,0.9626
77,0.1343,0.9465,0.1094,0.9626
78,0.1307,0.9446,0.1098,0.9650
79,0.1308,0.9481,0.1094,0.9650
80,0.1306,0.9483,0.1090,0.9650
81,0.1328,0.9477,0.1086,0.9650
82,0.1331,0.9512,0.1081,0.9650
83,0.1284,0.9511,0.1076,0.9650
84,0.1292,0.9505,0.1072,0.9650
85,0.1315,0.9527,0.1066,0.9650
86,0.1256,0.9532,0.1061,0.9650
87,0.1279,0.9544,0.1056,0.9650
88,0.1294,0.9545,0.1053,0.9650
89,0.1305,0.9547,0.1047,0.9658
90,0.1275,0.9549,0.1041,0.9658
91,0.1292,0.9555,0.1036,0.9658
92,0.1214,0.9554,0.1032,0.9658
93,0.1263,0.9565,0.1026,0.9658
94,0.1209,0.9566,0.1022,0.9658
95,0.1247,0.9573,0.1016,0.9658
96,0.1205,0.9571,0.1010,0.9658
97,0.1236,0.9586,0.1004,0.9658
98,0.1200,0.9591,0.0997,0.9666
99,0.1243,0.9583,0.0993,0.9658
100,0.1233,0.9572,0.0986,0.9666
