epoch,loss,acc,val_loss,val_acc
1,0.7139,0.5646,0.7044,0.6262
2,0.7044,0.5700,0.7033,0.6587
3,0.7022,0.5908,0.7019,0.6923
4,0.7012,0.6004,0.7012,0.7464
5,0.7006,0.6132,0.6992,0.8041
6,0.6972,0.6329,0.6968,0.8221
7,0.6970,0.6411,0.6945,0.8365
8,0.6922,0.6578,0.6919,0.8450
9,0.6895,0.6704,0.6887,0.8534
10,0.6867,0.6725,0.6852,0.8401
11,0.6833,0.6683,0.6806,0.8293
12,0.6780,0.6712,0.6761,0.8125
13,0.6724,0.6736,0.6703,0.7969
14,0.6680,0.6675,0.6645,0.7849
15,0.6625,0.6577,0.6583,0.7716
16,0.6558,0.6537,0.6499,0.7632
17,0.6490,0.6441,0.6394,0.7452
18,0.6391,0.6429,0.6244,0.7392
19,0.6220,0.6422,0.6083,0.7236
20,0.6103,0.6337,0.5903,0.7139
21,0.5985,0.6422,0.5767,0.7163
22,0.5845,0.6603,0.5646,0.7139
23,0.5766,0.6597,0.5546,0.7175
24,0.5716,0.6703,0.5456,0.7248
25,0.5617,0.6783,0.5376,0.7308
26,0.5620,0.6772,0.5305,0.7440
27,0.5487,0.6939,0.5230,0.7488
28,0.5471,0.6962,0.5165,0.7536
29,0.5402,0.7042,0.5097,0.7632
30,0.5351,0.7085,0.5031,0.7668
31,0.5241,0.7204,0.4968,0.7704
32,0.5226,0.7217,0.4908,0.7740
33,0.5163,0.7273,0.4844,0.7788
34,0.5108,0.7308,0.4787,0.7849
35,0.5038,0.7482,0.4728,0.7897
36,0.5004,0.7449,0.4672,0.7933
37,0.4968,0.7503,0.4617,0.8017
38,0.4909,0.7590,0.4561,0.8077
39,0.4845,0.7616,0.4506,0.8101
40,0.4845,0.7745,0.4452,0.8149
41,0.4749,0.7823,0.4396,0.8197
42,0.4706,0.7886,0.4343,0.8329
43,0.4671,0.8019,0.4286,0.8377
44,0.4589,0.8144,0.4232,0.8570
45,0.4571,0.8097,0.4178,0.8678
46,0.4539,0.8182,0.4123,0.8750
47,0.4483,0.8257,0.4067,0.8858
48,0.4402,0.8470,0.4009,0.8990
49,0.4339,0.8454,0.3946,0.9087
50,0.4293,0.8601,0.3881,0.9195
51,0.4180,0.8674,0.3811,0.9255
52,0.4115,0.8772,0.3734,0.9315
53,0.4031,0.8875,0.3650,0.9447
54,0.3967,0.8855,0.3560,0.9519
55,0.3859,0.9003,0.3463,0.9531
56,0.3753,0.9071,0.3358,0.9555
57,0.3621,0.9145,0.3243,0.9603
58,0.3539,0.9181,0.3127,0.9627
59,0.3354,0.9258,0.3002,0.9663
60,0.3301,0.9261,0.2883,0.9663
61,0.3199,0.9268,0.2779,0.9675
62,0.3099,0.9310,0.2681,0.9688
63,0.3035,0.9373,0.2593,0.9675
64,0.2934,0.9376,0.2512,0.9712
65,0.2878,0.9425,0.2428,0.9712
66,0.2829,0.9411,0.2348,0.9724
67,0.2697,0.9492,0.2267,0.9724
68,0.2652,0.9488,0.2197,0.9724
69,0.2604,0.9508,0.2124,0.9724
70,0.2518,0.9526,0.2045,0.9724
71,0.2488,0.9484,0.1969,0.9724
72,0.2371,0.9530,0.1891,0.9736
73,0.2319,0.9559,0.1815,0.9772
74,0.2225,0.9604,0.1723,0.9772
75,0.2151,0.9568,0.1646,0.9772
76,0.2023,0.9631,0.1619,0.9796
77,0.2002,0.9602,0.2038,0.9784
78,0.1880,0.9643,0.1667,0.9784
79,0.1772,0.9665,0.1812,0.9784
80,0.1771,0.9631,0.1568,0.9796
81,0.1762,0.9622,0.1573,0.9820
82,0.1702,0.9679,0.1595,0.9832
83,0.1622,0.9659,0.1678,0.9844
84,0.1595,0.9679,0.1464,0.9844
85,0.1562,0.9673,0.1420,0.9880
86,0.1462,0.9727,0.1558,0.9868
87,0.1417,0.9717,0.1562,0.9892
88,0.1408,0.9703,0.1679,0.9904
89,0.1377,0.9706,0.1613,0.9904
90,0.1318,0.9719,0.1604,0.9904
91,0.1354,0.9703,0.1209,0.9904
92,0.1278,0.9686,0.1332,0.9904
93,0.1286,0.9721,0.1065,0.9916
94,0.1241,0.9714,0.0955,0.9928
95,0.1204,0.9711,0.0864,0.9940
96,0.1142,0.9702,0.0774,0.9940
97,0.1082,0.9719,0.0714,0.9952
98,0.1047,0.9694,0.0668,0.9940
99,0.1028,0.9695,0.0656,0.9940
100,0.0981,0.9733,0.0508,0.9952
101,0.0906,0.9738,0.0436,0.9964
102,0.0833,0.9727,0.0397,0.9964
103,0.0825,0.9758,0.0335,0.9976
104,0.0727,0.9759,0.0284,0.9976
105,0.0698,0.9733,0.0264,0.9976
106,0.0664,0.9765,0.0232,0.9988
107,0.0642,0.9783,0.0236,0.9988
108,0.0584,0.9765,0.0223,0.9988
109,0.0645,0.9737,0.0208,0.9988
110,0.0576,0.9770,0.0204,0.9988
111,0.0574,0.9751,0.0204,0.9988
112,0.0548,0.9786,0.0205,0.9988
113,0.0539,0.9782,0.0198,0.9988
114,0.0541,0.9775,0.0195,0.9988
115,0.0523,0.9798,0.0194,0.9988
116,0.0540,0.9771,0.0197,0.9988
117,0.0504,0.9801,0.0195,0.9988
118,0.0498,0.9794,0.0191,0.9988
119,0.0517,0.9747,0.0189,0.9988
120,0.0479,0.9793,0.0185,0.9988
121,0.0497,0.9757,0.0183,0.9988
122,0.0496,0.9746,0.0180,1.0000
123,0.0483,0.9769,0.0176,1.0000
124,0.0511,0.9771,0.0175,1.0000
125,0.0448,0.9805,0.0177,1.0000
126,0.0484,0.9759,0.0177,1.0000
127,0.0476,0.9762,0.0177,1.0000
128,0.0476,0.9798,0.0177,1.0000
129,0.0464,0.9783,0.0175,1.0000
130,0.0447,0.9825,0.0174,1.0000
131,0.0463,0.9804,0.0174,1.0000
132,0.0453,0.9830,0.0172,1.0000
133,0.0407,0.9840,0.0173,1.0000
134,0.0475,0.9804,0.0170,1.0000
135,0.0467,0.9805,0.0169,1.0000
136,0.0426,0.9814,0.0170,1.0000
137,0.0439,0.9818,0.0170,1.0000
138,0.0424,0.9828,0.0171,1.0000
139,0.0405,0.9834,0.0170,1.0000
140,0.0419,0.9833,0.0169,1.0000
141,0.0412,0.9833,0.0169,1.0000
142,0.0395,0.9845,0.0169,1.0000
143,0.0403,0.9848,0.0169,1.0000
144,0.0395,0.9840,0.0168,1.0000
145,0.0410,0.9838,0.0168,1.0000
146,0.0400,0.9825,0.0168,1.0000
147,0.0413,0.9817,0.0168,1.0000
148,0.0409,0.9853,0.0168,1.0000
149,0.0394,0.9825,0.0168,1.0000
150,0.0402,0.9836,0.0167,1.0000
151,0.0398,0.9845,0.0166,1.0000
152,0.0394,0.9849,0.0166,1.0000
153,0.0386,0.9840,0.0165,1.0000
154,0.0453,0.9777,0.0165,1.0000
155,0.0380,0.9849,0.0166,1.0000
156,0.0394,0.9825,0.0166,1.0000
157,0.0379,0.9846,0.0165,1.0000
158,0.0386,0.9848,0.0165,1.0000
159,0.0399,0.9834,0.0165,1.0000
160,0.0388,0.9836,0.0165,1.0000
161,0.0381,0.9841,0.0165,1.0000
162,0.0387,0.9840,0.0165,1.0000
163,0.0381,0.9841,0.0164,1.0000
164,0.0378,0.9841,0.0164,1.0000
165,0.0370,0.9833,0.0164,1.0000
166,0.0391,0.9832,0.0164,1.0000
167,0.0360,0.9854,0.0164,1.0000
168,0.0341,0.9870,0.0164,1.0000
