epoch,loss,acc,val_loss,val_acc
1,0.6956,0.6930,0.6546,0.7764
2,0.6587,0.7148,0.6511,0.7740
3,0.6550,0.7189,0.6470,0.7728
4,0.6504,0.7224,0.6423,0.7704
5,0.6461,0.7257,0.6371,0.7692
6,0.6400,0.7247,0.6313,0.7680
7,0.6341,0.7252,0.6247,0.7608
8,0.6295,0.7213,0.6171,0.7572
9,0.6189,0.7264,0.6083,0.7464
10,0.6094,0.7216,0.5978,0.7380
11,0.6044,0.7081,0.5853,0.7296
12,0.5940,0.7056,0.5699,0.7236
13,0.5775,0.7084,0.5509,0.7188
14,0.5669,0.7048,0.5303,0.7200
15,0.5519,0.6973,0.5095,0.7296
16,0.5350,0.7088,0.4882,0.7344
17,0.5245,0.7148,0.4693,0.7488
18,0.5093,0.7323,0.4506,0.7620
19,0.4900,0.7483,0.4333,0.7668
20,0.4838,0.7482,0.4175,0.7728
21,0.4649,0.7692,0.4029,0.7812
22,0.4619,0.7662,0.3900,0.7969
23,0.4441,0.7809,0.3759,0.8209
24,0.4334,0.7959,0.3629,0.8522
25,0.4197,0.8188,0.3502,0.9038
26,0.4069,0.8299,0.3315,0.9507
27,0.3820,0.8558,0.3070,0.9760
28,0.3579,0.8888,0.2818,0.9880
29,0.3350,0.8996,0.2497,0.9892
30,0.3117,0.8984,0.2187,0.9928
31,0.2791,0.9131,0.1906,0.9940
32,0.2570,0.9142,0.1669,0.9964
33,0.2372,0.9173,0.1463,0.9976
34,0.2169,0.9186,0.1349,0.9988
35,0.2062,0.9256,0.1288,0.9988
36,0.2056,0.9314,0.1277,0.9976
37,0.1911,0.9360,0.1179,0.9976
38,0.1839,0.9370,0.1037,0.9976
39,0.1800,0.9320,0.0951,0.9988
40,0.1674,0.9318,0.0865,1.0000
41,0.1628,0.9317,0.0873,0.9976
42,0.1584,0.9352,0.0817,0.9976
43,0.1495,0.9376,0.0737,0.9976
44,0.1438,0.9341,0.0652,1.0000
45,0.1357,0.9376,0.0610,1.0000
46,0.1304,0.9357,0.0571,1.0000
47,0.1298,0.9314,0.0524,1.0000
48,0.1253,0.9322,0.0506,1.0000
49,0.1286,0.9249,0.0512,0.9988
50,0.1298,0.9203,0.0502,0.9988
51,0.1271,0.9235,0.0492,0.9988
52,0.1237,0.9257,0.0484,0.9988
53,0.1193,0.9273,0.0431,1.0000
54,0.1188,0.9269,0.0425,1.0000
55,0.1121,0.9342,0.0418,1.0000
56,0.1106,0.9350,0.0413,1.0000
57,0.1110,0.9324,0.0408,1.0000
