epoch,loss,acc,val_loss,val_acc
1,0.7274,0.4951,0.7182,0.5000
2,0.7177,0.4999,0.7182,0.5000
3,0.7178,0.4993,0.7181,0.5000
4,0.7178,0.4999,0.7181,0.5000
5,0.7176,0.4999,0.7181,0.5000
6,0.7176,0.4999,0.7180,0.5000
7,0.7176,0.4996,0.7180,0.5000
8,0.7175,0.4996,0.7179,0.5000
9,0.7175,0.4999,0.7179,0.5000
10,0.7175,0.4997,0.7179,0.5000
11,0.7175,0.4996,0.7178,0.5000
12,0.7173,0.4999,0.7178,0.5000
13,0.7172,0.4996,0.7178,0.5000
14,0.7174,0.4995,0.7177,0.5000
15,0.7171,0.5000,0.7177,0.5000
16,0.7171,0.5000,0.7176,0.5000
17,0.7172,0.4997,0.7176,0.5000
18,0.7171,0.4997,0.7176,0.5000
19,0.7171,0.4999,0.7175,0.5000
20,0.7170,0.4999,0.7175,0.5000
21,0.7170,0.4995,0.7175,0.5000
22,0.7170,0.4997,0.7174,0.5000
23,0.7169,0.4997,0.7174,0.5000
24,0.7168,0.4999,0.7173,0.5000
25,0.7167,0.5000,0.7173,0.5000
26,0.7167,0.4999,0.7173,0.5000
27,0.7167,0.4999,0.7172,0.5000
28,0.7167,0.4999,0.7172,0.5000
29,0.7168,0.4999,0.7171,0.5000
30,0.7166,0.4996,0.7171,0.5000
31,0.7165,0.4999,0.7171,0.5000
32,0.7165,0.4996,0.7170,0.5000
33,0.7165,0.4999,0.7169,0.5000
34,0.7164,0.4999,0.7169,0.5000
35,0.7164,0.5000,0.7169,0.5000
36,0.7164,0.5000,0.7169,0.5000
37,0.7164,0.4997,0.7169,0.5000
38,0.7164,0.4996,0.7168,0.5000
39,0.7162,0.4999,0.7167,0.5000
40,0.7162,0.4996,0.7167,0.5000
41,0.7161,0.4997,0.7167,0.5000
42,0.7161,0.4997,0.7166,0.5000
43,0.7160,0.4999,0.7165,0.5000
44,0.7160,0.4996,0.7165,0.5000
45,0.7160,0.4999,0.7165,0.5000
46,0.7160,0.4996,0.7165,0.5000
47,0.7159,0.4997,0.7164,0.5000
48,0.7158,0.4997,0.7164,0.5000
49,0.7157,0.4999,0.7163,0.5000
50,0.7156,0.5000,0.7163,0.5000
51,0.7156,0.4997,0.7162,0.5000
52,0.7155,0.5000,0.7162,0.5000
53,0.7155,0.4997,0.7161,0.5000
54,0.7156,0.4997,0.7161,0.5000
55,0.7154,0.4993,0.7160,0.5000
56,0.7153,0.4999,0.7160,0.5000
57,0.7154,0.4997,0.7160,0.5000
58,0.7153,0.4995,0.7159,0.5000
59,0.7151,0.4997,0.7158,0.5000
60,0.7151,0.4997,0.7158,0.5000
61,0.7149,0.4996,0.7157,0.5000
62,0.7149,0.4993,0.7157,0.5000
63,0.7150,0.4997,0.7156,0.5000
64,0.7148,0.4997,0.7156,0.5000
65,0.7147,0.5000,0.7155,0.5000
66,0.7146,0.4999,0.7155,0.5000
67,0.7149,0.4999,0.7155,0.5000
68,0.7146,0.4997,0.7154,0.5000
69,0.7146,0.4997,0.7153,0.5000
70,0.7145,0.4997,0.7153,0.5000
71,0.7144,0.4999,0.7152,0.5000
72,0.7145,0.4997,0.7152,0.5000
73,0.7145,0.4997,0.7152,0.5000
74,0.7143,0.4997,0.7150,0.5000
75,0.7140,0.4997,0.7149,0.5000
76,0.7143,0.4997,0.7150,0.5000
77,0.7142,0.4999,0.7149,0.5000
78,0.7141,0.4999,0.7149,0.5000
79,0.7141,0.4995,0.7148,0.5000
80,0.7139,0.5000,0.7148,0.5000
81,0.7141,0.4997,0.7148,0.5000
