epoch,loss,acc,val_loss,val_acc
1,0.6242,0.6613,0.5733,0.7839
2,0.5350,0.7730,0.4921,0.7996
3,0.4673,0.8004,0.4544,0.8275
4,0.4163,0.8217,0.3759,0.8340
5,0.3662,0.8491,0.3284,0.8636
6,0.3231,0.8775,0.3345,0.8701
7,0.2914,0.8870,0.3263,0.8571
8,0.2625,0.8978,0.2690,0.8859
9,0.2372,0.9116,0.2191,0.9249
10,0.2172,0.9187,0.2158,0.9007
11,0.1971,0.9269,0.2495,0.8748
12,0.1796,0.9344,0.1646,0.9314
13,0.1649,0.9400,0.1404,0.9629
14,0.1525,0.9471,0.1260,0.9583
15,0.1432,0.9511,0.1831,0.9202
16,0.1280,0.9583,0.1360,0.9369
17,0.1166,0.9619,0.1061,0.9629
18,0.1115,0.9627,1.1432,0.7737
19,0.1279,0.9621,0.1005,0.9657
20,0.1024,0.9671,0.0942,0.9675
21,0.0994,0.9667,0.0843,0.9759
22,0.0920,0.9709,0.0994,0.9620
23,0.0864,0.9735,0.0729,0.9722
24,0.0865,0.9734,0.0675,0.9768
25,0.0844,0.9729,0.0703,0.9703
26,0.0756,0.9759,0.1046,0.9601
27,0.0769,0.9750,1.0431,0.8154
28,0.0880,0.9741,0.0867,0.9675
29,0.0704,0.9785,0.0744,0.9787
30,0.0750,0.9760,0.0712,0.9722
31,0.0691,0.9788,0.0827,0.9731
32,0.0682,0.9792,0.0653,0.9833
33,0.0688,0.9785,0.0651,0.9750
34,0.0634,0.9795,0.0543,0.9814
35,0.0658,0.9791,0.0735,0.9768
36,0.0643,0.9794,0.0468,0.9870
37,0.0588,0.9818,0.0483,0.9861
38,0.0594,0.9801,0.0475,0.9833
39,0.0567,0.9821,3.9754,0.4323
40,0.0748,0.9787,0.0493,0.9870
41,0.0575,0.9823,0.0744,0.9759
42,0.0582,0.9821,0.0465,0.9889
43,0.0575,0.9818,0.0401,0.9889
44,0.0528,0.9834,0.0556,0.9805
45,0.0545,0.9833,0.0537,0.9805
46,0.0547,0.9830,0.1884,0.9443
47,0.0546,0.9838,0.0795,0.9759
48,0.0565,0.9838,0.0477,0.9842
49,0.0481,0.9858,0.0686,0.9787
50,0.0495,0.9856,0.0423,0.9889
51,0.0497,0.9850,0.0426,0.9861
52,0.0498,0.9845,0.0412,0.9907
53,0.0492,0.9853,0.0377,0.9889
54,0.0487,0.9845,0.0410,0.9935
55,0.0506,0.9846,0.0564,0.9777
56,0.0495,0.9840,0.0423,0.9907
57,0.0481,0.9855,0.0451,0.9852
58,0.0449,0.9851,0.0435,0.9889
59,0.0478,0.9861,0.0370,0.9926
60,0.0480,0.9861,0.1273,0.9592
61,0.0457,0.9870,2.8752,0.6985
62,0.0514,0.9855,7.0576,0.4870
63,0.0969,0.9800,0.0386,0.9907
64,0.0430,0.9868,0.0459,0.9889
65,0.0429,0.9881,0.1358,0.9601
66,0.0442,0.9851,0.0357,0.9898
67,0.0404,0.9875,0.0557,0.9842
68,0.0419,0.9875,0.0376,0.9898
69,0.0422,0.9878,0.0550,0.9814
70,0.0393,0.9882,0.0338,0.9898
71,0.0401,0.9877,0.0412,0.9898
72,0.0388,0.9892,0.0646,0.9777
73,0.0396,0.9871,0.0328,0.9898
74,0.0432,0.9861,0.0432,0.9879
75,0.0403,0.9877,0.0323,0.9907
76,0.0420,0.9877,0.0464,0.9852
77,0.0381,0.9887,0.0330,0.9898
78,0.0372,0.9891,0.0344,0.9898
79,0.0397,0.9868,0.0403,0.9879
80,0.0419,0.9878,0.0406,0.9898
81,0.0406,0.9887,0.0319,0.9889
82,0.0368,0.9893,0.0358,0.9907
83,0.0384,0.9881,0.0440,0.9889
84,0.0355,0.9890,0.0315,0.9917
85,0.0354,0.9894,0.0321,0.9926
86,0.0416,0.9863,0.0650,0.9824
87,0.0374,0.9881,0.0414,0.9842
