epoch,loss,acc,val_loss,val_acc
1,1.5510,0.2576,1.4314,0.3546
2,1.3885,0.3966,1.3142,0.4504
3,1.2808,0.5049,1.2223,0.5355
4,1.2030,0.5703,1.1420,0.6064
5,1.1296,0.6073,1.0674,0.6170
6,1.0657,0.6073,0.9971,0.6170
7,0.9996,0.6215,0.9315,0.6135
8,0.9433,0.6231,0.8733,0.6170
9,0.8867,0.6436,0.8213,0.6560
10,0.8359,0.6617,0.7757,0.6667
11,0.8025,0.6684,0.7359,0.7128
12,0.7693,0.6837,0.7016,0.7766
13,0.7438,0.6896,0.6718,0.7837
14,0.7059,0.7082,0.6445,0.7979
15,0.6838,0.7263,0.6208,0.7979
16,0.6638,0.7314,0.5999,0.7979
17,0.6434,0.7349,0.5816,0.8050
18,0.6272,0.7338,0.5651,0.7979
19,0.6221,0.7440,0.5501,0.7979
20,0.6070,0.7519,0.5362,0.8014
21,0.5828,0.7558,0.5233,0.8191
22,0.5829,0.7578,0.5116,0.8404
23,0.5669,0.7676,0.5004,0.8262
24,0.5516,0.7771,0.4896,0.8617
25,0.5427,0.7794,0.4805,0.9326
26,0.5360,0.7928,0.4711,0.9433
27,0.5277,0.7913,0.4617,0.8546
28,0.5140,0.8035,0.4531,0.9007
29,0.5123,0.8015,0.4450,0.9255
30,0.5031,0.8086,0.4371,0.8369
31,0.4963,0.8019,0.4297,0.8262
32,0.4818,0.8109,0.4221,0.9113
33,0.4801,0.8070,0.4146,0.8972
34,0.4649,0.8208,0.4075,0.9113
35,0.4679,0.8184,0.4011,0.9220
36,0.4516,0.8314,0.3945,0.9433
37,0.4489,0.8358,0.3887,0.9752
38,0.4502,0.8291,0.3830,0.9539
39,0.4333,0.8429,0.3759,0.9326
40,0.4363,0.8413,0.3700,0.9539
41,0.4208,0.8519,0.3644,0.9645
42,0.4197,0.8409,0.3587,0.9823
43,0.4214,0.8484,0.3540,0.9787
44,0.4158,0.8527,0.3487,0.9113
45,0.4119,0.8511,0.3432,0.9823
46,0.4020,0.8614,0.3376,0.9610
47,0.3903,0.8669,0.3328,0.9149
48,0.3880,0.8641,0.3287,0.9894
49,0.3897,0.8641,0.3237,0.9894
50,0.3861,0.8637,0.3193,0.9610
51,0.3804,0.8665,0.3145,0.9894
52,0.3706,0.8803,0.3096,0.9894
53,0.3691,0.8787,0.3062,0.9894
54,0.3679,0.8838,0.3007,0.9894
55,0.3572,0.8901,0.2970,0.9858
56,0.3605,0.8779,0.2937,0.9894
57,0.3491,0.8913,0.2888,0.9823
58,0.3460,0.8870,0.2843,0.9894
59,0.3389,0.8952,0.2799,0.9894
60,0.3402,0.8968,0.2766,0.9858
61,0.3309,0.8968,0.2730,0.9894
62,0.3327,0.8948,0.2688,0.9894
63,0.3224,0.9082,0.2667,0.9894
64,0.3251,0.9067,0.2618,0.9858
65,0.3163,0.9134,0.2572,0.9894
66,0.3153,0.9082,0.2548,0.9894
67,0.3090,0.9122,0.2520,0.9894
68,0.3093,0.9157,0.2467,0.9894
69,0.3068,0.9193,0.2443,0.9894
70,0.2983,0.9189,0.2395,0.9894
71,0.2972,0.9134,0.2380,0.9894
72,0.2937,0.9260,0.2339,0.9894
73,0.2907,0.9193,0.2292,0.9894
74,0.2864,0.9271,0.2267,0.9894
75,0.2855,0.9212,0.2233,0.9894
76,0.2723,0.9362,0.2223,0.9894
77,0.2805,0.9260,0.2166,0.9894
78,0.2752,0.9287,0.2137,0.9894
79,0.2724,0.9307,0.2121,0.9894
80,0.2661,0.9315,0.2072,0.9894
81,0.2676,0.9311,0.2036,0.9894
82,0.2553,0.9386,0.1999,0.9894
83,0.2587,0.9350,0.1974,0.9929
84,0.2522,0.9323,0.1954,0.9894
85,0.2504,0.9370,0.1919,0.9894
86,0.2526,0.9370,0.1899,0.9894
87,0.2502,0.9366,0.1877,0.9894
88,0.2409,0.9429,0.1830,0.9894
89,0.2442,0.9433,0.1812,0.9894
90,0.2370,0.9453,0.1777,0.9894
91,0.2377,0.9433,0.1760,0.9894
92,0.2265,0.9480,0.1725,0.9894
93,0.2230,0.9500,0.1685,0.9929
94,0.2299,0.9358,0.1685,0.9894
95,0.2244,0.9460,0.1684,0.9894
96,0.2237,0.9401,0.1629,0.9894
97,0.2176,0.9488,0.1597,0.9894
98,0.2203,0.9484,0.1569,0.9894
99,0.2143,0.9504,0.1552,0.9894
100,0.2130,0.9464,0.1537,0.9894
101,0.2111,0.9547,0.1498,0.9965
102,0.2114,0.9508,0.1497,0.9894
103,0.2015,0.9559,0.1468,0.9894
104,0.2067,0.9480,0.1441,0.9965
105,0.2019,0.9551,0.1401,0.9965
106,0.1935,0.9614,0.1381,0.9965
