epoch,loss,acc,val_loss,val_acc
1,0.6102,0.6784,0.5699,0.7322
2,0.5343,0.7743,0.5033,0.7859
3,0.4761,0.7921,0.4554,0.7859
4,0.4360,0.8033,0.4109,0.8017
5,0.3911,0.8301,0.3775,0.8295
6,0.3590,0.8557,0.3496,0.8888
7,0.3308,0.8725,0.3269,0.8740
8,0.3090,0.8858,0.3057,0.8906
9,0.2959,0.8893,0.2900,0.8934
10,0.2812,0.8927,0.2877,0.8842
11,0.2699,0.8980,0.2804,0.8842
12,0.2604,0.9016,0.2556,0.9045
13,0.2537,0.9032,0.2534,0.8981
14,0.2420,0.9084,0.2387,0.9166
15,0.2334,0.9131,0.2308,0.9203
16,0.2315,0.9165,0.2280,0.9194
17,0.2202,0.9191,0.2208,0.9240
18,0.2174,0.9187,0.2119,0.9277
19,0.2136,0.9198,0.2078,0.9277
20,0.2060,0.9249,0.2035,0.9305
21,0.2017,0.9263,0.1974,0.9333
22,0.2026,0.9257,0.1937,0.9351
23,0.1933,0.9296,0.2037,0.9212
24,0.1903,0.9310,0.1842,0.9416
25,0.1869,0.9324,0.1804,0.9416
26,0.1834,0.9339,0.1796,0.9435
27,0.1804,0.9359,0.1870,0.9351
28,0.1739,0.9362,0.1667,0.9490
29,0.1708,0.9399,0.1617,0.9537
30,0.1662,0.9406,0.1618,0.9388
31,0.1616,0.9439,0.1591,0.9462
32,0.1580,0.9453,0.1486,0.9564
33,0.1558,0.9464,0.1421,0.9546
34,0.1509,0.9484,0.1479,0.9518
35,0.1437,0.9533,0.1347,0.9592
36,0.1411,0.9541,0.1385,0.9629
37,0.1363,0.9553,0.1247,0.9676
38,0.1341,0.9537,0.1214,0.9639
39,0.1297,0.9569,0.1160,0.9676
40,0.1281,0.9578,0.1192,0.9620
41,0.1229,0.9577,0.1151,0.9657
42,0.1218,0.9579,0.1074,0.9694
43,0.1209,0.9618,0.1154,0.9768
44,0.1147,0.9626,0.1000,0.9703
45,0.1129,0.9632,0.0987,0.9713
46,0.1113,0.9654,0.0975,0.9759
47,0.1083,0.9658,0.1003,0.9722
48,0.1078,0.9653,0.0947,0.9722
49,0.1022,0.9671,0.0877,0.9703
50,0.1006,0.9668,0.0874,0.9722
51,0.0980,0.9682,0.0922,0.9685
52,0.0974,0.9695,0.0801,0.9778
53,0.0931,0.9704,0.0835,0.9759
54,0.0936,0.9693,0.0832,0.9703
55,0.0946,0.9704,0.0811,0.9731
56,0.0878,0.9726,0.0776,0.9778
57,0.0889,0.9705,0.0727,0.9805
