epoch,loss,acc,val_loss,val_acc
1,0.3173,0.8981,0.2353,0.9439
2,0.2649,0.9301,0.2171,0.9513
3,0.2516,0.9343,0.2059,0.9529
4,0.2438,0.9363,0.1980,0.9537
5,0.2379,0.9370,0.1918,0.9537
6,0.2286,0.9408,0.1867,0.9586
7,0.2249,0.9414,0.1815,0.9602
8,0.2224,0.9397,0.1771,0.9634
9,0.2103,0.9440,0.1716,0.9643
10,0.2115,0.9424,0.1668,0.9675
11,0.2049,0.9452,0.1614,0.9667
12,0.2022,0.9455,0.1567,0.9675
13,0.2007,0.9437,0.1528,0.9675
14,0.1890,0.9489,0.1480,0.9683
15,0.1839,0.9491,0.1438,0.9683
16,0.1810,0.9483,0.1396,0.9699
17,0.1781,0.9489,0.1353,0.9716
18,0.1696,0.9509,0.1308,0.9716
19,0.1635,0.9526,0.1261,0.9708
20,0.1586,0.9537,0.1217,0.9708
21,0.1507,0.9529,0.1170,0.9716
22,0.1456,0.9540,0.1124,0.9716
23,0.1377,0.9549,0.1083,0.9724
24,0.1344,0.9557,0.1043,0.9732
25,0.1290,0.9569,0.1006,0.9732
26,0.1228,0.9586,0.0970,0.9748
27,0.1179,0.9602,0.0937,0.9748
28,0.1156,0.9608,0.0907,0.9764
29,0.1109,0.9609,0.0879,0.9764
30,0.1062,0.9631,0.0852,0.9789
31,0.1018,0.9644,0.0826,0.9829
32,0.0973,0.9664,0.0803,0.9829
33,0.0956,0.9675,0.0778,0.9838
34,0.0930,0.9662,0.0754,0.9854
35,0.0848,0.9723,0.0742,0.9878
36,0.0861,0.9699,0.0730,0.9886
37,0.0838,0.9719,0.0718,0.9894
38,0.0811,0.9730,0.0709,0.9894
39,0.0777,0.9790,0.0696,0.9894
40,0.0758,0.9772,0.0683,0.9894
41,0.0749,0.9774,0.0669,0.9903
42,0.0739,0.9786,0.0642,0.9911
43,0.0705,0.9800,0.0627,0.9911
44,0.0689,0.9780,0.0629,0.9911
45,0.0689,0.9823,0.0651,0.9911
46,0.0657,0.9818,0.0621,0.9919
47,0.0671,0.9801,0.0626,0.9919
48,0.0663,0.9799,0.0605,0.9919
49,0.0619,0.9836,0.0607,0.9927
50,0.0613,0.9844,0.0590,0.9927
51,0.0616,0.9831,0.0583,0.9927
52,0.0609,0.9833,0.0586,0.9927
53,0.0600,0.9846,0.0526,0.9927
54,0.0595,0.9840,0.0574,0.9927
55,0.0564,0.9845,0.0533,0.9927
56,0.0566,0.9854,0.0577,0.9927
57,0.0574,0.9854,0.0568,0.9927
58,0.0557,0.9847,0.0534,0.9927
59,0.0561,0.9836,0.0514,0.9927
60,0.0531,0.9860,0.0510,0.9927
61,0.0530,0.9866,0.0504,0.9927
62,0.0522,0.9864,0.0525,0.9927
63,0.0505,0.9870,0.0504,0.9927
64,0.0505,0.9877,0.0511,0.9927
65,0.0486,0.9874,0.0512,0.9927
66,0.0485,0.9879,0.0477,0.9935
67,0.0480,0.9887,0.0497,0.9927
68,0.0487,0.9877,0.0487,0.9935
69,0.0482,0.9872,0.0481,0.9935
70,0.0460,0.9886,0.0492,0.9935
71,0.0455,0.9879,0.0477,0.9943
72,0.0441,0.9903,0.0485,0.9943
73,0.0449,0.9897,0.0488,0.9951
74,0.0444,0.9889,0.0477,0.9951
75,0.0438,0.9897,0.0478,0.9951
76,0.0438,0.9895,0.0493,0.9951
77,0.0438,0.9887,0.0483,0.9951
78,0.0430,0.9886,0.0470,0.9951
79,0.0411,0.9902,0.0498,0.9951
80,0.0421,0.9906,0.0502,0.9951
81,0.0402,0.9913,0.0503,0.9951
82,0.0395,0.9911,0.0499,0.9951
83,0.0406,0.9902,0.0514,0.9951
84,0.0404,0.9894,0.0467,0.9951
85,0.0407,0.9886,0.0455,0.9951
86,0.0395,0.9898,0.0490,0.9951
87,0.0404,0.9900,0.0466,0.9951
88,0.0373,0.9908,0.0512,0.9951
89,0.0381,0.9912,0.0443,0.9951
90,0.0388,0.9892,0.0453,0.9951
91,0.0368,0.9902,0.0499,0.9951
92,0.0384,0.9893,0.0415,0.9951
93,0.0354,0.9917,0.0477,0.9951
94,0.0365,0.9906,0.0463,0.9951
95,0.0374,0.9905,0.0485,0.9951
96,0.0363,0.9906,0.0504,0.9951
97,0.0349,0.9908,0.0481,0.9951
98,0.0352,0.9911,0.0522,0.9951
99,0.0352,0.9917,0.0489,0.9951
100,0.0350,0.9911,0.0494,0.9951
101,0.0343,0.9911,0.0490,0.9951
102,0.0351,0.9908,0.0441,0.9951
103,0.0344,0.9904,0.0506,0.9951
104,0.0345,0.9911,0.0467,0.9951
105,0.0335,0.9907,0.0450,0.9951
106,0.0351,0.9897,0.0464,0.9951
107,0.0364,0.9899,0.0496,0.9951
108,0.0350,0.9902,0.0485,0.9951
109,0.0342,0.9911,0.0488,0.9951
110,0.0332,0.9923,0.0476,0.9951
111,0.0327,0.9916,0.0416,0.9959
112,0.0354,0.9881,0.0448,0.9959
113,0.0344,0.9894,0.0445,0.9959
114,0.0330,0.9920,0.0524,0.9951
115,0.0348,0.9906,0.0462,0.9959
116,0.0334,0.9908,0.0478,0.9959
117,0.0343,0.9902,0.0429,0.9959
118,0.0326,0.9911,0.0449,0.9959
119,0.0327,0.9910,0.0491,0.9951
120,0.0321,0.9914,0.0470,0.9959
121,0.0318,0.9911,0.0502,0.9951
122,0.0312,0.9919,0.0504,0.9951
123,0.0319,0.9919,0.0441,0.9959
124,0.0309,0.9925,0.0429,0.9959
125,0.0320,0.9910,0.0441,0.9959
126,0.0298,0.9926,0.0496,0.9951
127,0.0325,0.9908,0.0435,0.9959
128,0.0293,0.9933,0.0468,0.9959
129,0.0320,0.9913,0.0459,0.9959
130,0.0307,0.9918,0.0491,0.9951
131,0.0308,0.9920,0.0465,0.9959
132,0.0303,0.9919,0.0445,0.9959
133,0.0308,0.9924,0.0457,0.9959
134,0.0306,0.9911,0.0510,0.9951
135,0.0303,0.9916,0.0454,0.9959
136,0.0294,0.9929,0.0438,0.9968
137,0.0311,0.9915,0.0409,0.9968
138,0.0293,0.9930,0.0430,0.9968
139,0.0307,0.9920,0.0422,0.9968
140,0.0313,0.9909,0.0468,0.9959
141,0.0300,0.9921,0.0448,0.9968
142,0.0302,0.9918,0.0429,0.9968
143,0.0299,0.9932,0.0441,0.9968
144,0.0308,0.9920,0.0429,0.9968
145,0.0293,0.9926,0.0420,0.9968
146,0.0293,0.9922,0.0432,0.9968
147,0.0292,0.9925,0.0437,0.9968
148,0.0290,0.9927,0.0418,0.9968
149,0.0285,0.9935,0.0426,0.9968
150,0.0290,0.9927,0.0428,0.9968
151,0.0275,0.9938,0.0440,0.9968
152,0.0286,0.9939,0.0440,0.9968
153,0.0288,0.9930,0.0467,0.9968
154,0.0286,0.9924,0.0417,0.9968
155,0.0290,0.9922,0.0414,0.9968
156,0.0281,0.9927,0.0459,0.9968
157,0.0285,0.9927,0.0473,0.9968
158,0.0263,0.9947,0.0432,0.9968
159,0.0264,0.9941,0.0433,0.9968
160,0.0274,0.9949,0.0451,0.9968
161,0.0261,0.9952,0.0436,0.9968
162,0.0260,0.9951,0.0439,0.9968
163,0.0267,0.9943,0.0430,0.9968
164,0.0257,0.9952,0.0441,0.9968
165,0.0259,0.9950,0.0435,0.9968
166,0.0261,0.9949,0.0433,0.9968
167,0.0279,0.9942,0.0458,0.9968
168,0.0251,0.9962,0.0447,0.9968
169,0.0274,0.9944,0.0574,0.9951
170,0.0268,0.9952,0.0413,0.9968
171,0.0260,0.9951,0.0397,0.9968
172,0.0250,0.9956,0.0406,0.9968
173,0.0261,0.9953,0.0414,0.9968
174,0.0257,0.9959,0.0405,0.9968
175,0.0245,0.9958,0.0414,0.9968
176,0.0257,0.9944,0.0388,0.9968
177,0.0250,0.9957,0.0411,0.9968
178,0.0238,0.9958,0.0417,0.9968
179,0.0251,0.9951,0.0425,0.9968
180,0.0235,0.9967,0.0413,0.9968
181,0.0247,0.9954,0.0419,0.9968
182,0.0249,0.9949,0.0411,0.9968
183,0.0236,0.9959,0.0403,0.9968
184,0.0244,0.9953,0.0398,0.9968
185,0.0235,0.9962,0.0399,0.9968
186,0.0241,0.9960,0.0412,0.9968
187,0.0241,0.9958,0.0409,0.9968
188,0.0246,0.9956,0.0370,0.9968
189,0.0246,0.9954,0.0377,0.9968
190,0.0237,0.9955,0.0407,0.9968
191,0.0240,0.9950,0.0411,0.9968
192,0.0239,0.9961,0.0394,0.9968
193,0.0234,0.9958,0.0370,0.9968
194,0.0228,0.9960,0.0366,0.9968
195,0.0234,0.9958,0.0379,0.9968
196,0.0225,0.9965,0.0410,0.9968
197,0.0237,0.9961,0.0437,0.9968
198,0.0232,0.9964,0.0420,0.9968
199,0.0238,0.9955,0.0402,0.9968
200,0.0242,0.9952,0.0429,0.9968
201,0.0223,0.9969,0.0398,0.9968
