epoch,loss,acc,val_loss,val_acc
1,0.6174,0.7498,0.5132,0.9542
2,0.3851,0.9145,0.2408,0.9496
3,0.1901,0.9589,0.1150,0.9918
4,0.1089,0.9801,0.0680,0.9936
5,0.0749,0.9867,0.0520,0.9936
6,0.0626,0.9885,0.0438,0.9936
7,0.0539,0.9886,0.0315,0.9954
8,0.0466,0.9896,0.0281,0.9954
9,0.0454,0.9897,0.0263,0.9954
10,0.0401,0.9904,0.0240,0.9954
11,0.0384,0.9909,0.0234,0.9954
12,0.0371,0.9904,0.0223,0.9954
13,0.0365,0.9901,0.0251,0.9954
14,0.0353,0.9904,0.0274,0.9890
15,0.0377,0.9901,0.0400,0.9844
16,0.0341,0.9912,0.0232,0.9954
17,0.0320,0.9908,0.0246,0.9954
18,0.0336,0.9914,0.0386,0.9863
19,0.0313,0.9910,0.0202,0.9954
20,0.0339,0.9904,0.0208,0.9936
21,0.0318,0.9908,0.0234,0.9908
22,0.0308,0.9909,0.0569,0.9798
23,0.0324,0.9901,0.0199,0.9954
24,0.0293,0.9909,0.0201,0.9954
25,0.0301,0.9916,0.0250,0.9899
26,0.0299,0.9910,0.0203,0.9954
27,0.0310,0.9914,0.0209,0.9918
28,0.0316,0.9902,0.0207,0.9927
29,0.0309,0.9909,0.0632,0.9808
30,0.0296,0.9907,0.0197,0.9936
31,0.0286,0.9907,0.0240,0.9954
32,0.0280,0.9920,0.0249,0.9881
33,0.0287,0.9921,0.0245,0.9881
34,0.0289,0.9907,0.0230,0.9899
35,0.0286,0.9909,0.0207,0.9908
36,0.0270,0.9915,0.0238,0.9954
37,0.0272,0.9924,0.0203,0.9945
38,0.0286,0.9900,0.0376,0.9863
39,0.0273,0.9913,0.0257,0.9881
40,0.0272,0.9915,0.0209,0.9908
41,0.0276,0.9911,0.0207,0.9918
42,0.0281,0.9909,0.0207,0.9908
43,0.0277,0.9907,0.0217,0.9899
44,0.0263,0.9923,0.0209,0.9908
45,0.0271,0.9915,0.0211,0.9954
46,0.0261,0.9920,0.0277,0.9890
47,0.0262,0.9922,0.0196,0.9945
48,0.0268,0.9907,0.0197,0.9927
49,0.0258,0.9912,0.0207,0.9908
50,0.0279,0.9914,0.0211,0.9908
51,0.0271,0.9915,0.0276,0.9881
52,0.0261,0.9915,0.0253,0.9890
53,0.0259,0.9921,0.0213,0.9954
54,0.0258,0.9921,0.0205,0.9954
55,0.0261,0.9910,0.0245,0.9899
56,0.0254,0.9917,0.0201,0.9936
57,0.0264,0.9915,0.0251,0.9881
58,0.0237,0.9924,0.0249,0.9881
59,0.0238,0.9922,0.0211,0.9918
60,0.0249,0.9920,0.0212,0.9918
61,0.0252,0.9914,0.0265,0.9881
62,0.0250,0.9920,0.0324,0.9881
63,0.0256,0.9919,0.0210,0.9908
64,0.0240,0.9921,0.0228,0.9954
65,0.0242,0.9926,0.0795,0.9679
66,0.0251,0.9908,0.0243,0.9899
67,0.0241,0.9913,0.0207,0.9908
68,0.0247,0.9917,0.0196,0.9936
69,0.0246,0.9916,0.0436,0.9835
70,0.0228,0.9915,0.0210,0.9918
71,0.0252,0.9912,0.0237,0.9899
72,0.0242,0.9922,0.0206,0.9908
73,0.0242,0.9913,0.0198,0.9936
74,0.0244,0.9914,0.0354,0.9863
75,0.0240,0.9915,0.0206,0.9908
76,0.0233,0.9926,0.0216,0.9945
77,0.0248,0.9920,0.0292,0.9890
78,0.0253,0.9917,0.0208,0.9927
79,0.0237,0.9916,0.0218,0.9908
80,0.0234,0.9919,0.0241,0.9908
81,0.0232,0.9920,0.0229,0.9899
82,0.0226,0.9917,0.0416,0.9835
83,0.0223,0.9923,0.0233,0.9954
84,0.0224,0.9924,0.0208,0.9954
85,0.0243,0.9921,0.0203,0.9918
86,0.0235,0.9929,0.0221,0.9908
87,0.0241,0.9917,0.0231,0.9908
88,0.0229,0.9917,0.0205,0.9954
89,0.0237,0.9923,0.0198,0.9936
90,0.0233,0.9920,0.0211,0.9908
91,0.0229,0.9919,0.0202,0.9954
92,0.0228,0.9917,0.0263,0.9881
93,0.0228,0.9926,0.0214,0.9927
94,0.0225,0.9928,0.0196,0.9927
95,0.0230,0.9926,0.0198,0.9936
96,0.0225,0.9925,0.0196,0.9936
97,0.0237,0.9928,0.0208,0.9918
98,0.0225,0.9921,0.0200,0.9927
99,0.0210,0.9930,0.0209,0.9954
100,0.0224,0.9927,0.0369,0.9853
101,0.0222,0.9929,0.0269,0.9890
102,0.0227,0.9932,0.0197,0.9936
103,0.0228,0.9924,0.0204,0.9927
104,0.0217,0.9919,0.0211,0.9954
105,0.0234,0.9915,0.0205,0.9918
106,0.0212,0.9931,0.0219,0.9908
107,0.0228,0.9926,0.0245,0.9899
108,0.0211,0.9927,0.0207,0.9918
109,0.0216,0.9926,0.0198,0.9936
110,0.0214,0.9921,0.0203,0.9936
111,0.0219,0.9924,0.0216,0.9908
112,0.0217,0.9916,0.0196,0.9936
113,0.0219,0.9930,0.0201,0.9918
114,0.0215,0.9924,0.0224,0.9908
115,0.0225,0.9922,0.0207,0.9927
116,0.0221,0.9928,0.0193,0.9936
117,0.0210,0.9924,0.0202,0.9918
118,0.0216,0.9923,0.0263,0.9899
119,0.0217,0.9925,0.0199,0.9936
120,0.0214,0.9929,0.0203,0.9918
121,0.0209,0.9922,0.0207,0.9918
122,0.0215,0.9922,0.0193,0.9936
123,0.0221,0.9924,0.0201,0.9954
124,0.0217,0.9925,0.0758,0.9716
125,0.0216,0.9931,0.0279,0.9890
126,0.0210,0.9927,0.0197,0.9936
127,0.0221,0.9923,0.0214,0.9918
128,0.0215,0.9930,0.0239,0.9899
129,0.0205,0.9926,0.0212,0.9918
130,0.0212,0.9930,0.0201,0.9936
131,0.0213,0.9927,0.0197,0.9936
132,0.0203,0.9924,0.0197,0.9936
133,0.0211,0.9924,0.0309,0.9890
134,0.0215,0.9927,0.0195,0.9936
135,0.0209,0.9929,0.0204,0.9936
136,0.0211,0.9924,0.0228,0.9908
137,0.0210,0.9933,0.0220,0.9908
138,0.0208,0.9927,0.0199,0.9954
139,0.0204,0.9935,0.0220,0.9908
140,0.0197,0.9930,0.0211,0.9918
141,0.0204,0.9926,0.0201,0.9954
142,0.0209,0.9924,0.0207,0.9954
143,0.0203,0.9930,0.0196,0.9936
144,0.0214,0.9928,0.0193,0.9936
145,0.0206,0.9921,0.0206,0.9918
146,0.0203,0.9929,0.0210,0.9908
147,0.0204,0.9934,0.0203,0.9918
148,0.0199,0.9929,0.0203,0.9918
149,0.0208,0.9923,0.0193,0.9936
150,0.0201,0.9932,0.0210,0.9918
151,0.0204,0.9933,0.0191,0.9936
152,0.0207,0.9927,0.0207,0.9927
153,0.0189,0.9929,0.0192,0.9936
154,0.0207,0.9929,0.0191,0.9936
155,0.0199,0.9931,0.0189,0.9936
156,0.0199,0.9935,0.0240,0.9899
157,0.0201,0.9927,0.0201,0.9908
158,0.0199,0.9933,0.0190,0.9936
159,0.0195,0.9932,0.0195,0.9954
160,0.0206,0.9928,0.0216,0.9908
161,0.0196,0.9926,0.0201,0.9927
162,0.0198,0.9932,0.0207,0.9918
163,0.0198,0.9937,0.0197,0.9954
164,0.0199,0.9930,0.0200,0.9918
165,0.0192,0.9929,0.0193,0.9927
166,0.0196,0.9928,0.0486,0.9808
167,0.0208,0.9923,0.0188,0.9936
168,0.0200,0.9927,0.0188,0.9936
169,0.0196,0.9928,0.0217,0.9918
170,0.0175,0.9937,0.0230,0.9899
171,0.0198,0.9923,0.0192,0.9927
172,0.0198,0.9931,0.0197,0.9918
173,0.0206,0.9925,0.0192,0.9927
174,0.0187,0.9927,0.0208,0.9908
