epoch,loss,acc,val_loss,val_acc
1,0.5947,0.7565,0.4760,0.8782
2,0.3455,0.9042,0.2308,0.9158
3,0.1744,0.9585,0.1145,0.9789
4,0.1040,0.9805,0.0720,0.9881
5,0.0764,0.9842,0.0571,0.9890
6,0.0608,0.9876,0.0459,0.9908
7,0.0529,0.9876,0.0446,0.9899
8,0.0486,0.9881,0.0454,0.9908
9,0.0457,0.9886,0.0382,0.9908
10,0.0420,0.9892,0.0332,0.9918
11,0.0395,0.9889,0.0331,0.9918
12,0.0393,0.9899,0.0335,0.9918
13,0.0388,0.9889,0.0327,0.9890
14,0.0387,0.9895,0.0346,0.9863
15,0.0373,0.9884,0.0302,0.9927
16,0.0364,0.9904,0.0319,0.9936
17,0.0386,0.9882,0.0291,0.9918
18,0.0374,0.9898,0.0315,0.9936
19,0.0359,0.9886,0.0291,0.9927
20,0.0348,0.9893,0.0280,0.9918
21,0.0337,0.9895,0.0296,0.9927
22,0.0341,0.9901,0.0303,0.9936
23,0.0328,0.9904,0.0350,0.9918
24,0.0342,0.9892,0.0284,0.9936
25,0.0316,0.9904,0.0280,0.9927
26,0.0334,0.9892,0.0267,0.9927
27,0.0324,0.9900,0.0324,0.9918
28,0.0328,0.9901,0.0308,0.9899
29,0.0319,0.9901,0.0294,0.9890
30,0.0322,0.9895,0.0289,0.9927
31,0.0328,0.9894,0.0269,0.9936
32,0.0335,0.9897,0.0322,0.9927
33,0.0314,0.9902,0.0262,0.9908
34,0.0343,0.9904,0.0281,0.9936
35,0.0306,0.9894,0.0270,0.9936
36,0.0331,0.9890,0.0370,0.9918
37,0.0311,0.9903,0.0270,0.9927
38,0.0287,0.9919,0.0287,0.9890
39,0.0328,0.9895,0.1129,0.9542
40,0.0298,0.9910,0.0259,0.9927
41,0.0308,0.9904,0.0392,0.9918
42,0.0287,0.9910,0.0262,0.9927
43,0.0316,0.9899,0.0268,0.9927
44,0.0282,0.9919,0.0308,0.9936
45,0.0299,0.9906,0.0268,0.9927
46,0.0299,0.9908,0.0252,0.9927
47,0.0273,0.9914,0.0253,0.9927
48,0.0304,0.9897,0.0258,0.9927
49,0.0310,0.9901,0.0285,0.9936
50,0.0291,0.9910,0.0257,0.9927
51,0.0288,0.9913,0.0279,0.9936
52,0.0298,0.9897,0.0266,0.9936
53,0.0279,0.9908,0.0261,0.9927
54,0.0295,0.9905,0.0262,0.9936
55,0.0281,0.9908,0.0282,0.9936
56,0.0283,0.9902,0.0346,0.9835
57,0.0284,0.9910,0.0297,0.9863
58,0.0291,0.9907,0.0248,0.9918
59,0.0268,0.9914,0.0287,0.9872
60,0.0286,0.9919,0.0273,0.9881
61,0.0277,0.9907,0.0320,0.9918
62,0.0278,0.9905,0.0444,0.9826
63,0.0261,0.9915,0.0293,0.9936
64,0.0275,0.9913,0.0257,0.9927
65,0.0278,0.9911,0.0254,0.9927
66,0.0270,0.9913,0.0260,0.9936
