epoch,loss,acc,val_loss,val_acc
1,0.6406,0.6753,0.5676,0.8147
2,0.4743,0.8404,0.3425,0.9220
3,0.2614,0.9293,0.1591,0.9835
4,0.1417,0.9689,0.0893,0.9872
5,0.0963,0.9799,0.0645,0.9872
6,0.0734,0.9848,0.0513,0.9881
7,0.0628,0.9872,0.0465,0.9881
8,0.0556,0.9878,0.0407,0.9890
9,0.0506,0.9877,0.0375,0.9899
10,0.0476,0.9890,0.0461,0.9872
11,0.0448,0.9883,0.0493,0.9853
12,0.0424,0.9891,0.0463,0.9899
13,0.0412,0.9897,0.0414,0.9872
14,0.0408,0.9894,0.0329,0.9899
15,0.0388,0.9894,0.0310,0.9908
16,0.0374,0.9894,0.0308,0.9908
17,0.0377,0.9895,0.0962,0.9716
18,0.0376,0.9880,0.0303,0.9908
19,0.0364,0.9893,0.0370,0.9899
20,0.0382,0.9887,0.0285,0.9917
21,0.0350,0.9901,0.0284,0.9908
22,0.0383,0.9892,0.0285,0.9899
23,0.0370,0.9904,0.0294,0.9927
24,0.0342,0.9912,0.0294,0.9908
25,0.0348,0.9899,0.0275,0.9936
26,0.0352,0.9897,0.0272,0.9908
27,0.0320,0.9905,0.0267,0.9936
28,0.0317,0.9918,0.0330,0.9899
29,0.0335,0.9906,0.0265,0.9908
30,0.0328,0.9905,0.0325,0.9917
31,0.0325,0.9906,0.0310,0.9917
32,0.0311,0.9904,0.0345,0.9881
33,0.0336,0.9899,0.0555,0.9798
34,0.0314,0.9905,0.0296,0.9908
35,0.0314,0.9902,0.0305,0.9899
36,0.0304,0.9914,0.0282,0.9908
37,0.0309,0.9904,0.0256,0.9917
38,0.0296,0.9903,0.0280,0.9908
39,0.0302,0.9908,0.0277,0.9908
40,0.0311,0.9914,0.0265,0.9908
41,0.0310,0.9896,0.0265,0.9917
42,0.0294,0.9911,0.0278,0.9908
43,0.0293,0.9910,0.0261,0.9908
44,0.0292,0.9906,0.0250,0.9917
45,0.0299,0.9906,0.0547,0.9771
46,0.0303,0.9905,0.0421,0.9862
47,0.0269,0.9916,0.0501,0.9844
48,0.0303,0.9904,0.0253,0.9927
49,0.0298,0.9909,0.0342,0.9890
50,0.0296,0.9908,0.0256,0.9927
51,0.0306,0.9899,0.0266,0.9917
52,0.0275,0.9920,0.0271,0.9936
53,0.0273,0.9919,0.0375,0.9844
54,0.0276,0.9916,0.0247,0.9908
55,0.0280,0.9911,0.0249,0.9927
56,0.0274,0.9919,0.0323,0.9908
57,0.0295,0.9903,0.0291,0.9899
58,0.0279,0.9915,0.0296,0.9899
59,0.0266,0.9922,0.0254,0.9927
60,0.0263,0.9916,0.0307,0.9917
61,0.0284,0.9915,0.0295,0.9936
62,0.0270,0.9924,0.0319,0.9908
63,0.0266,0.9918,0.0309,0.9908
64,0.0285,0.9914,0.0250,0.9917
65,0.0275,0.9915,0.0256,0.9908
66,0.0261,0.9926,0.0293,0.9899
67,0.0259,0.9913,0.0294,0.9899
68,0.0268,0.9916,0.0265,0.9908
69,0.0260,0.9922,0.0248,0.9917
70,0.0252,0.9929,0.0344,0.9899
71,0.0267,0.9919,0.0245,0.9936
72,0.0267,0.9913,0.0254,0.9908
73,0.0255,0.9910,0.0284,0.9936
74,0.0261,0.9920,0.0243,0.9927
75,0.0253,0.9922,0.0329,0.9899
76,0.0271,0.9924,0.0266,0.9899
77,0.0256,0.9921,0.0258,0.9899
