epoch,loss,acc,val_loss,val_acc
1,0.6296,0.6785,0.5127,0.8488
2,0.3676,0.8945,0.2175,0.9698
3,0.1824,0.9568,0.1060,0.9890
4,0.1089,0.9784,0.0937,0.9908
5,0.0800,0.9839,0.0486,0.9945
6,0.0668,0.9846,0.0493,0.9853
7,0.0560,0.9871,0.0376,0.9918
8,0.0512,0.9887,0.0556,0.9890
9,0.0507,0.9868,0.0307,0.9936
10,0.0474,0.9875,0.0294,0.9936
11,0.0430,0.9888,0.0281,0.9945
12,0.0408,0.9891,0.0267,0.9945
13,0.0411,0.9885,0.0258,0.9945
14,0.0396,0.9890,0.0251,0.9945
15,0.0402,0.9893,0.0247,0.9945
16,0.0400,0.9878,0.0607,0.9808
17,0.0398,0.9886,0.0252,0.9936
18,0.0376,0.9893,0.0259,0.9945
19,0.0363,0.9897,0.0276,0.9908
20,0.0366,0.9901,0.0715,0.9743
21,0.0395,0.9879,0.0234,0.9945
22,0.0379,0.9892,0.0248,0.9927
23,0.0367,0.9887,0.0226,0.9945
24,0.0373,0.9896,0.0230,0.9945
25,0.0345,0.9895,0.0228,0.9945
26,0.0349,0.9886,0.0229,0.9927
27,0.0344,0.9896,0.0249,0.9927
28,0.0334,0.9902,0.0273,0.9908
29,0.0369,0.9895,0.0234,0.9936
30,0.0333,0.9906,0.0217,0.9945
31,0.0342,0.9900,0.0238,0.9918
32,0.0346,0.9896,0.0215,0.9945
33,0.0329,0.9907,0.2228,0.8992
34,0.0323,0.9904,0.0212,0.9945
35,0.0321,0.9904,0.0214,0.9936
36,0.0345,0.9895,0.0220,0.9936
37,0.0318,0.9904,0.0289,0.9881
38,0.0327,0.9899,0.0269,0.9908
39,0.0328,0.9905,0.0211,0.9936
40,0.0303,0.9904,0.0215,0.9936
41,0.0333,0.9905,0.0217,0.9945
42,0.0320,0.9904,0.0205,0.9945
43,0.0316,0.9903,0.0236,0.9945
44,0.0315,0.9905,0.0216,0.9954
45,0.0288,0.9917,0.0201,0.9945
46,0.0312,0.9902,0.0335,0.9881
47,0.0318,0.9906,0.0198,0.9945
48,0.0303,0.9898,0.0214,0.9954
49,0.0286,0.9913,0.0197,0.9945
50,0.0290,0.9915,0.0209,0.9927
51,0.0289,0.9916,0.0198,0.9945
52,0.0292,0.9909,0.0200,0.9936
53,0.0276,0.9911,0.0201,0.9945
54,0.0293,0.9906,0.0208,0.9936
55,0.0285,0.9913,0.0194,0.9945
56,0.0292,0.9906,0.0251,0.9927
57,0.0277,0.9915,0.0200,0.9945
58,0.0275,0.9908,0.0207,0.9936
59,0.0298,0.9910,0.0199,0.9945
60,0.0290,0.9910,0.0197,0.9936
61,0.0287,0.9912,0.0202,0.9945
62,0.0282,0.9921,0.0214,0.9927
63,0.0283,0.9913,0.0500,0.9835
64,0.0274,0.9917,0.0228,0.9927
65,0.0274,0.9911,0.0200,0.9936
66,0.0294,0.9909,0.0192,0.9945
67,0.0280,0.9909,0.0198,0.9936
68,0.0282,0.9916,0.0193,0.9945
69,0.0284,0.9910,0.0301,0.9908
70,0.0281,0.9912,0.0224,0.9927
71,0.0271,0.9916,0.0262,0.9908
72,0.0281,0.9912,0.0211,0.9927
73,0.0278,0.9912,0.0206,0.9918
74,0.0285,0.9907,0.0400,0.9881
75,0.0273,0.9916,0.0189,0.9945
76,0.0276,0.9910,0.0199,0.9954
77,0.0279,0.9912,0.0209,0.9936
78,0.0266,0.9917,0.0242,0.9918
79,0.0271,0.9915,0.0189,0.9945
80,0.0272,0.9916,0.0204,0.9927
81,0.0278,0.9907,0.0189,0.9954
82,0.0263,0.9917,0.0191,0.9936
83,0.0272,0.9910,0.0187,0.9945
84,0.0260,0.9921,0.0188,0.9945
85,0.0272,0.9913,0.0188,0.9945
86,0.0252,0.9914,0.0196,0.9936
87,0.0271,0.9913,0.0206,0.9936
88,0.0259,0.9914,0.0232,0.9908
89,0.0257,0.9915,0.0187,0.9945
90,0.0264,0.9919,0.0205,0.9945
91,0.0262,0.9913,0.0185,0.9954
92,0.0269,0.9909,0.0448,0.9835
93,0.0258,0.9915,0.0183,0.9945
94,0.0263,0.9917,0.0182,0.9945
95,0.0253,0.9921,0.0182,0.9945
96,0.0265,0.9921,0.0200,0.9936
97,0.0254,0.9919,0.0183,0.9936
98,0.0254,0.9922,0.0185,0.9936
99,0.0263,0.9917,0.0197,0.9945
100,0.0256,0.9914,0.0272,0.9908
101,0.0259,0.9912,0.0327,0.9890
102,0.0250,0.9919,0.0279,0.9890
103,0.0250,0.9917,0.0877,0.9688
104,0.0274,0.9908,0.0207,0.9936
105,0.0263,0.9915,0.0202,0.9936
106,0.0255,0.9916,0.0218,0.9927
107,0.0245,0.9917,0.0219,0.9927
108,0.0257,0.9916,0.0203,0.9936
109,0.0261,0.9916,0.0306,0.9890
110,0.0247,0.9917,0.0179,0.9945
111,0.0249,0.9920,0.0181,0.9945
112,0.0233,0.9911,0.0247,0.9899
113,0.0266,0.9909,0.0183,0.9936
114,0.0255,0.9920,0.0178,0.9945
115,0.0260,0.9917,0.0178,0.9936
116,0.0254,0.9912,0.0190,0.9936
117,0.0243,0.9924,0.0286,0.9918
118,0.0261,0.9915,0.0199,0.9936
119,0.0245,0.9916,0.0208,0.9936
120,0.0245,0.9923,0.0183,0.9936
121,0.0235,0.9921,0.0217,0.9927
122,0.0244,0.9921,0.0175,0.9945
123,0.0253,0.9915,0.0204,0.9927
124,0.0243,0.9925,0.0198,0.9927
125,0.0240,0.9914,0.0178,0.9945
126,0.0237,0.9921,0.0182,0.9945
127,0.0251,0.9914,0.0174,0.9945
128,0.0241,0.9924,0.0187,0.9936
129,0.0240,0.9923,0.0178,0.9936
130,0.0236,0.9922,0.0176,0.9945
131,0.0253,0.9916,0.0176,0.9936
132,0.0247,0.9917,0.0199,0.9945
133,0.0246,0.9921,0.0172,0.9945
134,0.0239,0.9916,0.0183,0.9945
135,0.0260,0.9912,0.0171,0.9945
136,0.0239,0.9921,0.0174,0.9945
137,0.0246,0.9919,0.0182,0.9945
138,0.0254,0.9919,0.0184,0.9936
139,0.0238,0.9921,0.0171,0.9945
140,0.0234,0.9923,0.0174,0.9954
141,0.0238,0.9924,0.0183,0.9945
142,0.0231,0.9924,0.0173,0.9945
143,0.0243,0.9921,0.0175,0.9936
144,0.0241,0.9920,0.0197,0.9936
145,0.0249,0.9917,0.0180,0.9945
146,0.0244,0.9924,0.0179,0.9945
147,0.0240,0.9923,0.0464,0.9863
148,0.0242,0.9916,0.0172,0.9954
149,0.0232,0.9924,0.0233,0.9927
150,0.0232,0.9929,0.0205,0.9936
151,0.0241,0.9924,0.0275,0.9918
152,0.0246,0.9921,0.0174,0.9945
153,0.0243,0.9919,0.0176,0.9936
154,0.0236,0.9922,0.0195,0.9945
155,0.0235,0.9922,0.0176,0.9945
156,0.0243,0.9926,0.0257,0.9899
157,0.0220,0.9919,0.0180,0.9936
158,0.0232,0.9921,0.0170,0.9945
159,0.0242,0.9922,0.0201,0.9936
160,0.0232,0.9917,0.0180,0.9945
161,0.0231,0.9916,0.0180,0.9945
162,0.0243,0.9920,0.0289,0.9890
163,0.0221,0.9921,0.0174,0.9945
164,0.0234,0.9920,0.0176,0.9945
165,0.0236,0.9923,0.0177,0.9954
166,0.0230,0.9926,0.0169,0.9954
167,0.0219,0.9929,0.0201,0.9936
168,0.0239,0.9917,0.0177,0.9954
169,0.0243,0.9920,0.0191,0.9936
170,0.0237,0.9922,0.0175,0.9954
171,0.0236,0.9919,0.0174,0.9945
172,0.0239,0.9924,0.0172,0.9945
173,0.0232,0.9922,0.0175,0.9936
174,0.0241,0.9920,0.0178,0.9945
175,0.0229,0.9923,0.0169,0.9954
176,0.0232,0.9927,0.0173,0.9954
177,0.0224,0.9925,0.0167,0.9945
178,0.0232,0.9917,0.0165,0.9945
179,0.0245,0.9920,0.0168,0.9954
180,0.0229,0.9927,0.0216,0.9927
181,0.0230,0.9919,0.0250,0.9908
182,0.0221,0.9924,0.0235,0.9927
183,0.0230,0.9921,0.0166,0.9945
184,0.0236,0.9921,0.0195,0.9936
185,0.0231,0.9922,0.0166,0.9945
186,0.0230,0.9922,0.0393,0.9835
187,0.0235,0.9921,0.0175,0.9945
188,0.0230,0.9921,0.0167,0.9945
189,0.0229,0.9920,0.0225,0.9927
190,0.0219,0.9931,0.0167,0.9954
191,0.0216,0.9929,0.0275,0.9908
192,0.0220,0.9925,0.0357,0.9872
193,0.0232,0.9920,0.0165,0.9945
194,0.0226,0.9923,0.0164,0.9945
195,0.0227,0.9925,0.0183,0.9936
196,0.0227,0.9922,0.0197,0.9936
197,0.0218,0.9922,0.0166,0.9945
198,0.0224,0.9922,0.0235,0.9918
199,0.0233,0.9922,0.0170,0.9945
200,0.0212,0.9927,0.0167,0.9954
201,0.0220,0.9928,0.0166,0.9945
202,0.0219,0.9927,0.0169,0.9945
203,0.0227,0.9923,0.0169,0.9936
204,0.0242,0.9919,0.0163,0.9954
205,0.0217,0.9926,0.0208,0.9936
206,0.0215,0.9921,0.0165,0.9945
207,0.0208,0.9931,0.0162,0.9954
208,0.0224,0.9926,0.0188,0.9936
209,0.0225,0.9922,0.0178,0.9954
210,0.0211,0.9931,0.0187,0.9936
211,0.0221,0.9923,0.0165,0.9945
212,0.0224,0.9924,0.0207,0.9936
213,0.0207,0.9928,0.0178,0.9954
214,0.0213,0.9926,0.0163,0.9945
215,0.0215,0.9921,0.0201,0.9927
216,0.0219,0.9930,0.0164,0.9945
217,0.0211,0.9928,0.0164,0.9945
218,0.0212,0.9926,0.0170,0.9936
219,0.0213,0.9928,0.0175,0.9954
220,0.0226,0.9919,0.0165,0.9945
221,0.0249,0.9920,0.0175,0.9936
222,0.0208,0.9930,0.0168,0.9936
223,0.0217,0.9928,0.0164,0.9945
224,0.0208,0.9926,0.0248,0.9918
225,0.0219,0.9917,0.0248,0.9927
226,0.0209,0.9928,0.0179,0.9954
227,0.0222,0.9925,0.0160,0.9945
228,0.0213,0.9927,0.0198,0.9945
229,0.0220,0.9920,0.0247,0.9918
230,0.0213,0.9928,0.0170,0.9936
231,0.0212,0.9925,0.0166,0.9945
232,0.0209,0.9922,0.0227,0.9927
233,0.0217,0.9924,0.0161,0.9954
234,0.0222,0.9927,0.0168,0.9936
235,0.0220,0.9919,0.0160,0.9945
236,0.0221,0.9928,0.0159,0.9945
237,0.0211,0.9925,0.0180,0.9936
238,0.0206,0.9925,0.0172,0.9936
239,0.0199,0.9925,0.0299,0.9881
240,0.0205,0.9925,0.0204,0.9936
241,0.0220,0.9923,0.0278,0.9890
242,0.0219,0.9920,0.0220,0.9927
243,0.0208,0.9928,0.0234,0.9918
244,0.0213,0.9921,0.0183,0.9945
245,0.0207,0.9928,0.0155,0.9954
246,0.0216,0.9919,0.0157,0.9954
