epoch,loss,acc,val_loss,val_acc
1,0.6750,0.5783,0.6484,0.5760
2,0.6358,0.7277,0.6183,0.9112
3,0.6056,0.8267,0.5853,0.9570
4,0.5724,0.8604,0.5482,0.9551
5,0.5344,0.8938,0.5074,0.9597
6,0.4952,0.9004,0.4635,0.9625
7,0.4536,0.9078,0.4186,0.9643
8,0.4100,0.9131,0.3737,0.9441
9,0.3697,0.9197,0.3319,0.9551
10,0.3335,0.9268,0.2971,0.9551
11,0.3006,0.9335,0.2660,0.9753
12,0.2747,0.9382,0.2404,0.9606
13,0.2495,0.9435,0.2167,0.9771
14,0.2279,0.9522,0.1961,0.9753
15,0.2120,0.9576,0.1788,0.9826
16,0.1967,0.9605,0.1646,0.9844
17,0.1775,0.9668,0.1506,0.9835
18,0.1650,0.9715,0.1393,0.9844
19,0.1558,0.9718,0.1286,0.9872
20,0.1446,0.9743,0.1201,0.9863
21,0.1340,0.9767,0.1118,0.9890
22,0.1309,0.9750,0.1059,0.9872
23,0.1212,0.9779,0.0996,0.9872
24,0.1164,0.9781,0.0960,0.9908
25,0.1090,0.9824,0.0895,0.9908
26,0.1034,0.9805,0.0849,0.9899
27,0.1014,0.9819,0.0805,0.9908
28,0.0950,0.9824,0.0771,0.9908
29,0.0905,0.9835,0.0744,0.9908
30,0.0892,0.9847,0.0718,0.9908
31,0.0856,0.9841,0.0686,0.9908
32,0.0821,0.9853,0.0679,0.9918
33,0.0819,0.9838,0.0651,0.9918
34,0.0787,0.9859,0.0630,0.9918
35,0.0770,0.9853,0.0608,0.9908
36,0.0724,0.9867,0.0589,0.9908
37,0.0720,0.9870,0.0574,0.9908
38,0.0689,0.9868,0.0559,0.9908
39,0.0699,0.9859,0.0545,0.9908
40,0.0672,0.9873,0.0536,0.9908
41,0.0647,0.9886,0.0529,0.9908
42,0.0647,0.9873,0.0512,0.9908
43,0.0617,0.9886,0.0560,0.9918
44,0.0612,0.9868,0.0488,0.9908
45,0.0595,0.9886,0.0515,0.9908
46,0.0596,0.9881,0.0481,0.9908
47,0.0579,0.9877,0.0471,0.9918
48,0.0556,0.9891,0.0456,0.9908
49,0.0550,0.9891,0.0469,0.9908
50,0.0544,0.9882,0.0455,0.9908
51,0.0545,0.9880,0.0492,0.9927
52,0.0543,0.9889,0.0438,0.9908
53,0.0531,0.9882,0.0443,0.9908
54,0.0514,0.9889,0.0426,0.9908
55,0.0514,0.9890,0.0417,0.9908
56,0.0516,0.9897,0.0407,0.9908
57,0.0486,0.9887,0.0407,0.9908
58,0.0486,0.9901,0.0399,0.9908
59,0.0488,0.9890,0.0406,0.9908
60,0.0494,0.9892,0.0389,0.9908
61,0.0495,0.9899,0.0384,0.9908
62,0.0492,0.9881,0.0385,0.9908
63,0.0475,0.9897,0.0380,0.9908
64,0.0473,0.9900,0.0376,0.9918
65,0.0465,0.9895,0.0375,0.9908
66,0.0454,0.9899,0.0367,0.9918
67,0.0462,0.9892,0.0366,0.9908
68,0.0439,0.9905,0.0359,0.9918
69,0.0434,0.9902,0.0370,0.9908
70,0.0441,0.9900,0.0356,0.9908
71,0.0424,0.9898,0.0370,0.9908
72,0.0441,0.9897,0.0362,0.9908
73,0.0438,0.9895,0.0347,0.9908
74,0.0420,0.9916,0.0342,0.9908
75,0.0431,0.9894,0.0349,0.9908
76,0.0434,0.9889,0.0358,0.9918
77,0.0420,0.9905,0.0378,0.9908
78,0.0403,0.9913,0.0350,0.9908
79,0.0425,0.9901,0.0334,0.9908
