epoch,loss,acc,val_loss,val_acc
1,115.2755,0.4947,91.1785,0.4964
2,115.2349,0.5059,96.4804,0.4904
3,114.1891,0.4989,86.1490,0.5409
4,112.9573,0.5120,96.1090,0.4952
5,117.8674,0.4922,92.7012,0.5000
6,114.7300,0.4866,100.0473,0.4724
7,114.8407,0.5011,91.6892,0.4976
8,113.2928,0.5048,92.3884,0.5012
9,108.7130,0.5028,86.9112,0.5156
10,112.2537,0.4989,93.4961,0.5108
11,105.2574,0.5047,89.0275,0.5216
12,107.9447,0.4996,81.6670,0.5144
13,103.3845,0.4977,92.8275,0.4832
14,104.7878,0.5003,80.7427,0.4964
15,98.9082,0.5040,86.9497,0.4976
16,104.8919,0.4932,78.8424,0.5060
17,93.6852,0.5060,76.9718,0.5048
18,86.3338,0.5035,63.6274,0.5288
19,87.9826,0.5055,63.9891,0.4976
20,89.0700,0.5024,67.0463,0.5000
21,80.8932,0.5218,65.8377,0.5036
22,86.6104,0.5057,65.9242,0.4880
23,83.5328,0.5044,62.8480,0.4880
24,83.2860,0.4904,67.7781,0.4760
25,87.4359,0.5032,72.7631,0.5120
26,106.5766,0.4973,83.5726,0.5337
27,102.2016,0.4969,74.1289,0.5361
28,100.7312,0.5016,85.1581,0.4988
29,94.4267,0.4968,74.9184,0.5240
30,96.0369,0.5017,82.3559,0.5036
31,95.4692,0.5043,73.8796,0.5349
32,89.0270,0.5033,74.6426,0.5216
33,93.6651,0.4959,74.2226,0.5060
34,86.8740,0.5086,77.3629,0.4387
35,88.4775,0.4972,66.1759,0.5192
36,82.7710,0.5052,63.6471,0.5132
37,78.8557,0.5095,58.8207,0.4892
38,80.7903,0.5088,54.7311,0.4988
39,78.7724,0.5040,55.6909,0.5144
40,76.8580,0.5033,55.9901,0.5108
41,77.9521,0.5159,60.4383,0.5337
42,80.6814,0.5035,60.4584,0.5252
43,77.8920,0.5068,56.8802,0.5120
44,79.0111,0.5008,52.5702,0.4964
45,71.3503,0.5111,52.0161,0.4916
46,73.0725,0.5111,57.1611,0.4940
47,75.1567,0.4925,53.5974,0.4868
48,74.4056,0.5015,51.9879,0.4964
49,75.5380,0.5032,55.9884,0.4820
50,72.5738,0.5087,55.2638,0.4760
51,71.0926,0.5072,54.3533,0.4736
52,73.1706,0.5175,64.3229,0.4700
53,75.6111,0.5096,60.2037,0.4988
