epoch,loss,acc,val_loss,val_acc
1,2338.8453,0.4988,1537.7639,0.5000
2,2233.4930,0.4918,1405.0626,0.5000
3,2042.1909,0.5021,1276.8717,0.5000
4,1840.6010,0.5024,1149.0210,0.5000
5,1692.7721,0.4981,1052.6017,0.5000
6,1603.4470,0.4943,999.2899,0.5000
7,1512.2692,0.4981,931.8775,0.5012
8,1375.9859,0.5039,882.7388,0.5036
9,1356.3511,0.4905,821.5266,0.5024
10,1265.1317,0.4965,779.3179,0.5072
11,1242.8812,0.4967,749.2958,0.5024
12,1229.0080,0.4973,725.4030,0.5060
13,1183.6775,0.5017,669.9683,0.5108
14,1138.5636,0.5053,671.9697,0.5072
15,1174.5982,0.4894,730.0230,0.5000
16,1197.6621,0.5064,725.9266,0.5024
17,1231.6112,0.5051,728.6924,0.5012
18,1209.6305,0.4973,700.8263,0.5012
19,1207.6933,0.4965,684.8597,0.5036
20,1145.7338,0.5019,670.6206,0.5048
21,1153.4526,0.4941,686.4681,0.5048
22,1224.9778,0.5048,711.5105,0.5012
23,1238.6953,0.5017,698.9374,0.5000
24,1308.3030,0.4885,750.4681,0.5000
25,1358.8971,0.4993,738.8846,0.5000
26,1353.4259,0.4947,720.1171,0.5000
27,1308.4456,0.4968,707.4933,0.5000
28,1298.9107,0.5047,693.9638,0.5000
29,1286.2591,0.5047,684.0166,0.5000
30,1316.8400,0.4947,672.4291,0.5000
31,1279.7428,0.5008,658.3594,0.5000
32,1294.0953,0.4951,644.9601,0.4988
33,1293.3369,0.4955,630.2402,0.4988
34,1242.0242,0.5013,616.8472,0.4988
35,1275.1038,0.4902,602.3340,0.4988
36,1264.8554,0.4878,590.9027,0.4988
37,1236.9637,0.5009,577.4989,0.4988
38,1252.1265,0.4890,564.0569,0.4976
39,1244.0830,0.5004,549.6477,0.4976
40,1261.3133,0.4869,535.8482,0.4976
41,1217.8022,0.5019,523.0207,0.4976
42,1190.2072,0.5001,510.1036,0.4976
43,1199.3906,0.4964,497.1564,0.4976
44,1178.6512,0.4929,483.2862,0.4976
45,1152.5421,0.5080,469.2060,0.4976
46,1173.9303,0.4957,457.5172,0.4976
47,1145.7041,0.5035,445.4813,0.4976
48,1140.5273,0.4960,429.8756,0.4976
49,1183.7375,0.4939,417.7080,0.4976
50,1139.3706,0.5047,406.6187,0.4976
51,1131.2977,0.5016,394.0506,0.4976
52,1148.2759,0.4971,381.7541,0.4976
53,1088.2859,0.4976,367.2739,0.4976
54,1087.8880,0.4991,355.3030,0.4988
55,1059.9234,0.5053,342.5690,0.4976
56,1086.0081,0.4929,330.9962,0.4976
57,1098.7687,0.5092,319.2485,0.4976
58,1082.9953,0.5040,308.0472,0.4976
59,1055.4099,0.4995,295.0048,0.4976
60,1055.7908,0.4997,281.0005,0.4976
61,1041.0913,0.5024,267.2671,0.4988
62,1063.4193,0.4939,254.2668,0.4988
63,1049.7833,0.5071,241.3284,0.4988
64,1080.7758,0.4872,238.6275,0.4976
65,1044.3916,0.5028,224.6856,0.4988
66,1072.8829,0.4987,211.7238,0.4976
67,1021.5751,0.5079,198.0664,0.4976
68,1002.1393,0.5086,182.7227,0.4976
69,1022.3137,0.5011,168.7265,0.4964
70,1044.0562,0.4932,157.1924,0.4964
71,1001.3042,0.4959,144.4909,0.4964
72,973.1203,0.4936,132.6567,0.4976
73,977.1602,0.5019,126.1597,0.4976
74,980.1366,0.5023,122.0466,0.4976
75,962.7057,0.5090,121.0407,0.4976
76,957.5633,0.4949,118.5894,0.4976
77,950.9261,0.5051,117.3510,0.4976
78,953.0181,0.5027,115.8628,0.4964
79,964.4720,0.5053,115.5025,0.4964
80,948.0301,0.4960,114.9277,0.4964
81,977.0404,0.4940,113.9047,0.4964
82,968.9144,0.4910,115.2819,0.4964
83,936.2623,0.5068,113.3898,0.4964
84,943.0046,0.4972,114.0127,0.4964
85,965.9859,0.5045,114.0678,0.4964
86,941.6591,0.4988,112.1693,0.4964
87,919.6140,0.5063,113.4773,0.4976
88,918.7560,0.4981,112.3537,0.4976
89,897.8883,0.4940,110.7858,0.4904
90,908.6084,0.4977,109.7701,0.4964
91,896.4380,0.5036,109.3121,0.5000
92,891.4433,0.4959,109.8145,0.4928
93,863.6169,0.4939,102.1055,0.4976
94,825.6025,0.4968,102.2963,0.4940
95,835.9960,0.5001,105.0916,0.4988
96,890.8866,0.4929,106.2268,0.5000
97,839.3883,0.4989,105.8442,0.4928
98,889.3872,0.4857,106.2028,0.4880
99,842.3934,0.4956,103.6972,0.4976
100,870.9347,0.4947,104.1382,0.4940
101,847.7081,0.4964,104.1570,0.4976
102,883.3084,0.4896,103.7336,0.4904
103,874.5397,0.4924,103.0220,0.4964
104,863.8384,0.4983,104.7932,0.5000
105,833.0462,0.5011,103.5294,0.5000
106,815.3667,0.4984,101.2130,0.4976
107,879.8928,0.4856,101.4993,0.4964
108,821.0617,0.4977,101.6684,0.4964
109,825.3273,0.4930,99.6158,0.4964
110,831.9897,0.4953,101.9041,0.4928
111,845.0430,0.4956,100.7189,0.4976
112,826.6530,0.5057,99.5678,0.4988
113,791.7087,0.4975,91.3555,0.5072
114,743.4921,0.4968,91.8796,0.5036
115,738.5631,0.4985,93.9471,0.4976
116,746.9023,0.4952,91.8486,0.4988
117,735.1483,0.4952,88.8244,0.5108
118,707.3140,0.4965,90.0079,0.5000
119,682.3161,0.4973,89.1988,0.5012
120,681.8896,0.4984,86.2866,0.5024
121,702.9935,0.4877,86.5662,0.5048
122,685.5650,0.4928,88.4236,0.5024
123,682.2301,0.4992,87.1230,0.5036
124,661.5940,0.5001,85.6462,0.5072
125,659.6980,0.4959,86.3344,0.4976
126,668.9472,0.4971,84.7033,0.5036
127,642.6150,0.4894,83.8342,0.5036
128,675.2458,0.4869,86.2825,0.4976
129,650.7989,0.4993,84.1844,0.5012
130,631.1278,0.5033,82.8775,0.5036
131,649.6005,0.4983,82.6826,0.5060
132,624.4844,0.5011,82.4531,0.4976
133,620.1199,0.5028,81.9967,0.4988
134,627.4213,0.4945,82.1242,0.4976
135,600.0388,0.4898,79.7138,0.4988
136,604.2284,0.4976,79.7261,0.5000
137,618.9183,0.4877,80.3054,0.5048
138,614.6402,0.4853,78.9504,0.4976
139,619.7868,0.4881,79.7326,0.5000
140,609.4439,0.4965,79.9399,0.4952
141,594.5550,0.4850,78.8379,0.4988
142,592.5324,0.4897,77.2197,0.4952
143,581.6223,0.4885,76.5395,0.5000
144,587.3823,0.4904,73.6144,0.5000
145,570.7395,0.4981,75.1342,0.5000
146,556.7676,0.4988,75.0175,0.4976
147,554.9934,0.4945,74.6730,0.4916
148,557.4792,0.4900,73.6460,0.4952
149,550.4106,0.4920,73.2772,0.4952
150,573.3578,0.4874,73.1888,0.4988
151,521.9105,0.4920,68.4186,0.5060
152,501.4516,0.5039,69.2972,0.5000
153,501.3835,0.5028,67.9594,0.5024
154,512.6071,0.5011,67.8880,0.5048
155,485.8048,0.5079,66.4122,0.5024
156,500.6391,0.4896,66.8063,0.5012
157,467.0067,0.5104,65.8108,0.5036
158,489.3970,0.4881,69.9611,0.4988
159,499.9949,0.4878,69.1430,0.5000
160,476.0771,0.4952,66.5151,0.5096
161,455.5104,0.4969,64.1343,0.5036
162,486.3381,0.4926,65.4038,0.5060
163,441.7401,0.5108,63.7087,0.5108
164,455.6784,0.4920,62.7326,0.5072
165,427.4890,0.5013,60.2612,0.5168
166,411.2110,0.5028,59.4187,0.5132
167,442.2705,0.4925,60.3392,0.5084
168,428.7680,0.5027,60.9013,0.5060
169,422.6804,0.4983,60.8184,0.5036
170,422.9372,0.4987,61.4210,0.5024
171,410.0036,0.4972,59.3867,0.5060
172,413.9723,0.4961,60.8296,0.5024
173,406.4828,0.5060,58.4520,0.5072
174,406.7678,0.5001,56.9584,0.5036
175,409.6138,0.4906,57.7571,0.5012
176,390.0476,0.5045,55.5769,0.4988
177,393.0792,0.4885,55.6418,0.4904
178,382.3183,0.4953,53.7521,0.5012
179,386.2066,0.4900,52.3702,0.4976
180,380.0891,0.4922,52.5372,0.4976
181,368.5388,0.5043,53.9148,0.5024
182,348.5668,0.5004,52.5573,0.5048
183,351.8836,0.5070,53.5856,0.5024
184,339.3297,0.5053,50.8293,0.5024
185,348.4479,0.4940,51.7343,0.5000
186,340.2284,0.5047,51.6441,0.5024
187,344.0928,0.4949,50.2253,0.5072
188,333.3512,0.4881,48.6418,0.4988
189,324.8241,0.4968,49.6751,0.4952
190,332.3739,0.4881,49.2371,0.4916
191,326.0334,0.4936,48.8348,0.4952
192,310.1689,0.5079,47.0900,0.5000
193,312.3875,0.5078,48.4693,0.5000
194,304.4673,0.5019,48.3185,0.4964
195,303.3017,0.4951,48.2859,0.4952
196,299.9261,0.5049,47.3137,0.4940
197,295.2063,0.5025,46.2130,0.4904
198,289.2087,0.5021,44.4406,0.4976
199,287.0171,0.4995,41.4682,0.5000
200,268.3972,0.4939,39.7708,0.5060
201,264.6645,0.5011,39.2423,0.5060
202,252.1969,0.5020,38.0102,0.5072
203,253.2900,0.5005,37.7879,0.5072
204,251.4728,0.4967,38.0222,0.5060
205,259.1726,0.4884,37.2130,0.5048
206,238.9749,0.5049,38.7923,0.5012
207,233.5084,0.5053,37.6460,0.5048
208,222.7659,0.5027,37.6188,0.5012
209,229.8203,0.4902,38.1786,0.4988
210,226.6744,0.4956,35.5454,0.5012
211,215.5223,0.5021,36.8989,0.4964
212,213.0697,0.5004,35.9914,0.5012
213,209.3134,0.4951,34.2085,0.5024
214,208.3796,0.4975,33.3837,0.5048
215,194.7913,0.5040,31.8767,0.5048
216,185.5270,0.5015,32.2207,0.4976
217,185.3124,0.4999,32.8395,0.4964
218,182.3881,0.5025,30.6586,0.5000
219,169.7753,0.5087,31.1999,0.4964
220,177.8774,0.4917,29.9321,0.4964
221,170.7470,0.4920,29.8451,0.4952
222,164.3607,0.5005,28.6543,0.5000
223,162.4403,0.4937,28.3543,0.4964
224,154.9943,0.4930,28.2888,0.5000
225,149.6791,0.4996,28.2457,0.4916
226,146.2398,0.4906,26.6745,0.4916
227,142.4429,0.4956,26.2010,0.4916
228,136.7608,0.4976,25.7464,0.4952
229,132.8368,0.4956,26.5313,0.4916
230,124.1521,0.5031,25.8760,0.4844
231,119.8745,0.5075,25.7447,0.4820
232,118.0407,0.4988,28.1245,0.4820
233,110.8548,0.5001,25.2225,0.4868
234,109.6502,0.4902,25.6976,0.4808
235,103.9874,0.4981,23.6033,0.4868
236,95.9195,0.5019,21.7508,0.4952
237,94.2443,0.5032,23.1366,0.5000
238,85.0093,0.4922,21.6578,0.4976
239,85.1108,0.4829,22.1370,0.4868
240,76.9363,0.4953,21.2870,0.4928
241,72.6477,0.4985,21.0784,0.4988
242,65.1891,0.5088,22.1729,0.4820
243,60.6529,0.4984,20.6703,0.4844
244,57.2090,0.5011,19.4586,0.4880
245,52.2548,0.4996,17.4025,0.4904
246,47.8456,0.4991,16.5621,0.4964
247,44.4380,0.5079,13.6029,0.4892
248,41.6763,0.5020,14.0228,0.4964
249,38.9044,0.4949,10.7519,0.4964
250,36.2420,0.4976,10.5982,0.4796
251,34.7177,0.4956,9.9030,0.4844
252,33.0009,0.4981,8.3346,0.4748
253,31.0870,0.4961,8.3782,0.4026
254,31.1454,0.4961,6.9159,0.3630
255,29.4433,0.4988,8.7176,0.3401
256,28.8026,0.5020,6.9896,0.3329
257,28.5422,0.5020,7.8716,0.3341
258,27.7262,0.5013,6.1126,0.3341
259,27.2470,0.5017,6.9520,0.3317
260,26.5814,0.5035,4.8811,0.3690
261,26.9911,0.4960,6.1062,0.3486
262,26.7661,0.4932,7.0695,0.3774
263,26.7403,0.4846,6.6857,0.3558
264,25.8172,0.4892,5.4178,0.3594
265,24.6033,0.5020,6.6226,0.3762
266,24.5501,0.5067,5.5973,0.3570
267,24.3129,0.4992,5.5465,0.3714
268,23.6577,0.5040,6.7186,0.3642
269,22.2508,0.5074,6.7086,0.3714
270,22.9278,0.4921,7.1776,0.3558
271,21.9011,0.5102,6.4672,0.3438
272,22.0598,0.5059,6.0616,0.3678
