epoch,loss,acc,val_loss,val_acc
1,0.7918,0.5241,0.7103,0.5829
2,0.7100,0.5434,0.7096,0.6070
3,0.7104,0.5373,0.7087,0.6250
4,0.7087,0.5470,0.7076,0.6382
5,0.7070,0.5600,0.7061,0.6430
6,0.7057,0.5612,0.7044,0.6478
7,0.7043,0.5561,0.7015,0.6478
8,0.7003,0.5766,0.6978,0.6490
9,0.6974,0.5743,0.6936,0.6502
10,0.6914,0.5869,0.6860,0.6382
11,0.6957,0.5940,0.6874,0.6575
12,0.6895,0.5871,0.6839,0.6659
13,0.6867,0.6061,0.6802,0.6719
14,0.6889,0.6140,0.6807,0.6803
15,0.6830,0.6155,0.6768,0.6839
16,0.6800,0.6220,0.6727,0.6923
17,0.6758,0.6377,0.6688,0.6971
18,0.6716,0.6437,0.6629,0.6983
19,0.6705,0.6474,0.6595,0.7127
20,0.6649,0.6596,0.6563,0.7163
21,0.6603,0.6636,0.6500,0.7272
22,0.6530,0.6847,0.6426,0.7356
23,0.6437,0.6878,0.6337,0.7464
24,0.6388,0.7034,0.6240,0.7776
25,0.6345,0.7281,0.6182,0.8498
26,0.6176,0.7577,0.6046,0.9002
27,0.6090,0.7760,0.5911,0.9183
28,0.5959,0.7915,0.5724,0.9411
29,0.5762,0.8169,0.5527,0.9579
30,0.5514,0.8412,0.5177,0.9663
31,0.5278,0.8634,0.4970,0.9748
32,0.5001,0.8774,0.4624,0.9772
33,0.4622,0.8868,0.4028,0.9760
34,0.4095,0.8932,0.3497,0.9567
35,0.3510,0.9135,0.2740,0.9784
36,0.2967,0.9309,0.2236,0.9844
37,0.2744,0.9396,0.2085,0.9880
38,0.2424,0.9507,0.1877,0.9892
39,0.2332,0.9542,0.1754,0.9856
40,0.2107,0.9559,0.1605,0.9892
41,0.2146,0.9566,0.1542,0.9868
42,0.3308,0.9358,0.2776,0.9471
43,0.3293,0.9431,0.1337,0.9832
44,0.5290,0.9201,0.4165,0.9279
45,0.6068,0.9102,0.3956,0.9315
46,0.5655,0.9134,0.3682,0.9351
47,0.5351,0.9146,0.3375,0.9387
48,0.5092,0.9169,0.3207,0.9399
49,0.4658,0.9197,0.3035,0.9423
50,0.4798,0.9197,0.2760,0.9459
51,0.4945,0.9256,0.2664,0.9483
52,0.4543,0.9286,0.2612,0.9495
53,0.4199,0.9249,0.2558,0.9519
54,0.4715,0.9249,0.2506,0.9519
55,0.4200,0.9278,0.2088,0.9603
56,0.4018,0.9302,0.2006,0.9615
57,0.4007,0.9344,0.1969,0.9615
58,0.3743,0.9332,0.1919,0.9639
59,0.3597,0.9370,0.1879,0.9663
60,0.3778,0.9358,0.1886,0.9663
61,0.4327,0.9352,0.1917,0.9639
62,0.3948,0.9346,0.1904,0.9639
63,0.4336,0.9348,0.1906,0.9639
64,0.4103,0.9302,0.1911,0.9639
65,0.3684,0.9350,0.1905,0.9639
66,0.3625,0.9354,0.1965,0.9603
67,0.3707,0.9358,0.1939,0.9615
68,0.3907,0.9332,0.1898,0.9627
69,0.3904,0.9368,0.1935,0.9615
70,0.4240,0.9289,0.2051,0.9591
71,0.4208,0.9320,0.2046,0.9591
72,0.4748,0.9269,0.2012,0.9591
73,0.4404,0.9297,0.2084,0.9567
74,0.4287,0.9318,0.2080,0.9567
75,0.4666,0.9292,0.2044,0.9567
76,0.4221,0.9269,0.2593,0.9471
77,0.5268,0.9187,0.2605,0.9471
78,0.4623,0.9261,0.2586,0.9471
79,0.4977,0.9175,0.2560,0.9483
80,0.7241,0.9024,0.4504,0.9062
81,0.6660,0.9008,0.4306,0.9111
82,0.6749,0.8990,0.4120,0.9147
83,0.6136,0.9020,0.4007,0.9159
84,0.6257,0.9015,0.3962,0.9159
85,0.5848,0.9023,0.4520,0.9159
86,0.6166,0.9076,0.3749,0.9171
87,0.6202,0.9022,0.3704,0.9171
88,0.5609,0.9008,0.3744,0.9171
89,0.5647,0.9034,0.3693,0.9171
90,0.5087,0.9054,0.3646,0.9195
91,0.5219,0.9056,0.3602,0.9207
92,0.5504,0.9043,0.3611,0.9207
93,0.5094,0.9054,0.3576,0.9207
